timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
34968000,10756000,2,1310996,6620172,1310996,197388,0.0133297015,0.013412861,0.013402817,0.013324922,0.013411037,0.013371576,nan,nan,nan,0.6475796,0.0,0.6396659,0.7022254,0.4985813,0.4829423,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
35976000,10756000,2,1310996,6620172,1310996,197388,0.002476895,0.0024615508,0.0024031387,0.002475502,0.002462195,0.0023477406,nan,nan,nan,0.69393104,0.0,0.70080316,0.7530121,0.5307218,0.5249091,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
36984000,10756000,2,1310996,6620172,1310996,197388,0.0035121338,0.0035084283,0.0033802872,0.003444208,0.0035050716,0.0033324526,nan,nan,nan,0.70819527,0.0,0.71502364,0.76310545,0.55257607,0.54065794,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
37996000,10756000,2,1310996,6620172,1310996,197388,0.01562965,0.0154814925,0.0154793635,0.015632825,0.015483805,0.015476804,nan,nan,nan,0.73400664,0.0,0.7298992,0.79740685,0.5713798,0.5597879,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
39004000,10756000,2,1310996,6620172,1310996,197388,0.017779503,0.0124362465,0.017793696,0.01777909,0.012438824,0.012483767,nan,nan,nan,0.74772555,0.0,0.7664928,0.8111167,0.5815069,0.5720793,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
40012000,10756000,2,1310996,6620172,1310996,197388,0.007431603,0.00754268,0.0075054346,0.007430002,0.00754527,0.0075240377,nan,nan,nan,0.79313076,0.0,0.81513155,0.8565104,0.632308,0.59163576,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
41024000,10756000,2,1310996,6620172,1310996,197388,0.015806198,0.01613228,0.015903171,0.015806396,0.016132414,0.016056623,nan,nan,nan,0.841807,0.0,0.82903,0.9121157,0.64777803,0.62691057,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
42032000,10756000,2,1310996,6620172,1310996,197388,0.0067978557,0.0069214213,0.006864477,0.0067968513,0.0069231815,0.0069286055,nan,nan,nan,0.87239724,0.0,0.84247565,0.9426854,0.65668476,0.64744866,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
43036000,10756000,2,1310996,6620172,1310996,197388,0.012526498,0.012677457,0.012689339,0.012526564,0.012676957,0.012661469,nan,nan,nan,0.893528,0.0,0.86637,0.9673252,0.67468524,0.65485036,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
44048000,10756000,2,1310996,6620172,1310996,197388,0.01536526,0.006172971,0.015601719,0.015362236,0.0061787865,0.015584829,nan,nan,nan,0.9223505,0.0,0.9119762,0.99875456,0.69163734,0.6898529,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
45052000,10756000,2,1310996,6620172,1310996,197388,0.012255831,0.019974777,0.019806243,0.012255814,0.019975292,0.012312478,nan,nan,nan,0.92931515,0.0,0.9146593,1.0,0.70729613,0.730159,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
46064000,10756000,2,1310996,6620172,1310996,197388,0.014790704,0.01474245,0.014771154,0.014790839,0.014741212,0.0147489,nan,nan,nan,0.9602492,0.0,0.9326589,1.0,0.7396308,0.7715407,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
47072000,10756000,2,1310996,6620172,1310996,197388,0.0059653856,0.006035393,0.0060299896,0.0059647164,0.0060364013,0.0059997905,nan,nan,nan,0.98582786,0.0,0.93859947,1.0,0.7814025,0.81197566,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
48084000,10756000,2,1310996,6620172,1310996,197388,0.01344978,0.013472367,0.01339793,0.013450063,0.01347163,0.01346292,nan,nan,nan,0.9870888,0.0,0.946095,1.0,0.79167384,0.8344518,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
49092000,10756000,2,1310996,6620172,1310996,197388,0.012892044,0.0127630215,0.012772356,0.01289162,0.012762128,0.012738811,nan,nan,nan,1.0,0.0,0.9722779,1.0,0.8310764,0.85050744,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
50100000,10756000,2,1310996,6620172,1310996,197388,0.014698419,0.014625433,0.012212027,0.01469825,0.014627563,0.0146390265,nan,nan,nan,1.0,0.0,1.0,1.0,0.8590155,0.8898865,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
51112000,10756000,2,1310996,6620172,1310996,197388,0.0124244355,0.01230417,0.012380339,0.012427177,0.0056157145,0.012377933,nan,nan,nan,1.0,0.0,1.0,1.0,0.8848591,0.9179916,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
52116000,10756000,2,1310996,6620172,1310996,197388,0.020491885,0.02054104,0.020614756,0.020488828,0.02053786,0.020665366,nan,nan,nan,1.0,0.0,1.0,1.0,0.90443885,0.95360273,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
53128000,10756000,2,1310996,6620172,1310996,197388,0.013893882,0.0140778795,0.0141101405,0.013895266,0.014087107,0.014108293,nan,nan,nan,1.0,0.0,1.0,1.0,0.9355114,0.9629299,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
54136000,10756000,2,1310996,6620172,1310996,197388,0.012971044,0.013121737,0.013164058,0.012971771,0.013129526,0.013132992,nan,nan,nan,1.0,0.0,1.0,1.0,0.9654305,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
55140000,10756000,2,1310996,6620172,1310996,197388,0.012829669,0.012909739,0.012894269,0.012829598,0.012909286,0.01279602,nan,nan,nan,1.0,0.0,1.0,1.0,0.9763946,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
56152000,10756000,2,1310996,6620172,1310996,197388,0.018914575,0.01008846,0.009969613,0.018914811,0.018939761,0.010127934,nan,nan,nan,1.0,0.0,1.0,1.0,0.99036545,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
57156000,10756000,2,1310996,6620172,1310996,197388,0.015964465,0.009575274,0.01643606,0.015968833,0.00957299,0.009578725,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
58164000,10756000,2,1310996,6620172,1310996,197388,0.01387822,0.013767488,0.013925862,0.01387872,0.013766415,0.013847086,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
59172000,10756000,2,1310996,6620172,1310996,197388,0.009406903,0.009480381,0.009380442,0.009406522,0.009479667,0.009427285,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
60180000,10756000,2,1310996,6620172,1310996,197388,0.006629345,0.006487993,0.0065877084,0.0066291303,0.0064887633,0.006636849,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
61184000,10756000,2,1310996,6620172,1310996,197388,0.008554235,0.008333363,0.008532247,0.008554179,0.008333169,0.00846779,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
62192000,10756000,2,1310996,6620172,1310996,197388,0.01851314,0.018171273,0.018513761,0.018513305,0.018171199,0.018480131,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
63196000,10756000,2,1310996,6620172,1310996,197388,0.015461925,0.015111961,0.015395336,0.015461849,0.01511161,0.015356574,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
64208000,10756000,2,1310996,6620172,1310996,197388,0.008067536,0.0076410593,0.007943774,0.008067537,0.00764087,0.007955108,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
65212000,10756000,2,1310996,6620172,1310996,197388,0.00936766,0.008838018,0.009091195,0.009367783,0.008838009,0.009108941,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
66220000,10756000,2,1310996,6620172,1310996,197388,0.01642896,0.016163513,0.016162748,0.016432162,0.016166741,0.016177796,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
67224000,10756000,2,1310996,6620172,1310996,197388,0.006646514,0.007115011,0.0070414864,0.006647612,0.0071147243,0.006939525,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
68232000,10756000,2,1310996,6620172,1310996,197388,0.007877046,0.00725273,0.007665996,0.007876335,0.0072514983,0.007338891,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
69236000,10756000,2,1310996,6620172,1310996,197388,0.008117612,0.008748954,0.0082607325,0.008118249,0.008748032,0.008997233,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
70240000,10756000,2,1310996,6620172,1310996,197388,0.017492078,0.016631829,0.017357478,0.017492224,0.016632706,0.016485048,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
71248000,10756000,2,1310996,6620172,1310996,197388,0.0074260347,0.007266255,0.019590681,0.007434086,0.00726684,0.019951584,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
72252000,10756000,2,1310996,6620172,1310996,197388,0.012550259,0.012315574,0.017134566,0.012549443,0.012315487,0.012168612,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
73256000,10756000,2,1310996,6620172,1310996,197388,0.012080996,0.015146553,0.011562913,0.012079624,0.015146947,0.0152899325,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
74260000,10756000,2,1310996,6620172,1310996,197388,0.015949707,0.016464792,0.016443387,0.015951961,0.016464582,0.016482342,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
75268000,10756000,2,1310996,6620172,1310996,197388,0.012820676,0.013063671,0.01315522,0.012820988,0.013063585,0.013167036,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
76280000,10756000,2,1310996,6620172,1310996,197388,0.008330172,0.007874996,0.008288942,0.008329945,0.007875832,0.007942261,nan,nan,nan,1.0,0.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,1,6,1,1,1,1,1,1,0,0,0,0,0
