timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2248000,2224000,6620172,58.067905,14.622866,100629.48,1.2179859
2300000,2276000,6620172,58.077297,14.623309,100629.39,1.2179866
2352000,2328000,6620172,58.03504,14.623296,100629.88,1.2179925
2404000,2380000,6620172,58.049126,14.6232395,100629.695,1.2179859
2456000,2432000,6620172,58.105465,14.622788,100628.99,1.217984
2508000,2484000,6620172,58.03504,14.622534,100629.86,1.2179904
2560000,2536000,6620172,58.05382,14.622612,100629.62,1.217986
2612000,2591636,6620172,58.039734,14.622696,100629.805,1.2179916
2664000,2640000,6620172,58.096077,14.622331,100629.164,1.217981
2716000,2692000,6620172,58.077297,14.622329,100629.37,1.2179872
2768000,2744000,6620172,58.086685,14.62324,100629.23,1.2179856
2820000,2796000,6620172,58.06321,14.623377,100629.53,1.2179857
2872000,2848000,6620172,58.04443,14.622057,100629.72,1.217989
2924000,2900000,6620172,58.08199,14.6229315,100629.28,1.2179852
2976000,2952000,6620172,58.058514,14.623189,100629.59,1.217985
3028000,3004000,6620172,58.04443,14.622498,100629.76,1.2179883
3080000,3056000,6620172,58.05382,14.622943,100629.62,1.217989
3132000,3108000,6620172,58.04443,14.6232395,100629.76,1.2179931
3184000,3159666,6620172,58.08199,14.622268,100629.31,1.2179878
3236000,3212187,6620172,58.05382,14.623218,100629.65,1.2179871
3288000,3264076,6620172,58.08199,14.622436,100629.305,1.2179837
3340000,3316000,6620172,58.077297,14.621988,100629.38,1.2179847
3392000,3368000,6620172,58.077297,14.622223,100629.37,1.2179823
3444000,3420000,6620172,58.067905,14.623128,100629.47,1.2179868
3496000,3472000,6620172,58.020954,14.6230955,100630.01,1.2179904
3548000,3524000,6620172,58.058514,14.622884,100629.56,1.2179903
3600000,3576000,6620172,58.077297,14.622725,100629.37,1.2179866
3652000,3628000,6620172,58.04443,14.622607,100629.73,1.2179904
3704000,3678333,6620172,58.011566,14.621906,100630.18,1.2179931
3756000,3732000,6620172,58.086685,14.621995,100629.26,1.2179838
3808000,3784000,6620172,58.077297,14.6226635,100629.336,1.2179847
3860000,3836000,6620172,58.04443,14.6221485,100629.77,1.2179875
3912000,3888000,6620172,58.0726,14.622393,100629.42,1.2179867
3964000,3940000,6620172,58.020954,14.622193,100630.01,1.2179899
4016000,3992000,6620172,58.114857,14.62303,100628.92,1.2179796
4068000,4044000,6620172,58.077297,14.622735,100629.39,1.2179875
4120000,4096000,6620172,58.06321,14.623376,100629.53,1.2179862
4172000,4148000,6620172,58.05382,14.622994,100629.66,1.2179896
4224000,4200000,6620172,58.077297,14.622237,100629.37,1.2179826
4276000,4252000,6620172,58.04443,14.623155,100629.74,1.2179897
4332000,4297500,6620172,58.077297,14.623315,100629.37,1.2179871
4384000,4360000,6620172,58.02565,14.623121,100629.95,1.2179903
4436000,4412000,6620172,58.096077,14.622168,100629.164,1.2179836
4488000,4464000,6620172,58.086685,14.622195,100629.23,1.2179866
4540000,4516000,6620172,58.086685,14.622397,100629.26,1.2179828
4592000,4568000,6620172,58.058514,14.622196,100629.56,1.217985
4644000,4620000,6620172,58.0726,14.622033,100629.42,1.2179856
4696000,4672000,6620172,58.08199,14.6222,100629.33,1.2179841
4748000,4724000,6620172,58.058514,14.623286,100629.58,1.2179908
4800000,4776000,6620172,58.03504,14.621982,100629.86,1.2179896
4852000,4828000,6620172,58.02565,14.623288,100629.97,1.2179931
4904000,4880000,6620172,58.077297,14.62286,100629.4,1.2179879
4956000,4932000,6620172,58.077297,14.622264,100629.4,1.217988
5008000,4984000,6620172,58.086685,14.622123,100629.266,1.2179868
5064000,5036000,6620172,58.05382,14.622772,100629.62,1.2179905
5116000,5093000,6620172,58.077297,14.622328,100629.37,1.2179863
5168000,5144000,6620172,58.039734,14.62328,100629.81,1.217993
5220000,5196000,6620172,58.06321,14.622886,100629.516,1.2179896
5272000,5248000,6620172,58.05382,14.623083,100629.66,1.2179917
5324000,5300000,6620172,58.06321,14.622959,100629.51,1.2179846
5376000,5352000,6620172,58.077297,14.623191,100629.336,1.2179846
5428000,5404000,6620172,58.086685,14.622157,100629.23,1.2179805
5480000,5456000,6620172,58.06321,14.622456,100629.53,1.2179893
5532000,5508000,6620172,58.096077,14.622049,100629.14,1.2179844
5584000,5560000,6620172,58.058514,14.621952,100629.555,1.2179846
5636000,5612000,6620172,58.06321,14.622216,100629.53,1.2179866
5688000,5664000,6620172,58.06321,14.622424,100629.516,1.2179881
5740000,5716000,6620172,58.05382,14.622191,100629.65,1.2179881
5792000,5768000,6620172,58.039734,14.622626,100629.8,1.2179923
5844000,5820000,6620172,58.049126,14.622483,100629.7,1.2179866
5896000,5872000,6620172,58.030346,14.622835,100629.9,1.2179899
5948000,5924000,6620172,58.06321,14.623114,100629.52,1.217984
6000000,5976000,6620172,58.04443,14.623431,100629.73,1.2179921
6052000,6028000,6620172,58.049126,14.622628,100629.69,1.2179884
6132000,6088000,6620172,58.08199,14.622469,100629.31,1.217982
6184000,6160000,6620172,58.067905,14.622788,100629.484,1.2179861
6236000,6212000,6620172,58.049126,14.623361,100629.7,1.2179879
6288000,6264000,6620172,58.058514,14.622099,100629.59,1.217986
6340000,6316000,6620172,58.058514,14.622155,100629.555,1.2179868
6392000,6368000,6620172,58.086685,14.622401,100629.266,1.2179816
6444000,6420000,6620172,58.06321,14.622966,100629.516,1.2179892
6496000,6472000,6620172,58.09138,14.622722,100629.195,1.2179857
6548000,6524000,6620172,58.058514,14.622703,100629.58,1.217987
6600000,6576000,6620172,58.039734,14.622531,100629.78,1.2179873
6652000,6628000,6620172,58.058514,14.622486,100629.56,1.2179856
6704000,6680000,6620172,58.077297,14.622111,100629.336,1.2179856
6756000,6732000,6620172,58.058514,14.622597,100629.56,1.2179873
6808000,6784000,6620172,58.058514,14.622284,100629.586,1.217991
6860000,6836000,6620172,58.02565,14.623174,100629.95,1.2179903
6912000,6888000,6620172,58.058514,14.622946,100629.56,1.2179874
6964000,6940000,6620172,58.05382,14.62254,100629.65,1.2179881
7016000,6992000,6620172,58.077297,14.622844,100629.39,1.217987
7068000,7044000,6620172,58.06321,14.622762,100629.516,1.2179868
7120000,7096000,6620172,58.030346,14.623319,100629.914,1.2179904
7172000,7148000,6620172,58.06321,14.623358,100629.53,1.2179888
7224000,7200000,6620172,58.08199,14.62289,100629.305,1.2179871
7276000,7252000,6620172,58.077297,14.622949,100629.37,1.2179874
7328000,7304000,6620172,58.058514,14.623373,100629.58,1.2179902
7380000,7356000,6620172,58.096077,14.622137,100629.14,1.2179812
7432000,7408000,6620172,58.016262,14.62285,100630.09,1.2179915
7484000,7460000,6620172,58.08199,14.6224375,100629.29,1.217987
7536000,7512000,6620172,58.0726,14.622263,100629.44,1.2179865
7588000,7564000,6620172,58.067905,14.623316,100629.48,1.2179881
7640000,7616000,6620172,58.04443,14.622543,100629.76,1.2179891
7692000,7668000,6620172,58.058514,14.622732,100629.59,1.2179873
7744000,7720000,6620172,58.0726,14.62339,100629.46,1.217987
7796000,7772000,6620172,58.06321,14.622196,100629.516,1.217988
7848000,7822545,6620172,58.067905,14.622041,100629.47,1.2179843
7900000,7874000,6620172,58.077297,14.622233,100629.38,1.2179857
7952000,7928000,6620172,58.039734,14.623312,100629.8,1.2179899
8004000,7980000,6620172,58.077297,14.623351,100629.37,1.2179844
8056000,8032363,6620172,58.067905,14.622192,100629.484,1.2179863
8108000,8084000,6620172,58.077297,14.622305,100629.336,1.2179873
8164000,8136000,6620172,58.020954,14.622958,100630.01,1.2179914
8216000,8194545,6620172,58.039734,14.621905,100629.78,1.2179887
8268000,8244000,6620172,58.05382,14.622859,100629.63,1.2179872
8320000,8296000,6620172,58.05382,14.6226015,100629.62,1.2179871
8372000,8348000,6620172,58.04443,14.622959,100629.74,1.2179875
8424000,8400000,6620172,58.06321,14.623403,100629.53,1.2179861
8476000,8452000,6620172,58.05382,14.623232,100629.664,1.2179868
8528000,8504000,6620172,58.020954,14.623069,100630.01,1.2179936
8580000,8558500,6620172,58.10077,14.622843,100629.12,1.2179847
8632000,8608000,6620172,58.04443,14.622327,100629.73,1.2179872
8688000,8660400,6620172,58.05382,14.623353,100629.64,1.2179881
8740000,8714000,6620172,58.096077,14.622334,100629.14,1.2179843
8792000,8768000,6620172,58.039734,14.622031,100629.836,1.2179905
8844000,8820000,6620172,58.049126,14.62307,100629.69,1.217991
8896000,8872000,6620172,58.02565,14.623271,100629.945,1.2179923
8948000,8924000,6620172,58.058514,14.623281,100629.586,1.2179871
9000000,8976000,6620172,58.0726,14.622106,100629.43,1.2179842
9056000,9027272,6620172,58.04443,14.623243,100629.75,1.2179881
9108000,9079636,6620172,58.0726,14.623076,100629.44,1.2179841
9160000,9136000,6620172,58.077297,14.621965,100629.336,1.2179855
9212000,9187636,6620172,58.049126,14.622237,100629.69,1.2179916
9280000,9239555,6620172,58.049126,14.62303,100629.7,1.2179899
9332000,9299428,6620172,58.05382,14.623341,100629.68,1.2179921
9384000,9361333,6620172,58.0726,14.622101,100629.414,1.217985
9436000,9412000,6620172,58.030346,14.623406,100629.91,1.2179914
9488000,9462000,6620172,58.058514,14.62227,100629.61,1.2179892
9548000,9518666,6620172,58.05382,14.623019,100629.63,1.2179874
9600000,9577090,6620172,58.096077,14.622973,100629.17,1.2179849
9652000,9628000,6620172,58.08199,14.622439,100629.29,1.2179846
9704000,9680000,6620172,58.039734,14.622426,100629.79,1.2179928
9760000,9732307,6620172,58.077297,14.623283,100629.37,1.2179829
9824000,9786800,6620172,58.049126,14.623009,100629.7,1.2179923
9876000,9866000,6620172,58.011566,14.622877,100630.17,1.2179918
9928000,9904000,6620172,58.086685,14.623167,100629.2,1.2179844
9984000,9956000,6620172,58.086685,14.622827,100629.234,1.2179855
10036000,10010000,6620172,58.002174,14.6234045,100630.266,1.2179954
10088000,10064000,6620172,58.077297,14.622559,100629.37,1.2179828
10140000,10116000,6620172,58.03504,14.622303,100629.89,1.2179923
10192000,10168000,6620172,58.04443,14.622532,100629.77,1.2179886
10244000,10220000,6620172,58.05382,14.623127,100629.62,1.2179888
10296000,10271333,6620172,58.05382,14.622515,100629.65,1.2179856
10348000,10325666,6620172,58.030346,14.6231365,100629.9,1.2179896
10400000,10376000,6620172,58.0726,14.623196,100629.43,1.2179841
10452000,10428000,6620172,58.06321,14.623004,100629.53,1.2179849
10504000,10480000,6620172,58.05382,14.622567,100629.664,1.2179918
10556000,10532000,6620172,58.05382,14.62254,100629.68,1.2179873
10608000,10584000,6620172,58.0726,14.6234455,100629.41,1.217988
10660000,10636000,6620172,58.08199,14.623265,100629.31,1.217987
10712000,10688000,6620172,58.05382,14.623331,100629.63,1.2179865
10764000,10740000,6620172,58.04443,14.622132,100629.75,1.2179896
10816000,10792000,6620172,58.0726,14.623366,100629.46,1.2179873
10868000,10844000,6620172,58.05382,14.623013,100629.65,1.2179884
10920000,10896000,6620172,58.086685,14.622595,100629.266,1.2179843
10972000,10948000,6620172,58.04443,14.622639,100629.73,1.2179865
11024000,11000000,6620172,58.04443,14.622625,100629.77,1.217989
11076000,11052000,6620172,58.04443,14.62317,100629.77,1.2179879
11128000,11104000,6620172,58.077297,14.6219425,100629.36,1.217982
11180000,11155571,6620172,58.08199,14.623291,100629.28,1.2179843
11244000,11213500,6620172,58.04443,14.6220455,100629.76,1.2179906
11296000,11274636,6620172,58.039734,14.62332,100629.79,1.2179896
11348000,11325500,6620172,58.04443,14.622896,100629.734,1.2179863
11404000,11377571,6620172,58.06321,14.6225195,100629.51,1.2179892
11461000,11430363,6620172,58.020954,14.623321,100630.01,1.2179908
11512000,11498600,6620172,58.06321,14.622416,100629.53,1.2179891
11564000,11539769,6620172,58.10077,14.622859,100629.09,1.2179831
11616000,11592000,6620172,58.049126,14.623417,100629.71,1.2179887
11668000,11646000,6620172,58.086685,14.622628,100629.22,1.2179844
11720000,11690222,6620172,58.096077,14.623041,100629.17,1.2179857
11772000,11752000,6620172,58.077297,14.622677,100629.36,1.2179877
11824000,11800000,6620172,58.086685,14.622397,100629.21,1.2179813
11876000,11850666,6620172,58.030346,14.622886,100629.92,1.2179896
11928000,11904000,6620172,58.06321,14.622013,100629.53,1.217989
11984000,11956307,6620172,58.08199,14.62285,100629.27,1.2179867
12036000,12012000,6620172,58.049126,14.621908,100629.69,1.2179906
12088000,12066000,6620172,58.04443,14.622307,100629.76,1.2179884
12140000,12117000,6620172,58.04443,14.622463,100629.73,1.2179915
12192000,12167000,6620172,58.05382,14.623339,100629.64,1.2179884
12244000,12218181,6620172,58.0726,14.622859,100629.42,1.2179868
12296000,12273818,6620172,58.020954,14.622904,100630.0,1.2179897
12348000,12324000,6620172,58.0726,14.622038,100629.42,1.2179867
12400000,12376000,6620172,58.06321,14.622923,100629.53,1.2179896
12452000,12428666,6620172,58.086685,14.622715,100629.26,1.2179817
12504000,12481666,6620172,58.077297,14.62342,100629.35,1.217986
12556000,12532000,6620172,58.058514,14.622989,100629.59,1.2179911
12608000,12584000,6620172,58.077297,14.623131,100629.336,1.2179846
12660000,12636000,6620172,58.03504,14.622975,100629.87,1.217992
12712000,12688000,6620172,58.058514,14.622823,100629.56,1.2179868
12764000,12742000,6620172,58.05382,14.623431,100629.65,1.2179916
12816000,12792000,6620172,58.04443,14.62297,100629.76,1.2179896
12868000,12844000,6620172,58.067905,14.62235,100629.49,1.2179838
12920000,12896000,6620172,58.039734,14.623147,100629.78,1.2179877
12972000,12948000,6620172,58.058514,14.622601,100629.56,1.2179897
13024000,13001333,6620172,58.08199,14.6233425,100629.305,1.2179832
13076000,13052000,6620172,58.049126,14.623033,100629.7,1.2179883
13128000,13104000,6620172,58.049126,14.623122,100629.695,1.2179883
13180000,13156000,6620172,58.039734,14.62242,100629.79,1.2179905
13232000,13208000,6620172,58.058514,14.623424,100629.586,1.2179884
13284000,13260000,6620172,58.05382,14.622869,100629.68,1.2179872
13336000,13312000,6620172,58.058514,14.622852,100629.6,1.217985
13388000,13364000,6620172,58.05382,14.623365,100629.67,1.217992
13440000,13416000,6620172,58.03504,14.6229,100629.84,1.2179899
13492000,13468000,6620172,58.0726,14.623164,100629.42,1.2179878
13544000,13520000,6620172,58.058514,14.622211,100629.59,1.2179899
13596000,13572000,6620172,58.086685,14.622092,100629.266,1.2179828
13648000,13624000,6620172,58.06321,14.623137,100629.52,1.2179838
13700000,13677777,6620172,58.08199,14.622251,100629.3,1.2179841
13752000,13728000,6620172,58.04443,14.623323,100629.73,1.2179868
13804000,13778333,6620172,58.10077,14.622763,100629.08,1.2179816
13856000,13832000,6620172,58.086685,14.622104,100629.234,1.2179847
13908000,13884000,6620172,58.04443,14.623372,100629.77,1.2179906
13960000,13936000,6620172,58.058514,14.622687,100629.555,1.2179894
14012000,13988000,6620172,58.049126,14.622901,100629.695,1.21799
14064000,14040000,6620172,58.06321,14.623075,100629.5,1.2179841
14116000,14092000,6620172,58.086685,14.622158,100629.23,1.2179812
14168000,14144000,6620172,58.0726,14.622026,100629.43,1.2179832
14220000,14196000,6620172,58.04443,14.623053,100629.76,1.2179875
14272000,14248000,6620172,58.08199,14.622779,100629.28,1.217984
14324000,14298222,6620172,58.030346,14.623046,100629.92,1.2179904
14376000,14352000,6620172,58.039734,14.623414,100629.8,1.2179878
14428000,14404000,6620172,58.02565,14.623253,100629.95,1.2179934
14480000,14455666,6620172,58.067905,14.622074,100629.49,1.2179871
14532000,14508000,6620172,58.05382,14.622689,100629.66,1.2179871
14584000,14560000,6620172,58.02565,14.62309,100629.95,1.2179892
14636000,14612000,6620172,58.039734,14.623152,100629.81,1.2179886
14688000,14664000,6620172,58.077297,14.622537,100629.38,1.2179878
14756000,14716923,6620172,58.06321,14.622638,100629.516,1.2179891
14808000,14792800,6620172,58.086685,14.62194,100629.26,1.2179866
14864000,14836307,6620172,58.058514,14.622354,100629.56,1.2179857
14916000,14893000,6620172,58.067905,14.623272,100629.48,1.2179875
14968000,14946000,6620172,58.03504,14.622577,100629.88,1.2179891
15020000,14997333,6620172,58.06321,14.623023,100629.52,1.2179865
15072000,15048000,6620172,58.05382,14.6234045,100629.63,1.2179862
15124000,15100000,6620172,58.058514,14.622809,100629.586,1.2179853
15176000,15152000,6620172,58.067905,14.622206,100629.484,1.2179884
15228000,15204000,6620172,58.05382,14.622255,100629.62,1.2179902
15280000,15256000,6620172,58.06321,14.623029,100629.516,1.2179866
15332000,15308000,6620172,58.05382,14.622417,100629.625,1.2179872
15384000,15358000,6620172,58.020954,14.622228,100630.0,1.2179905
15436000,15410769,6620172,58.039734,14.623411,100629.78,1.2179886
15488000,15464000,6620172,58.06321,14.622715,100629.5,1.2179867
15540000,15517333,6620172,58.039734,14.623383,100629.78,1.2179933
15592000,15568000,6620172,58.077297,14.622204,100629.39,1.2179848
15644000,15620000,6620172,58.06321,14.622466,100629.5,1.2179838
15696000,15672000,6620172,58.06321,14.623102,100629.516,1.2179875
15748000,15724000,6620172,58.0726,14.622812,100629.45,1.2179891
15800000,15776000,6620172,58.105465,14.6223955,100629.05,1.2179834
15852000,15828000,6620172,58.067905,14.622653,100629.48,1.2179875
15904000,15880000,6620172,58.05382,14.622728,100629.62,1.2179857
15956000,15932000,6620172,58.05382,14.623199,100629.63,1.2179866
16008000,15984000,6620172,58.058514,14.622262,100629.586,1.2179875
16060000,16036000,6620172,58.05382,14.622723,100629.63,1.2179894
16112000,16088000,6620172,58.04443,14.622991,100629.72,1.2179872
16164000,16138181,6620172,58.030346,14.623008,100629.92,1.217991
16216000,16192000,6620172,58.04443,14.6228285,100629.76,1.2179921
16268000,16242666,6620172,58.077297,14.6219015,100629.39,1.2179843
16320000,16297333,6620172,58.039734,14.62263,100629.79,1.2179881
16372000,16348000,6620172,58.08199,14.622002,100629.32,1.2179852
16424000,16400000,6620172,58.0726,14.622124,100629.42,1.2179865
16476000,16452000,6620172,58.0726,14.622241,100629.45,1.2179891
16528000,16504000,6620172,58.05382,14.622382,100629.65,1.2179885
16580000,16556000,6620172,58.105465,14.622349,100629.0,1.2179811
16632000,16608000,6620172,58.039734,14.622274,100629.83,1.2179891
16684000,16660000,6620172,58.08199,14.623093,100629.27,1.2179832
16736000,16712000,6620172,58.086685,14.62195,100629.26,1.2179826
16788000,16766000,6620172,58.086685,14.622043,100629.266,1.2179868
16844000,16813454,6620172,58.077297,14.6227455,100629.36,1.2179856
16904000,16873000,6620172,58.0726,14.623009,100629.44,1.2179881
16956000,16934545,6620172,58.058514,14.623153,100629.56,1.2179865
17008000,16984000,6620172,58.0726,14.622937,100629.42,1.2179866
17060000,17036000,6620172,58.0726,14.623157,100629.43,1.2179847
17112000,17088000,6620172,58.10077,14.623268,100629.086,1.2179822
17164000,17138333,6620172,58.05382,14.623117,100629.63,1.2179877
17216000,17191333,6620172,58.06321,14.622981,100629.516,1.2179887
17268000,17244000,6620172,58.086685,14.622141,100629.234,1.217983
17320000,17296000,6620172,58.04443,14.622828,100629.73,1.2179897
17372000,17348000,6620172,58.096077,14.622705,100629.14,1.2179855
17424000,17400000,6620172,58.058514,14.622162,100629.56,1.2179881
17476000,17452000,6620172,58.067905,14.622619,100629.49,1.2179891
17528000,17504000,6620172,58.058514,14.623199,100629.555,1.2179891
17580000,17556000,6620172,58.077297,14.622563,100629.39,1.217986
17632000,17608000,6620172,58.0726,14.62319,100629.41,1.2179837
17684000,17660000,6620172,58.030346,14.622676,100629.92,1.2179905
17736000,17712000,6620172,58.06321,14.622901,100629.516,1.2179846
17788000,17762000,6620172,58.067905,14.623381,100629.484,1.2179855
17840000,17812400,6620172,58.05382,14.622427,100629.62,1.2179912
17892000,17866000,6620172,58.03504,14.623357,100629.84,1.2179908
17944000,17920000,6620172,58.096077,14.622338,100629.16,1.2179859
17996000,17972000,6620172,58.039734,14.623063,100629.83,1.217991
18048000,18024000,6620172,58.039734,14.622823,100629.82,1.217991
18104000,18076000,6620172,58.08199,14.62265,100629.32,1.2179874
18156000,18130000,6620172,58.04443,14.623021,100629.72,1.217991
18208000,18184000,6620172,58.05382,14.621941,100629.63,1.2179897
18260000,18236000,6620172,58.077297,14.622303,100629.39,1.2179883
18312000,18288000,6620172,58.05382,14.622778,100629.62,1.2179867
18364000,18340000,6620172,58.030346,14.623066,100629.92,1.2179931
18416000,18392000,6620172,58.039734,14.623293,100629.8,1.217992
18468000,18444000,6620172,58.058514,14.623328,100629.56,1.2179852
18520000,18496000,6620172,58.086685,14.6219845,100629.21,1.2179837
18572000,18548000,6620172,58.04443,14.6231,100629.72,1.2179885
18624000,18600000,6620172,58.08199,14.622893,100629.32,1.2179874
18676000,18652000,6620172,58.06321,14.622377,100629.55,1.2179886
18728000,18704000,6620172,58.05382,14.622711,100629.66,1.217992
18780000,18756000,6620172,58.04443,14.622533,100629.75,1.2179924
18832000,18808000,6620172,58.039734,14.622271,100629.83,1.2179924
18884000,18860000,6620172,58.05382,14.622731,100629.66,1.2179865
18936000,18908400,6620172,58.011566,14.622668,100630.15,1.2179959
18988000,18967333,6620172,58.04443,14.622669,100629.734,1.2179877
19040000,19016000,6620172,58.03504,14.622408,100629.875,1.2179894
19092000,19068000,6620172,58.06321,14.6233835,100629.53,1.2179893
19144000,19120666,6620172,58.06321,14.623181,100629.55,1.2179896
19196000,19171333,6620172,58.04443,14.622456,100629.72,1.2179877
19248000,19224000,6620172,58.020954,14.622707,100630.01,1.2179958
19300000,19277333,6620172,58.016262,14.623009,100630.08,1.2179914
19352000,19328000,6620172,58.05382,14.62275,100629.664,1.2179914
19404000,19378333,6620172,58.002174,14.623406,100630.24,1.217995
19456000,19433000,6620172,58.049126,14.622371,100629.69,1.2179874
19508000,19484000,6620172,58.04443,14.622889,100629.76,1.2179905
19560000,19536000,6620172,58.10077,14.622758,100629.06,1.2179807
19612000,19588000,6620172,58.114857,14.6226425,100628.945,1.2179794
19664000,19640000,6620172,58.0726,14.623023,100629.45,1.217983
19716000,19692000,6620172,58.0726,14.62276,100629.44,1.2179859
19768000,19742666,6620172,58.08199,14.622395,100629.31,1.2179856
19820000,19796000,6620172,58.049126,14.623063,100629.7,1.21799
19872000,19848000,6620172,58.05382,14.623223,100629.664,1.217989
19924000,19900000,6620172,58.0726,14.6230755,100629.46,1.2179893
19976000,19954000,6620172,58.0726,14.622912,100629.42,1.217988
20028000,20004000,6620172,58.03504,14.622168,100629.84,1.2179905
20080000,20056000,6620172,58.06321,14.622436,100629.55,1.21799
20132000,20106000,6620172,58.05382,14.622212,100629.68,1.2179905
20184000,20158000,6620172,58.039734,14.623311,100629.805,1.2179914
20236000,20212000,6620172,58.086685,14.622675,100629.2,1.217986
20288000,20264000,6620172,58.05382,14.622368,100629.62,1.2179905
20340000,20316666,6620172,58.05382,14.622855,100629.62,1.2179872
20392000,20368000,6620172,58.03504,14.623144,100629.85,1.2179884
20444000,20420000,6620172,58.0726,14.622119,100629.43,1.217988
20496000,20472000,6620172,58.096077,14.622665,100629.125,1.2179838
20548000,20526000,6620172,58.039734,14.622581,100629.81,1.2179891
20600000,20576000,6620172,58.0726,14.621911,100629.41,1.2179838
20652000,20628000,6620172,58.058514,14.622504,100629.56,1.2179883
20704000,20680000,6620172,58.05382,14.622004,100629.664,1.2179877
20756000,20732000,6620172,58.077297,14.622763,100629.37,1.2179849
20808000,20784000,6620172,58.03504,14.623164,100629.87,1.2179887
20860000,20836000,6620172,58.077297,14.622066,100629.37,1.2179879
20912000,20890000,6620172,58.058514,14.623428,100629.56,1.2179902
20964000,20938909,6620172,58.08199,14.623154,100629.305,1.2179863
21016000,20992000,6620172,58.03504,14.623012,100629.84,1.2179878
21068000,21046000,6620172,58.011566,14.623035,100630.17,1.2179918
21120000,21096000,6620172,58.05382,14.623325,100629.65,1.2179861
21172000,21148000,6620172,58.086685,14.622215,100629.23,1.2179819
21224000,21201666,6620172,58.086685,14.622599,100629.25,1.2179867
21276000,21250666,6620172,58.086685,14.62318,100629.266,1.2179818
21328000,21304000,6620172,58.086685,14.622233,100629.22,1.2179816
21380000,21356000,6620172,58.10077,14.622138,100629.11,1.2179838
21432000,21406333,6620172,58.06321,14.622368,100629.5,1.2179854
21484000,21460000,6620172,58.06321,14.622787,100629.53,1.217988
21536000,21512000,6620172,58.067905,14.62191,100629.49,1.2179865
21588000,21564000,6620172,58.05382,14.623229,100629.63,1.2179897
21640000,21616000,6620172,58.05382,14.622085,100629.67,1.2179872
21692000,21668000,6620172,58.04443,14.622614,100629.76,1.2179886
21744000,21720000,6620172,58.049126,14.622246,100629.7,1.2179875
21796000,21772000,6620172,58.086685,14.623136,100629.23,1.2179852
21848000,21824000,6620172,58.08199,14.622334,100629.33,1.2179868
21900000,21877333,6620172,58.096077,14.6222105,100629.16,1.2179846
21952000,21928000,6620172,58.0726,14.6229315,100629.41,1.217986
22004000,21980000,6620172,58.077297,14.622013,100629.38,1.2179849
22056000,22032000,6620172,58.0726,14.622475,100629.45,1.2179849
22108000,22084000,6620172,58.0726,14.622623,100629.41,1.2179848
22160000,22136000,6620172,58.039734,14.622876,100629.79,1.2179902
22212000,22188000,6620172,58.05382,14.622065,100629.625,1.2179878
22264000,22240000,6620172,58.002174,14.623278,100630.24,1.2179942
22316000,22292000,6620172,58.06321,14.621992,100629.516,1.2179861
22368000,22344000,6620172,58.058514,14.623021,100629.58,1.2179854
22420000,22396000,6620172,58.05382,14.623248,100629.67,1.2179916
22472000,22448000,6620172,58.058514,14.622142,100629.56,1.2179855
22524000,22500000,6620172,58.05382,14.622501,100629.62,1.217985
22576000,22552000,6620172,58.058514,14.623083,100629.59,1.217985
22628000,22604000,6620172,58.058514,14.62324,100629.6,1.2179902
