timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
49816000,49816000,0.53189653,7.987482e-06,-0.0042953044,1.0027854,2.0442658e-06,1.0,1
49916000,49916000,0.53197455,7.784336e-06,0.17206249,1.0027212,0.0032805728,1.0,1
50016000,50016000,0.53198254,7.592004e-06,0.22624063,1.0026468,0.00567219,1.0,1
50116000,50116000,0.532088,7.4104373e-06,0.040928036,1.0025778,0.00018564414,1.0,1
50216000,50216000,0.53218347,7.2374473e-06,0.24488562,1.0025237,0.0066464455,1.0,1
50316000,50316000,0.5322234,7.0730653e-06,-0.13602656,1.0024579,0.0020508731,1.0,1
50416000,50416000,0.5323385,6.9162647e-06,-0.08118357,1.0024142,0.0007305442,1.0,1
50516000,50516000,0.5324275,6.76646e-06,-0.2603013,1.0023723,0.0075107114,1.0,1
50608000,50608000,0.53241706,6.638421e-06,0.15887865,1.0023139,0.0027982395,1.0,1
50708000,50708000,0.53241616,6.502812e-06,0.23544985,1.0022377,0.0061458736,1.0,1
50808000,50808000,0.5326992,6.3737257e-06,-0.32850495,1.0022018,0.011964269,1.0,1
50908000,50908000,0.5331659,6.2489667e-06,-0.4713613,1.0021954,0.024632754,1.0,1
51008000,51008000,0.5336635,6.1267724e-06,-0.5798037,1.0021927,0.03727076,1.0,1
51112000,51112000,0.534231,6.008468e-06,-0.50881827,1.0022058,0.028702911,1.0,1
51212000,51212000,0.5347444,5.891054e-06,-0.38549006,1.0021937,0.016475258,1.0,1
51312000,51312000,0.53514713,5.7779266e-06,-0.5507917,1.002148,0.033635695,1.0,1
51412000,51412000,0.53553855,5.6701174e-06,-0.47672397,1.0020936,0.025198994,1.0,1
51512000,51512000,0.5359503,5.567413e-06,-0.26438758,1.0020434,0.007750916,1.0,1
51612000,51612000,0.5362209,5.4701204e-06,-0.5802258,1.0019773,0.03733307,1.0,1
51712000,51712000,0.53658664,5.377227e-06,-0.3969426,1.0019504,0.017472968,1.0,1
51812000,51812000,0.5371218,5.2876435e-06,-0.6542733,1.00192,0.04747258,1.0,1
51916000,51916000,0.5374814,5.2026207e-06,-0.25801414,1.0018785,0.0073829414,1.0,1
52016000,52016000,0.5377769,5.1201423e-06,-0.040029556,1.0018423,0.00017771318,1.0,1
52116000,52116000,0.53808045,5.0542176e-06,-0.65606916,1.0018163,0.04773849,1.0,1
52216000,52216000,0.5384528,4.9772484e-06,-0.2610622,1.0017908,0.0075590718,1.0,1
52316000,52316000,0.5386941,4.903322e-06,-0.05860284,1.0017556,0.00038091934,1.0,1
52416000,52416000,0.5390198,4.832491e-06,-0.32503548,1.0017214,0.011718501,1.0,1
52516000,52516000,0.539309,4.764319e-06,-0.18769334,1.0016924,0.003907697,1.0,1
52616000,52616000,0.53956944,4.6985947e-06,-0.07118261,1.0016605,0.0005620627,1.0,1
52716000,52716000,0.5399339,4.6354676e-06,-0.67383343,1.0016315,0.05036799,1.0,1
52816000,52816000,0.5401676,4.5747447e-06,-0.08761492,1.001593,0.000851574,1.0,1
52916000,52916000,0.54047436,4.5168013e-06,-0.6173104,1.0015569,0.042275533,1.0,1
53012000,53012000,0.54087955,4.4520066e-06,-0.022900522,1.0015453,5.818053e-05,1.0,1
53112000,53112000,0.5411435,4.3978966e-06,-0.5661154,1.0015196,0.035555597,1.0,1
53212000,53212000,0.54136765,4.3454424e-06,-0.44044802,1.0015064,0.021522515,1.0,1
53312000,53312000,0.5416234,4.294047e-06,-0.4914946,1.0014988,0.0268006,1.0,1
53412000,53412000,0.54176134,4.244244e-06,-0.45027578,1.0014682,0.02249456,1.0,1
53512000,53512000,0.54196477,4.1964104e-06,-0.2019493,1.0014423,0.004524976,1.0,1
53612000,53612000,0.5422558,4.1499593e-06,-0.439442,1.0014338,0.021425864,1.0,1
53712000,53712000,0.54247624,4.104547e-06,-0.14493702,1.0014223,0.0023307675,1.0,1
53812000,53812000,0.5426573,4.0602567e-06,-0.5376293,1.0014088,0.03207096,1.0,1
53912000,53912000,0.54283345,4.0170676e-06,-0.07151055,1.0013942,0.0005674044,1.0,1
54012000,54012000,0.5430408,3.975181e-06,-0.30271322,1.0013797,0.01016767,1.0,1
54112000,54112000,0.54315645,3.9345796e-06,0.0062010586,1.0013604,4.2667652e-06,1.0,1
54212000,54212000,0.54343957,3.895305e-06,-0.54310405,1.0013449,0.03272954,1.0,1
54312000,54312000,0.54371905,3.856886e-06,-0.35392624,1.0013318,0.013899687,1.0,1
54412000,54412000,0.54384863,3.819791e-06,-0.37028673,1.0013041,0.015214852,1.0,1
54512000,54512000,0.5439664,3.7841503e-06,-0.569533,1.0012872,0.035994533,1.0,1
54612000,54612000,0.544083,3.7494954e-06,-0.088019684,1.0012703,0.0008597373,1.0,1
54712000,54712000,0.544262,3.7156885e-06,-0.1817937,1.001266,0.0036674624,1.0,1
54812000,54812000,0.5444673,3.6825704e-06,-0.68387514,1.0012534,0.051899977,1.0,1
54912000,54912000,0.54467124,3.6502106e-06,-0.56031215,1.0012445,0.03483994,1.0,1
55012000,55012000,0.5447281,3.6189995e-06,-0.07117104,1.0012189,0.0005621278,1.0,1
55112000,55112000,0.54497385,3.5886994e-06,-0.41867018,1.0012125,0.019452494,1.0,1
55212000,55212000,0.5451461,3.5591124e-06,-0.22727531,1.0011978,0.0057324744,1.0,1
55312000,55312000,0.54530597,3.5304763e-06,-0.2485755,1.0011796,0.0068574417,1.0,1
55412000,55412000,0.5454336,3.5027629e-06,-0.05253564,1.0011677,0.00030630827,1.0,1
55512000,55512000,0.54559934,3.4755583e-06,0.10390535,1.0011687,0.0011981908,1.0,1
55612000,55612000,0.54574245,3.4486056e-06,-0.18338391,1.0011647,0.003732282,1.0,1
55712000,55712000,0.5459293,3.422128e-06,-0.5562769,1.0011618,0.03434277,1.0,1
55812000,55812000,0.54601216,3.3960664e-06,-0.25573936,1.001152,0.0072585954,1.0,1
55912000,55912000,0.546202,3.3705157e-06,-0.039240956,1.001156,0.0001708972,1.0,1
56012000,56012000,0.54635274,3.3453578e-06,-0.1881719,1.0011458,0.0039297924,1.0,1
56112000,56112000,0.54647917,3.3209908e-06,-0.23254903,1.0011315,0.006001992,1.0,1
56212000,56212000,0.546612,3.2974326e-06,0.075068116,1.0011173,0.0006254369,1.0,1
56316000,56316000,0.5466494,3.2756798e-06,-0.32421935,1.0010955,0.011667017,1.0,1
56416000,56416000,0.5468221,3.2534483e-06,-0.3986817,1.0010935,0.017641496,1.0,1
56516000,56516000,0.5469257,3.2316268e-06,0.091516525,1.0010844,0.0009295779,1.0,1
56616000,56616000,0.54699147,3.21046e-06,-0.068189174,1.0010718,0.0005160872,1.0,1
56716000,56716000,0.5471078,3.189781e-06,-0.22287592,1.0010667,0.0055134166,1.0,1
56816000,56816000,0.5471939,3.169417e-06,-0.08895134,1.001062,0.00087821635,1.0,1
56916000,56916000,0.54728156,3.149466e-06,-0.34689838,1.0010563,0.013356833,1.0,1
57016000,57016000,0.54745626,3.129715e-06,-0.10427864,1.0010613,0.0012069452,1.0,1
57116000,57116000,0.5475815,3.1103207e-06,-0.3649807,1.0010502,0.014785685,1.0,1
57216000,57216000,0.54767597,3.0913698e-06,-0.6014208,1.0010393,0.04014794,1.0,1
57316000,57316000,0.54767686,3.0731655e-06,-0.24711928,1.0010186,0.006778422,1.0,1
57416000,57416000,0.54776084,3.0555293e-06,-0.13834736,1.0010161,0.002124507,1.0,1
57512000,57512000,0.5478186,3.0414215e-06,0.05758412,1.0010079,0.0003680658,1.0,1
57612000,57612000,0.54795504,3.0245083e-06,-0.106239974,1.0010023,0.0012528478,1.0,1
57712000,57712000,0.5480988,3.0079468e-06,-0.25944662,1.0009893,0.0074717803,1.0,1
57820000,57820000,0.54821974,2.9900145e-06,0.1333434,1.0009701,0.0019736923,1.0,1
57912000,57912000,0.5483153,2.9769394e-06,-0.20002666,1.0009503,0.004441409,1.0,1
58012000,58012000,0.5484667,2.9623777e-06,-0.5241362,1.000942,0.030495577,1.0,1
58112000,58112000,0.5484919,2.9481894e-06,-0.1201144,1.0009304,0.0016015619,1.0,1
58212000,58212000,0.5485639,2.934319e-06,0.15841666,1.0009322,0.0027858291,1.0,1
58320000,58320000,0.5486539,2.918611e-06,-0.07142393,1.0009372,0.000566289,1.0,1
58420000,58420000,0.5487557,2.9048242e-06,-0.30141604,1.0009382,0.010085164,1.0,1
58512000,58512000,0.54885834,2.8929142e-06,-0.098624915,1.00094,0.0010797487,1.0,1
58612000,58612000,0.5489454,2.8793154e-06,-0.07072567,1.0009354,0.00055527175,1.0,1
58720000,58720000,0.5489824,2.8642448e-06,-0.01966362,1.0009254,4.292228e-05,1.0,1
58812000,58812000,0.54901063,2.8531372e-06,-0.0015811957,1.00092,2.7754243e-07,1.0,1
58912000,58912000,0.54908085,2.840515e-06,-0.15129256,1.0009154,0.002540945,1.0,1
59012000,59012000,0.5491389,2.828039e-06,-0.28555757,1.0009149,0.009052065,1.0,1
59112000,59112000,0.5492085,2.815665e-06,0.07032415,1.000919,0.00054899394,1.0,1
59220000,59220000,0.54927003,2.8018019e-06,-0.30280396,1.0009075,0.010178567,1.0,1
59320000,59320000,0.5493845,2.790018e-06,-0.45501268,1.0009027,0.022983314,1.0,1
59412000,59412000,0.54943967,2.7800875e-06,-0.26327753,1.0008996,0.007694752,1.0,1
59512000,59512000,0.5494491,2.7692934e-06,-0.3897085,1.000888,0.016859774,1.0,1
59612000,59612000,0.54948497,2.7629164e-06,-0.111083016,1.0008855,0.0013698356,1.0,1
59713000,59713000,0.5495427,2.7487372e-06,-0.02378454,1.000891,6.280009e-05,1.0,1
59817000,59817000,0.5495746,2.7355418e-06,-0.09161119,1.0008951,0.0009316783,1.0,1
59912000,59912000,0.5496438,2.7267804e-06,0.113784224,1.000902,0.0014372424,1.0,1
60016000,60016000,0.5496691,2.717363e-06,0.12974554,1.0008999,0.0018687521,1.0,1
60116000,60116000,0.54973036,2.7105448e-06,0.02732873,1.0009006,8.290972e-05,1.0,1
60213000,60213000,0.54975736,2.6990215e-06,0.13116425,1.0008988,0.0019098459,1.0,1
60312000,60312000,0.5497799,2.6890966e-06,-0.43010852,1.0008924,0.020536488,1.0,1
60416000,60416000,0.5498929,2.6762552e-06,-0.065515354,1.0008984,0.00047648992,1.0,1
60516000,60516000,0.5498626,2.665933e-06,0.18418261,1.0008832,0.0037659223,1.0,1
60616000,60616000,0.54992163,2.6600294e-06,-0.37123424,1.0008713,0.015299432,1.0,1
60712000,60712000,0.5500014,2.6494129e-06,0.3094411,1.0008675,0.010630088,1.0,1
60812000,60812000,0.5501409,2.6372795e-06,-0.086549744,1.000863,0.00083159993,1.0,1
60912000,60912000,0.55022293,2.628094e-06,-0.10701317,1.0008571,0.0012713346,1.0,1
61012000,61012000,0.5503514,2.6191917e-06,-0.27924,1.0008605,0.008656438,1.0,1
61112000,61112000,0.5504398,2.6101493e-06,-0.32645988,1.0008606,0.011831602,1.0,1
61216000,61216000,0.5505019,2.602692e-06,0.09418854,1.0008559,0.0009848771,1.0,1
61316000,61316000,0.5505991,2.594045e-06,-0.42880332,1.0008487,0.020412931,1.0,1
61416000,61416000,0.5506762,2.5856107e-06,-0.18399273,1.000842,0.0037583162,1.0,1
61516000,61516000,0.55075234,2.5775164e-06,-0.2830843,1.00083,0.008896696,1.0,1
61616000,61616000,0.55082333,2.5697452e-06,-0.26247007,1.000825,0.0076481937,1.0,1
61716000,61716000,0.5508528,2.5620263e-06,0.034788646,1.0008258,0.00013436125,1.0,1
61816000,61816000,0.55093515,2.5543534e-06,-0.013414264,1.0008304,1.9977018e-05,1.0,1
61916000,61916000,0.5509994,2.546663e-06,-0.10888517,1.0008322,0.0013162357,1.0,1
62016000,62016000,0.55104965,2.538938e-06,0.22823647,1.0008333,0.005783168,1.0,1
62116000,62116000,0.55108756,2.5314203e-06,-0.08867554,1.0008236,0.00087298674,1.0,1
62216000,62216000,0.5511257,2.524099e-06,0.058713675,1.0008187,0.00038271953,1.0,1
62304000,62304000,0.5512081,2.5172149e-06,-0.102907605,1.0008137,0.0011757072,1.0,1
62408000,62408000,0.551289,2.5117265e-06,-0.18616492,1.0008098,0.0038477036,1.0,1
62508000,62508000,0.55133015,2.5048944e-06,-0.15713504,1.0008106,0.002741269,1.0,1
62608000,62608000,0.551385,2.4980961e-06,-0.06289853,1.0008105,0.0004392246,1.0,1
62716000,62716000,0.55145186,2.490178e-06,-0.18576598,1.000809,0.003831234,1.0,1
62820000,62820000,0.55157787,2.4812907e-06,-0.13828,1.0008081,0.0021228802,1.0,1
62912000,62912000,0.5515753,2.4761016e-06,-0.092230834,1.0007945,0.00094441936,1.0,1
63012000,63012000,0.5515591,2.470122e-06,0.13602632,1.0007819,0.0020543006,1.0,1
63112000,63112000,0.55158395,2.4643216e-06,0.056581825,1.0007813,0.00035544485,1.0,1
63212000,63212000,0.55156136,2.4586084e-06,0.372845,1.0007807,0.015433883,1.0,1
63312000,63312000,0.55159247,2.4529038e-06,-0.28248644,1.0007833,0.00885957,1.0,1
63412000,63412000,0.5516364,2.4471633e-06,0.1506587,1.000786,0.0025200243,1.0,1
63512000,63512000,0.55165005,2.4414562e-06,0.26583812,1.0007839,0.007846061,1.0,1
63612000,63612000,0.55164576,2.4359733e-06,-0.20885354,1.0007741,0.0048428955,1.0,1
63712000,63712000,0.5516683,2.4305875e-06,0.19440636,1.0007778,0.004196051,1.0,1
63812000,63812000,0.55172306,2.425202e-06,-0.5222361,1.000781,0.030279744,1.0,1
63912000,63912000,0.55176246,2.4197036e-06,-0.19583707,1.0007862,0.0042580036,1.0,1
64020000,64020000,0.5518541,2.4129627e-06,-0.51317,1.0007948,0.029237147,1.0,1
64112000,64112000,0.55189437,2.40828e-06,0.20683727,1.0008003,0.0047497163,1.0,1
64220000,64220000,0.5519459,2.4014898e-06,-0.20031668,1.0007958,0.0044549853,1.0,1
64312000,64312000,0.5519797,2.396983e-06,0.034912795,1.000794,0.00013532623,1.0,1
64412000,64412000,0.5520005,2.3915659e-06,-0.20015629,1.0007865,0.0044478946,1.0,1
64516000,64516000,0.55204374,2.387739e-06,-0.22253251,1.0007826,0.005497999,1.0,1
64616000,64616000,0.55204046,2.382706e-06,0.013715684,1.0007685,2.088617e-05,1.0,1
64716000,64716000,0.5520623,2.3780633e-06,-0.009892369,1.0007564,1.0865e-05,1.0,1
64816000,64816000,0.5520586,2.373716e-06,0.03573086,1.0007463,0.00014174917,1.0,1
64916000,64916000,0.5521065,2.3695618e-06,-0.20908546,1.0007435,0.0048538055,1.0,1
65016000,65016000,0.55215317,2.3653445e-06,-0.09980381,1.0007491,0.0011059272,1.0,1
65116000,65116000,0.55221856,2.3610337e-06,-0.29502463,1.0007551,0.0096637625,1.0,1
65216000,65216000,0.5522209,2.3566756e-06,-0.29073572,1.0007557,0.009384827,1.0,1
65328000,65328000,0.5522812,2.357901e-06,-0.5109885,1.0007619,0.02899005,1.0,1
65412000,65412000,0.5523025,2.3569012e-06,0.13904917,1.0007677,0.002146649,1.0,1
65512000,65512000,0.5523316,2.3493053e-06,0.2854599,1.0007647,0.009047232,1.0,1
65612000,65612000,0.5523953,2.344852e-06,-0.52912927,1.0007635,0.031084904,1.0,1
65712000,65712000,0.5524492,2.3404625e-06,-0.34379274,1.0007604,0.013122627,1.0,1
65812000,65812000,0.5524851,2.3362247e-06,0.18952653,1.0007529,0.0039881417,1.0,1
65912000,65912000,0.55251294,2.3322582e-06,0.124121696,1.0007437,0.0017105272,1.0,1
66012000,66012000,0.5525159,2.3285927e-06,0.05720905,1.0007324,0.00036338664,1.0,1
66112000,66112000,0.55253893,2.325013e-06,0.09606797,1.0007343,0.0010246981,1.0,1
66212000,66212000,0.5525478,2.3215102e-06,0.048552617,1.0007291,0.0002617377,1.0,1
66312000,66312000,0.5525715,2.3181276e-06,-0.1877159,1.0007231,0.003912422,1.0,1
66412000,66412000,0.5525784,2.3148398e-06,0.08354062,1.0007199,0.0007748905,1.0,1
66512000,66512000,0.55263287,2.3116281e-06,0.24691077,1.0007257,0.0067689684,1.0,1
66612000,66612000,0.5526033,2.3084065e-06,-0.0075686686,1.0007209,6.3603866e-06,1.0,1
66712000,66712000,0.55263054,2.3052364e-06,0.009286828,1.000724,9.575865e-06,1.0,1
66812000,66812000,0.5526896,2.3019988e-06,0.10000822,1.0007272,0.0011104862,1.0,1
66912000,66912000,0.55272305,2.2988522e-06,0.13994965,1.0007203,0.0021746452,1.0,1
67012000,67012000,0.55274117,2.295831e-06,-0.3918726,1.0007174,0.01705045,1.0,1
67112000,67112000,0.5527643,2.292804e-06,-0.013759052,1.0007209,2.1019461e-05,1.0,1
67216000,67216000,0.55279785,2.2882184e-06,-0.10113475,1.0007275,0.0011356445,1.0,1
67316000,67316000,0.5528315,2.2849129e-06,0.15662676,1.00074,0.0027237555,1.0,1
67416000,67416000,0.55289215,2.2814263e-06,-0.05628079,1.0007449,0.0003516855,1.0,1
67516000,67516000,0.55294305,2.2779045e-06,-0.21294628,1.0007468,0.0050346977,1.0,1
67616000,67616000,0.5529577,2.274499e-06,0.053205684,1.0007379,0.00031430638,1.0,1
67716000,67716000,0.5530016,2.2712936e-06,-0.27478486,1.0007313,0.008383505,1.0,1
67816000,67816000,0.55302906,2.2681493e-06,0.11320384,1.0007282,0.0014228649,1.0,1
67916000,67916000,0.553076,2.2651861e-06,0.07959896,1.0007244,0.0007034898,1.0,1
68016000,68016000,0.5530639,2.2624108e-06,0.08140184,1.0007138,0.0007357259,1.0,1
68116000,68116000,0.5530749,2.2597867e-06,0.09090306,1.0007107,0.00091749977,1.0,1
68216000,68216000,0.5531054,2.2572715e-06,-0.21327636,1.000712,0.005050493,1.0,1
68316000,68316000,0.5531022,2.254695e-06,-0.39415118,1.0007133,0.01724938,1.0,1
68416000,68416000,0.553165,2.251984e-06,-0.34691906,1.0007222,0.013362887,1.0,1
68516000,68516000,0.5531812,2.2492336e-06,0.3071484,1.0007212,0.010474684,1.0,1
68616000,68616000,0.55317545,2.2466124e-06,-0.3901184,1.0007129,0.016898215,1.0,1
68716000,68716000,0.55315894,2.2441775e-06,-0.30764395,1.0007063,0.010508666,1.0,1
68816000,68816000,0.5531838,2.2417134e-06,-0.050467886,1.0007132,0.00028279913,1.0,1
68916000,68916000,0.55324024,2.239108e-06,0.004756108,1.000722,2.5115824e-06,1.0,1
69016000,69016000,0.5532857,2.2363654e-06,-0.08084884,1.0007294,0.0007257523,1.0,1
69116000,69116000,0.55327725,2.2334596e-06,-0.0072363466,1.000734,5.8140336e-06,1.0,1
69216000,69216000,0.5533237,2.2305048e-06,-0.08803113,1.000739,0.00086041744,1.0,1
69316000,69316000,0.5533772,2.2274596e-06,-0.19592527,1.0007402,0.0042620352,1.0,1
69416000,69416000,0.5534174,2.2245388e-06,0.010317832,1.0007336,1.1819959e-05,1.0,1
69504000,69504000,0.5534402,2.2223942e-06,-0.2372863,1.0007247,0.006251557,1.0,1
69612000,69612000,0.55349976,2.2227548e-06,-0.059473917,1.0007181,0.00039273428,1.0,1
69712000,69712000,0.5535679,2.2203355e-06,-0.30791414,1.000714,0.010527053,1.0,1
69812000,69812000,0.55356824,2.218032e-06,-0.03601267,1.0007094,0.0001439992,1.0,1
69912000,69912000,0.55363214,2.2157426e-06,-0.1951012,1.0007117,0.004226379,1.0,1
70012000,70012000,0.55369085,2.2134293e-06,-0.277128,1.000711,0.008527263,1.0,1
70112000,70112000,0.5536845,2.211255e-06,-0.0752958,1.000701,0.00062949845,1.0,1
70212000,70212000,0.5536602,2.2093338e-06,0.17109726,1.0006915,0.0032504494,1.0,1
70312000,70312000,0.5536592,2.2076867e-06,0.322954,1.0006809,0.011580924,1.0,1
70412000,70412000,0.55368173,2.2062407e-06,-0.20444667,1.0006739,0.0046411436,1.0,1
70512000,70512000,0.5536797,2.2049205e-06,-0.5018151,1.000668,0.027961142,1.0,1
70612000,70612000,0.5536427,2.2036936e-06,0.04482749,1.0006641,0.00022313005,1.0,1
70712000,70712000,0.55366427,2.2025395e-06,-0.34957957,1.0006647,0.013569411,1.0,1
70816000,70816000,0.5537414,2.2020372e-06,-0.38275295,1.0007128,0.016266165,1.0,1
70916000,70916000,0.55377245,2.199881e-06,-0.061850272,1.0007098,0.00042474922,1.0,1
71016000,71016000,0.5537797,2.1982137e-06,0.15930945,1.0006568,0.0028180932,1.0,1
71116000,71116000,0.5537606,2.1979738e-06,0.12205446,1.0005921,0.001654275,1.0,1
71220000,71220000,0.5537214,2.2038619e-06,0.15336525,1.0005308,0.002612047,1.0,1
71308000,71308000,0.5537156,2.2052468e-06,-0.0009765625,1.000505,1.05910324e-07,1.0,1
71408000,71408000,0.5537985,2.2079792e-06,-0.78772354,1.0004994,0.06891096,1.0,1
71512000,71512000,0.5538436,2.2145002e-06,-0.17615426,1.0005445,0.003445937,1.0,1
71620000,71620000,0.55393636,2.2145152e-06,-0.08581585,1.0006224,0.0008177532,1.0,1
71716000,71716000,0.5539962,2.2092552e-06,-0.04290309,1.0007069,0.000204375,1.0,1
71812000,71812000,0.5540555,2.2026497e-06,-0.37266648,1.0007566,0.0154194785,1.0,1
71912000,71912000,0.5540885,2.1989654e-06,0.04001069,1.000786,0.00017773313,1.0,1
72012000,72012000,0.55412316,2.1960886e-06,-0.04969935,1.0007299,0.0002742471,1.0,1
72112000,72112000,0.55417097,2.1937933e-06,-0.18978094,1.000715,0.0039990074,1.0,1
72212000,72212000,0.5541888,2.1918154e-06,-0.065916516,1.0006993,0.000482439,1.0,1
72312000,72312000,0.5542475,2.1901249e-06,-0.30227205,1.0006917,0.010145027,1.0,1
72416000,72416000,0.55426294,2.1900473e-06,0.13157073,1.0006803,0.0019221208,1.0,1
72516000,72516000,0.5542575,2.1886267e-06,0.13047606,1.0006745,0.0018902807,1.0,1
72616000,72616000,0.5542902,2.1873063e-06,0.18120274,1.0006759,0.0036458059,1.0,1
72716000,72716000,0.55428976,2.185993e-06,0.4319502,1.0006737,0.020717265,1.0,1
72816000,72816000,0.55431396,2.1847388e-06,-0.28593332,1.0006721,0.009078105,1.0,1
72916000,72916000,0.5543771,2.1833798e-06,-0.040981274,1.0006821,0.00018648,1.0,1
73016000,73016000,0.5543095,2.1818926e-06,2.1447349,1.0006866,0.51074797,1.0154378,1
73116000,73116000,0.5542242,2.1949652e-06,4.487171,8.041817,0.27819452,8.059515,1
73216000,73216000,0.5542183,2.20767e-06,-0.32093787,7.7995253,0.0014673418,7.7738614,1
73316000,73316000,0.55415523,2.220653e-06,0.25368452,8.940966,0.00079976243,8.908706,1
73420000,73420000,0.5540894,2.2348358e-06,6.540661,10.250801,0.46370623,10.303693,1
73512000,73512000,0.55406153,2.247368e-06,6.0213704,11.2756815,0.35727724,11.300587,1
73616000,73616000,0.5540046,2.2622353e-06,9.965509,12.20942,0.90377736,12.456421,1
