timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
102074175,0.0,0.0,0.0,0.0
102093748,0.0006316619,0.0016507588,0.00047051758,0.0
102113190,0.0014458965,0.003789373,0.001048925,0.0
102134197,0.0022415158,0.0061148214,0.0016705911,0.0
102153746,0.0030339414,0.008226312,0.0022287737,0.0
102173219,0.0037427142,0.010324469,0.0027897637,0.0
102194217,0.0044433973,0.012517198,0.0033645232,0.0
102213768,0.0049894936,0.014530061,0.0038723925,0.0
102233268,0.0055438755,0.016511476,0.0043516257,0.0
102254239,0.0058725514,0.018665232,0.0048423163,0.0
102273787,0.0062330207,0.020527607,0.0052776686,0.0
102293250,0.006443841,0.022245003,0.005674925,0.0
102314256,0.006467682,0.02385784,0.0060271826,0.0
102333813,0.0064435354,0.02534554,0.0063192495,0.0
102353271,0.0064401813,0.026757725,0.0065465393,0.0
102374274,0.006401674,0.02807862,0.00673658,0.0
102393833,0.0064480407,0.0290723,0.0068753064,0.0
102413291,0.006443346,0.029959597,0.0069918386,0.0
102434296,0.0062378817,0.03087802,0.007099099,0.0
102453851,0.005940107,0.031504814,0.007163851,0.0
102473310,0.005916917,0.03205584,0.007175581,0.0
102494318,0.0058915038,0.03247709,0.0071640206,0.0
102513870,0.0059211976,0.03239133,0.007102966,0.0
102533330,0.0058939033,0.03204963,0.007056078,0.0
102554341,0.005711416,0.03174192,0.007017762,0.0
102573890,0.0056808153,0.031323977,0.006950366,0.0
102593346,0.0055017592,0.030614857,0.0068813763,0.0
102614354,0.0051576197,0.029704321,0.006776272,0.0
102633908,0.0049717673,0.028747076,0.006704772,0.0
102653369,0.0048306044,0.027930027,0.0066202283,0.0
102674376,0.0044348906,0.027227856,0.0065656854,0.0
102693931,0.004204439,0.02635121,0.006517931,0.0
102713389,0.0038780612,0.025461607,0.00648514,0.0
102734396,0.00337339,0.024535147,0.006449387,0.0
102753947,0.0029394962,0.023930453,0.006404329,0.0
102773409,0.0026600459,0.023469217,0.0063615735,0.0
102794415,0.0025037916,0.022774052,0.0062965467,0.0
102813969,0.002217592,0.021799222,0.0062421705,0.0
102833427,0.0014274538,0.020816647,0.0061625503,0.0
102854436,0.0008911967,0.019870061,0.006110258,0.0
102873989,0.00080517976,0.019203944,0.0060391393,0.0
102893447,0.0005954445,0.018679632,0.0059849964,0.0
102914455,0.00043194435,0.018155437,0.0059014517,0.0
102934013,0.0003666403,0.017758092,0.005862492,0.0
102953466,0.00027913973,0.017550355,0.0057817055,0.0
102974472,0.00028465112,0.017301155,0.0057600522,0.0
102994031,-6.065484e-05,0.017131947,0.0057116593,0.0
103013491,-0.00030809647,0.016870223,0.0056633446,0.0
103034491,-0.00037866645,0.016526988,0.0056330953,0.0
103054050,-0.00052238995,0.016099468,0.0055860565,0.0
103073508,-0.00077725184,0.015549531,0.0055461023,0.0
103094513,-0.0007855276,0.015046552,0.0055115465,0.0
103114067,-0.000504976,0.014644919,0.005473235,0.0
103133529,-0.0002440023,0.014137792,0.0054635606,0.0
103154536,-0.0002906557,0.013524708,0.005466436,0.0
103174085,-0.00042074078,0.013019702,0.0054372726,0.0
103193551,-0.00065689185,0.01255697,0.0054206,0.0
103214553,-0.0007581374,0.011950374,0.0054006497,0.0
103234106,-0.00076031144,0.011297084,0.005378105,0.0
103253564,-0.0008995495,0.01075643,0.00535774,0.0
103274610,-0.0009998695,0.010281534,0.0053446474,0.0
103294125,-0.0009631001,0.009777711,0.0053051454,0.0
103313583,-0.0006904169,0.009288262,0.005274221,0.0
103334595,-0.00037782287,0.008852341,0.005251634,0.0
103354147,-0.00024379516,0.008421792,0.0052261823,0.0
103373606,-0.00025673292,0.007950546,0.0051904595,0.0
103394620,-0.00028834358,0.0074628964,0.0051600463,0.0
103414166,-0.00019920242,0.007045567,0.0051236064,0.0
103433626,-0.00041055132,0.006677468,0.005110235,0.0
103454638,-0.0006198146,0.0062158485,0.005103342,0.0
103474186,-0.00067039236,0.005850161,0.005088425,0.0
103493648,-0.0005765694,0.0055028885,0.005058503,0.0
103514662,-0.00044281813,0.005009198,0.0050474247,0.0
103534207,-0.00043457214,0.0045310636,0.0049923896,0.0
103553668,-0.0004304096,0.00413428,0.004980767,0.0
103574675,-0.00046348164,0.0037828374,0.0049553504,0.0
103594228,-0.00042681594,0.0034393014,0.004927154,0.0
103613689,-0.00035166545,0.0030181499,0.0049048197,0.0
103633191,-0.00020536987,0.0026598843,0.004878054,0.0
103654244,-0.00015751067,0.0023702942,0.004853488,0.0
103673704,-0.00024558962,0.0021342821,0.0048281094,0.0
103693216,-0.0004204836,0.0018403822,0.0048105833,0.0
103714267,-0.0005678797,0.0015084422,0.004764726,0.0
103733727,-0.00056185224,0.0011477165,0.0047513875,0.0
103753234,-0.00048035837,0.0008777888,0.0047042808,0.0
103774282,-0.00035627442,0.00068175304,0.004683994,0.0
103793748,-0.0001895567,0.0004940162,0.0046399925,0.0
103813253,0.0001812147,0.00022532439,0.0046020513,0.0
103834307,0.00055240514,-0.00013335048,0.004558456,0.0
103853766,0.0007818353,-0.000393996,0.0045429044,0.0
103873273,0.00070705015,-0.0006183999,0.0045111533,0.0
103894324,0.00048314576,-0.0008861235,0.004512783,0.0
103913784,0.00042887006,-0.0010145627,0.0044949003,0.0
103933291,0.0003449863,-0.0011735454,0.0044733966,0.0
103954345,0.00026762192,-0.0014677519,0.004455561,0.0
103973807,0.0003248404,-0.0017378827,0.0044449177,0.0
103993313,0.00040645179,-0.0019571485,0.004414562,0.0
104014366,0.0005917503,-0.0021793807,0.004376922,0.0
104033829,0.0006655342,-0.002442563,0.0043677944,0.0
104053328,0.00073159556,-0.002678988,0.0043268115,0.0
104074386,0.00088972045,-0.0029545552,0.004298986,0.0
104093845,0.0010432067,-0.0033023758,0.004265354,0.0
104113354,0.0011096047,-0.0037556281,0.0042255386,0.0
104134402,0.0011555617,-0.0042180396,0.0041951407,0.0
104153876,0.0012337603,-0.004498536,0.0041539697,0.0
104173371,0.0013870541,-0.0046130656,0.0041308124,0.0
104194427,0.0015386421,-0.0046208664,0.0040800525,0.0
104213887,0.0015667934,-0.0048194616,0.0040725283,0.0
104233392,0.0015374272,-0.0050901202,0.004052069,0.0
104254445,0.0014194524,-0.005280824,0.0040465603,0.0
104273906,0.0013576576,-0.0053266347,0.004033467,0.0
104293412,0.0013018219,-0.0054067527,0.004008618,0.0
104314466,0.0012713752,-0.005590835,0.0039575077,0.0
104333931,0.0014985777,-0.0058276486,0.0039382367,0.0
104353427,0.0016959141,-0.0061317887,0.0039116084,0.0
104374485,0.001753952,-0.006451702,0.0038754677,0.0
104393948,0.0017305759,-0.006606076,0.0038772395,0.0
104413450,0.0017550434,-0.006669951,0.0038477706,0.0
104434502,0.0015356523,-0.0067093438,0.0038228105,0.0
104453967,0.0015558766,-0.006850449,0.0038125564,0.0
104473472,0.0016982977,-0.0071003805,0.0037618794,0.0
104494524,0.0018937145,-0.0074678576,0.0037156115,0.0
104513986,0.0021293713,-0.0077872956,0.0036806236,0.0
104533490,0.0023923763,-0.007875397,0.0036455004,0.0
104554545,0.0026927942,-0.007768838,0.0036170052,0.0
104574000,0.0028162727,-0.0078044212,0.0035906585,0.0
104593510,0.0027819867,-0.007984157,0.0035502962,0.0
104614561,0.0025764862,-0.00811168,0.0035206084,0.0
104634024,0.0024052942,-0.008244485,0.0035062598,0.0
104653530,0.0022498039,-0.008477188,0.0034724637,0.0
104674581,0.002191706,-0.008818663,0.003452083,0.0
104694040,0.00220309,-0.009098752,0.0034198342,0.0
104713547,0.0023202635,-0.009222653,0.0033739288,0.0
104734602,0.002516838,-0.009252914,0.0033561476,0.0
104754063,0.0027268785,-0.009243693,0.0033157528,0.0
104773569,0.0028141302,-0.009215877,0.0032796315,0.0
104794622,0.002998557,-0.009214638,0.0032656663,0.0
104814084,0.0030001018,-0.009270733,0.0032170126,0.0
104833587,0.0028057203,-0.009341057,0.0031914723,0.0
104854640,0.002643751,-0.009428088,0.003126746,0.0
104874098,0.0026966822,-0.0094181355,0.0030942264,0.0
104893607,0.0027232463,-0.00950145,0.0030647754,0.0
104914663,0.002664112,-0.00969078,0.0030378776,0.0
104934118,0.0025625166,-0.0097695505,0.0030145245,0.0
104953627,0.002489617,-0.009825846,0.002998556,0.0
104973134,0.0026124693,-0.009866013,0.0029851575,0.0
104994140,0.0028073625,-0.010099799,0.0029658324,0.0
105013645,0.002765685,-0.010366178,0.002954594,0.0
105033152,0.0027253218,-0.010538532,0.002922887,0.0
105054161,0.0029711544,-0.010557646,0.002891052,0.0
105073663,0.003351521,-0.010505108,0.002868364,0.0
105093171,0.0035671827,-0.0104177315,0.0028447376,0.0
105114180,0.0034580186,-0.010501248,0.002811227,0.0
105133687,0.0033605911,-0.0106388815,0.0027731743,0.0
105153191,0.0033899203,-0.010640756,0.002749518,0.0
105174199,0.0034694849,-0.0105905635,0.002703443,0.0
105193707,0.0032862274,-0.010572836,0.0026689998,0.0
105213213,0.0028898572,-0.010503617,0.0026245252,0.0
105234215,0.0025843363,-0.010563221,0.0025624551,0.0
105253724,0.0025268053,-0.0108060725,0.0025283163,0.0
105273232,0.0024784934,-0.011036754,0.002488447,0.0
105294235,0.0023139908,-0.011090288,0.0024414263,0.0
105313759,0.0022307164,-0.01106526,0.0024135245,0.0
105333251,0.0022859906,-0.011041655,0.0023532736,0.0
105354259,0.0026082397,-0.01117787,0.0023265448,0.0
105373764,0.0029613806,-0.011224981,0.0022892545,0.0
105393268,0.0033104583,-0.011178495,0.0022693165,0.0
105414277,0.0034380734,-0.011165044,0.0022463948,0.0
105433779,0.0034500973,-0.011238026,0.0022137396,0.0
105453286,0.0034258196,-0.011269695,0.0021896015,0.0
105474295,0.003308021,-0.011259784,0.002180597,0.0
105493804,0.0031656993,-0.011342732,0.0021476068,0.0
105513306,0.0030767808,-0.011483416,0.002129566,0.0
105534313,0.0030112313,-0.011702945,0.0021122035,0.0
105553825,0.0029061018,-0.011809662,0.002079466,0.0
105573328,0.0026449426,-0.011855293,0.0020567116,0.0
105594334,0.00212895,-0.011791178,0.0020182144,0.0
105613842,0.0017940473,-0.0117660435,0.0019750136,0.0
105633345,0.0017466126,-0.011808558,0.0019374999,0.0
105654351,0.001828561,-0.0118937325,0.0018969466,0.0
105673861,0.0019002939,-0.011922879,0.0018583691,0.0
105693366,0.00202213,-0.011980879,0.0018399948,0.0
105714373,0.0020499886,-0.012019087,0.001795264,0.0
105733885,0.002075174,-0.012058944,0.0017942538,0.0
105753385,0.0021292374,-0.011994409,0.0017624813,0.0
105774393,0.0021760734,-0.011905136,0.0017496427,0.0
105793903,0.0021518029,-0.011970524,0.001735019,0.0
105813404,0.0021962638,-0.012079614,0.0017085875,0.0
105834419,0.002176776,-0.012091566,0.0016853756,0.0
105853922,0.001961803,-0.012030311,0.0016739347,0.0
105873426,0.0017154363,-0.01203445,0.0016474943,0.0
105894428,0.0018056249,-0.012095315,0.0016445157,0.0
105913944,0.0018577971,-0.012174383,0.0016533174,0.0
105933448,0.0016729694,-0.012227886,0.0016406493,0.0
105954448,0.0014796483,-0.012240453,0.0016411325,0.0
105973956,0.001422401,-0.012202722,0.0016199545,0.0
105993462,0.0014535696,-0.012159007,0.0015752761,0.0
106014472,0.00168367,-0.012348681,0.0015748725,0.0
106033978,0.0019565683,-0.012692755,0.0015484502,0.0
106053483,0.0019966085,-0.012999027,0.0015218402,0.0
106074493,0.0020731834,-0.013140686,0.0014797859,0.0
106093994,0.0022974045,-0.013248194,0.0014429945,0.0
106113498,0.0024970795,-0.013207105,0.0014437439,0.0
106134510,0.0026016592,-0.013014331,0.0014120777,0.0
106154018,0.0025748617,-0.0129035255,0.0014087005,0.0
106173521,0.0024353636,-0.013009207,0.0013991324,0.0
106194526,0.0022526816,-0.013265286,0.0013734543,0.0
106214038,0.0021176012,-0.013448993,0.0013742185,0.0
106233543,0.0022205452,-0.013474671,0.0013691578,0.0
106254547,0.0023397733,-0.013517487,0.0013760177,0.0
106274095,0.002560659,-0.013559928,0.0013874581,0.0
106293561,0.0028322325,-0.013487683,0.0013962262,0.0
106314565,0.0027420097,-0.0134556955,0.0013994483,0.0
106334075,0.0025350922,-0.013590465,0.0013991813,0.0
106353577,0.002446093,-0.013778559,0.0013769581,0.0
106374584,0.0024861307,-0.013753171,0.0013783815,0.0
106394096,0.0026331644,-0.0137550775,0.0013568853,0.0
106413597,0.0027250864,-0.013904036,0.0013342488,0.0
106434606,0.002914307,-0.013967045,0.0013028624,0.0
106454113,0.0030418483,-0.013942601,0.0012993914,0.0
106473615,0.0031698649,-0.013953677,0.0012705263,0.0
106494625,0.0031962204,-0.013923362,0.0012458628,0.0
106514130,0.0031900879,-0.013889152,0.0012273676,0.0
106533638,0.003310409,-0.013843408,0.001206407,0.0
106554645,0.0035275002,-0.013949615,0.0012121387,0.0
106574153,0.0035647412,-0.013986458,0.00118324,0.0
106593656,0.0034533374,-0.013839342,0.0011768065,0.0
106614664,0.0033330466,-0.013805796,0.0011652956,0.0
106634166,0.0030814577,-0.013843184,0.0011484504,0.0
106653676,0.002868458,-0.013914111,0.001155092,0.0
106673182,0.0026670317,-0.014124946,0.0011257201,0.0
106694189,0.0025715525,-0.014346201,0.0011067612,0.0
106713732,0.0027088625,-0.014410584,0.0010941066,0.0
106733201,0.002669327,-0.0143457325,0.0010816422,0.0
106754210,0.0022228584,-0.01413427,0.0010845514,0.0
106773710,0.0019107619,-0.013932418,0.0010635627,0.0
106793218,0.0018958782,-0.013798648,0.0010353744,0.0
106814225,0.0021841403,-0.0137738325,0.0010404848,0.0
106833731,0.0023934576,-0.013745205,0.0010430677,0.0
106853236,0.00241833,-0.013676013,0.0010396006,0.0
106874246,0.0024268772,-0.013548812,0.0010332725,0.0
106893748,0.0023902948,-0.0135221565,0.0010307757,0.0
106913260,0.002291507,-0.01353435,0.0010043803,0.0
106934262,0.002208847,-0.0134982625,0.0010003091,0.0
106953767,0.0022113866,-0.013485702,0.0009917064,0.0
106973277,0.0022510693,-0.01348531,0.0009679857,0.0
106994283,0.0023145808,-0.013467529,0.0009570985,0.0
107013793,0.0023392064,-0.013458073,0.00093561923,0.0
107033296,0.0024207889,-0.013382271,0.0009385567,0.0
107054306,0.0023382818,-0.013231912,0.00095455395,0.0
107073809,0.0020750195,-0.013085795,0.000944738,0.0
107093313,0.0017876936,-0.012975451,0.000940183,0.0
107114322,0.0017513289,-0.013027038,0.000947479,0.0
107133831,0.0019543208,-0.013099883,0.00092015526,0.0
107153360,0.0019562137,-0.013193096,0.00093711494,0.0
107174338,0.0018023943,-0.01308838,0.0009294588,0.0
107193843,0.0018061171,-0.013004476,0.00093505817,0.0
107213350,0.00197117,-0.013005745,0.0009264433,0.0
107234358,0.0021623133,-0.013021129,0.0009287016,0.0
107253867,0.0021424473,-0.013035255,0.0009279178,0.0
107273370,0.0019309733,-0.013035369,0.00092567876,0.0
107294374,0.001871783,-0.01299622,0.0009329393,0.0
107313886,0.0017578809,-0.012897533,0.00093459006,0.0
107333390,0.0017211325,-0.012857176,0.0009333235,0.0
107354403,0.0016690433,-0.012849346,0.00091093796,0.0
107373904,0.0016849063,-0.012884794,0.00092028675,0.0
107393413,0.0018154609,-0.012952098,0.00090950617,0.0
107414416,0.0018418989,-0.012957815,0.00091145403,0.0
107433929,0.001671572,-0.012771489,0.0009168668,0.0
107453430,0.0015249811,-0.012644456,0.0008791313,0.0
107474436,0.0016238401,-0.01265832,0.0008856171,0.0
107493945,0.0018621606,-0.012826766,0.00089038035,0.0
107513444,0.001997823,-0.0131243635,0.0008638929,0.0
107534453,0.0022161824,-0.0131521225,0.0008559227,0.0
107553959,0.0024858257,-0.013075711,0.00081416103,0.0
107573465,0.002564975,-0.013011557,0.00081327424,0.0
107594471,0.0025381513,-0.013058113,0.0008094987,0.0
107613978,0.002403672,-0.01310394,0.00080552005,0.0
107633486,0.0021648179,-0.013126589,0.0007909517,0.0
107654494,0.0021491842,-0.013187988,0.00077547337,0.0
107673994,0.002138158,-0.0131184375,0.000763895,0.0
