timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
106160613,106159672,396809,-0.34545454,-0.15757576,0.3022727,nan,0,1
106267354,106266413,396809,-0.34924242,-0.1621212,0.31363636,nan,0,1
106352742,106351801,396809,-0.34924242,-0.13787879,0.26363635,nan,0,1
106459448,106458506,396809,-0.34924242,-0.16590908,0.3121212,nan,0,1
106566177,106565236,396809,-0.35151514,-0.16666666,0.31363636,nan,0,1
106651655,106650714,396809,-0.35227272,-0.16590908,0.27651516,nan,0,1
106758351,106757410,396809,-0.35151514,-0.15984848,0.28181818,nan,0,1
106865005,106864064,396809,-0.34924242,-0.16060606,0.3340909,nan,0,1
106950432,106949491,396809,-0.34772727,-0.15151514,0.3189394,nan,0,1
107057057,107056104,396809,-0.35378787,-0.15454546,0.29166666,nan,0,1
107163730,107162789,396809,-0.34772727,-0.15757576,0.330303,nan,0,1
107270374,107269406,396809,-0.34166667,-0.14166667,0.33787876,nan,0,1
107355380,107354439,396809,-0.35227272,-0.15378788,0.30833334,nan,0,1
107461999,107461057,396809,-0.34318182,-0.14090909,0.32878786,nan,0,1
107568729,107567784,396809,-0.35530302,-0.18181817,0.29696968,nan,0,1
107654117,107653174,396809,-0.3469697,-0.1719697,0.3121212,nan,0,1
107760749,107759808,396809,-0.34318182,-0.14090909,0.26742423,nan,0,1
107867604,107866597,396809,-0.33863634,-0.14999999,0.34015152,nan,0,1
107953079,107952119,396809,-0.35681817,-0.15757576,0.31136364,nan,0,1
108059742,108058801,396809,-0.35227272,-0.15227272,0.31136364,nan,0,1
108166427,108165486,396809,-0.3371212,-0.12121212,0.27878788,nan,0,1
108251803,108250862,396809,-0.34242424,-0.13257575,0.31363636,nan,0,1
108358494,108357553,396809,-0.3363636,-0.14318182,0.3121212,nan,0,1
108465109,108464165,396809,-0.35530302,-0.14696969,0.28560606,nan,0,1
108550543,108549602,396809,-0.34621212,-0.14015152,0.30681816,nan,0,1
108657254,108656313,396809,-0.3439394,-0.14469697,0.28939393,nan,0,1
108764000,108763059,396809,-0.3439394,-0.14696969,0.30606058,nan,0,1
108870638,108869698,396809,-0.34848484,-0.14469697,0.30075756,nan,0,1
108955670,108954729,396809,-0.34621212,-0.15681818,0.31363636,nan,0,1
109062437,109061496,396809,-0.34166667,-0.12954545,0.27272725,nan,0,1
109169049,109168108,396809,-0.33787876,-0.1310606,0.3560606,nan,0,1
109254500,109253559,396809,-0.3393939,-0.15227272,0.35454544,nan,0,1
109361123,109360182,396809,-0.3469697,-0.15227272,0.3121212,nan,0,1
109467788,109466847,396809,-0.3393939,-0.14090909,0.30681816,nan,0,1
109553200,109552259,396809,-0.3363636,-0.14015152,0.29166666,nan,0,1
109659889,109658948,396809,-0.3363636,-0.13560605,0.28560606,nan,0,1
109766518,109765576,396809,-0.34848484,-0.16363636,0.29848483,nan,0,1
109851893,109850953,396809,-0.3409091,-0.12651515,0.3022727,nan,0,1
109958660,109957720,396809,-0.3439394,-0.1310606,0.28181818,nan,0,1
110065341,110064401,396809,-0.35757574,-0.1560606,0.2931818,nan,0,1
110150728,110149786,396809,-0.33484846,-0.14545454,0.28787878,nan,0,1
110257418,110256477,396809,-0.34469697,-0.14090909,0.30075756,nan,0,1
110364078,110363138,396809,-0.35227272,-0.12348484,0.29848483,nan,0,1
110470723,110469780,396809,-0.34848484,-0.12651515,0.26893938,nan,0,1
110555691,110554750,396809,-0.35075757,-0.15530303,0.28939393,nan,0,1
110662436,110661496,396809,-0.34772727,-0.14393939,0.3560606,nan,0,1
110769059,110768119,396809,-0.34242424,-0.12348484,0.28787878,nan,0,1
110854445,110853505,396809,-0.34318182,-0.14999999,0.3159091,nan,0,1
110961058,110960117,396809,-0.34772727,-0.14999999,0.3022727,nan,0,1
111067752,111066810,396809,-0.34015152,-0.15303029,0.3022727,nan,0,1
111153129,111152188,396809,-0.33863634,-0.13257575,0.33181816,nan,0,1
111259773,111258832,396809,-0.33257574,-0.13939394,0.3022727,nan,0,1
111366595,111365636,396809,-0.34545454,-0.15303029,0.29469696,nan,0,1
111451968,111451027,396809,-0.34015152,-0.12954545,0.2742424,nan,0,1
111558690,111557687,396809,-0.35151514,-0.14393939,0.30075756,nan,0,1
111665408,111664467,396809,-0.35,-0.14090909,0.2651515,nan,0,1
111750819,111749878,396809,-0.35454544,-0.14318182,0.27878788,nan,0,1
111857513,111856570,396809,-0.3439394,-0.15833333,0.30454543,nan,0,1
111964205,111963264,396809,-0.3409091,-0.1280303,0.2712121,nan,0,1
112070932,112069991,396809,-0.35227272,-0.15227272,0.30454543,nan,0,1
112155918,112154978,396809,-0.3333333,-0.12954545,0.3189394,nan,0,1
112262633,112261691,396809,-0.34621212,-0.14924242,0.3212121,nan,0,1
112369344,112368403,396809,-0.34545454,-0.14696969,0.3098485,nan,0,1
112454721,112453780,396809,-0.34924242,-0.14242424,0.30833334,nan,0,1
112561446,112560505,396809,-0.33787876,-0.13030303,0.2712121,nan,0,1
112668076,112667135,396809,-0.35833332,-0.16060606,0.3151515,nan,0,1
112753495,112752554,396809,-0.33787876,-0.15378788,0.33787876,nan,0,1
112860137,112859195,396809,-0.3409091,-0.14999999,0.27878788,nan,0,1
112966797,112965856,396809,-0.3439394,-0.12878788,0.2992424,nan,0,1
113052236,113051295,396809,-0.34015152,-0.12045454,0.26590908,nan,0,1
113159070,113158129,396809,-0.33484846,-0.14242424,0.275,nan,0,1
113265844,113264903,396809,-0.3363636,-0.14015152,0.31742424,nan,0,1
113351315,113350374,396809,-0.34621212,-0.16363636,0.31136364,nan,0,1
113457929,113456988,396809,-0.35075757,-0.14999999,0.34924242,nan,0,1
113564590,113563649,396809,-0.3363636,-0.13333333,0.32651514,nan,0,1
113649555,113648614,396809,-0.3621212,-0.1371212,0.29469696,nan,0,1
113756249,113755308,396809,-0.34621212,-0.14924242,0.29090908,nan,0,1
113862920,113861979,396809,-0.34318182,-0.14545454,0.30075756,nan,0,1
113969573,113968633,396809,-0.3409091,-0.14696969,0.32272726,nan,0,1
114054960,114054020,396809,-0.3409091,-0.13257575,0.3439394,nan,0,1
114161675,114160734,396809,-0.34166667,-0.14469697,0.34166667,nan,0,1
114268337,114267381,396809,-0.36060604,-0.1371212,0.2992424,nan,0,1
114353727,114352785,396809,-0.3439394,-0.14015152,0.31363636,nan,0,1
114460486,114459505,396809,-0.35151514,-0.16590908,0.3212121,nan,0,1
114567100,114566159,396809,-0.3363636,-0.15151514,0.34166667,nan,0,1
114652490,114651536,396809,-0.3280303,-0.12954545,0.3272727,nan,0,1
114759130,114758171,396809,-0.3371212,-0.13257575,0.29166666,nan,0,1
114865823,114864882,396809,-0.32878786,-0.1560606,0.3272727,nan,0,1
114951201,114950260,396809,-0.33181816,-0.14393939,0.3212121,nan,0,1
115057891,115056950,396809,-0.34848484,-0.14469697,0.34772727,nan,0,1
115164555,115163614,396809,-0.34848484,-0.15075757,0.3151515,nan,0,1
115249548,115248607,396809,-0.34318182,-0.12272727,0.2780303,nan,0,1
115356221,115355259,396809,-0.3560606,-0.15984848,0.3159091,nan,0,1
115462976,115462035,396809,-0.34621212,-0.14848484,0.28257576,nan,0,1
115569674,115568734,396809,-0.34015152,-0.14772727,0.3159091,nan,0,1
115655056,115654116,396809,-0.32575756,-0.14393939,0.29090908,nan,0,1
115761792,115760851,396809,-0.34166667,-0.15075757,0.28181818,nan,0,1
115868407,115867467,396809,-0.3530303,-0.13333333,0.27651516,nan,0,1
115953857,115952916,396809,-0.34924242,-0.14848484,0.33181816,nan,0,1
116060507,116059566,396809,-0.35,-0.13636363,0.25454545,nan,0,1
116167166,116166226,396809,-0.34772727,-0.15378788,0.31136364,nan,0,1
116252561,116251619,396809,-0.34772727,-0.14924242,0.3159091,nan,0,1
116359170,116358230,396809,-0.3242424,-0.13787879,0.2780303,nan,0,1
116465847,116464906,396809,-0.3340909,-0.14015152,0.33560604,nan,0,1
116551230,116550279,396809,-0.330303,-0.14621212,0.30681816,nan,0,1
116657932,116656991,396809,-0.3212121,-0.14015152,0.33787876,nan,0,1
116764557,116763617,396809,-0.3469697,-0.14999999,0.30075756,nan,0,1
116849598,116848657,396809,-0.35075757,-0.1371212,0.27651516,nan,0,1
116956325,116955384,396809,-0.34166667,-0.13863637,0.30303028,nan,0,1
117062995,117062054,396809,-0.3439394,-0.14621212,0.3189394,nan,0,1
117169674,117168733,396809,-0.36060604,-0.14772727,0.27272725,nan,0,1
117255044,117254104,396809,-0.3409091,-0.15530303,0.30833334,nan,0,1
117361703,117360762,396809,-0.3469697,-0.14166667,0.3022727,nan,0,1
117468328,117467387,396809,-0.3333333,-0.14621212,0.3098485,nan,0,1
117553743,117552802,396809,-0.34015152,-0.12954545,0.3022727,nan,0,1
117660516,117659575,396809,-0.34924242,-0.13333333,0.3340909,nan,0,1
117767319,117766323,396809,-0.35075757,-0.15075757,0.28030303,nan,0,1
117852689,117851749,396809,-0.35530302,-0.15530303,0.30606058,nan,0,1
117959355,117958355,396809,-0.35227272,-0.16287878,0.3340909,nan,0,1
118065995,118065055,396809,-0.3393939,-0.14772727,0.3340909,nan,0,1
118151412,118150423,396809,-0.34242424,-0.1621212,0.29696968,nan,0,1
118258040,118257098,396809,-0.3409091,-0.14090909,0.30303028,nan,0,1
118364653,118363712,396809,-0.32272726,-0.14469697,0.3159091,nan,0,1
118449675,118448734,396809,-0.3393939,-0.13787879,0.2742424,nan,0,1
118556308,118555367,396809,-0.3469697,-0.16590908,0.30833334,nan,0,1
118663028,118662031,396809,-0.3530303,-0.1371212,0.29090908,nan,0,1
118769746,118768804,396809,-0.34015152,-0.14090909,0.30303028,nan,0,1
118855130,118854189,396809,-0.3530303,-0.13863637,0.27272725,nan,0,1
118961842,118960900,396809,-0.34848484,-0.13181818,0.2712121,nan,0,1
119068482,119067541,396809,-0.33787876,-0.14621212,0.2840909,nan,0,1
119153881,119152940,396809,-0.3363636,-0.13863637,0.29545453,nan,0,1
119260651,119259710,396809,-0.3409091,-0.15378788,0.330303,nan,0,1
119367301,119366360,396809,-0.35454544,-0.13333333,0.28787878,nan,0,1
119452681,119451739,396809,-0.3371212,-0.13863637,0.27878788,nan,0,1
119559288,119558347,396809,-0.3621212,-0.1560606,0.27651516,nan,0,1
119665896,119664956,396809,-0.35681817,-0.13484848,0.30681816,nan,0,1
119751323,119750383,396809,-0.35530302,-0.15151514,0.28257576,nan,0,1
119857999,119857056,396809,-0.34545454,-0.16287878,0.33787876,nan,0,1
119964725,119963782,396809,-0.34166667,-0.15530303,0.30454543,nan,0,1
120049727,120048787,396809,-0.3310606,-0.15378788,0.275,nan,0,1
120156418,120155477,396809,-0.32272726,-0.15303029,0.3022727,nan,0,1
120263104,120262163,396809,-0.34924242,-0.1340909,0.275,nan,0,1
120369716,120368775,396809,-0.35681817,-0.14621212,0.29545453,nan,0,1
120455098,120454157,396809,-0.3409091,-0.1621212,0.30833334,nan,0,1
120561774,120560832,396809,-0.33787876,-0.1560606,0.28181818,nan,0,1
120668482,120667541,396809,-0.35681817,-0.14015152,0.28560606,nan,0,1
120753846,120752906,396809,-0.34242424,-0.13787879,0.32348484,nan,0,1
120860484,120859544,396809,-0.35454544,-0.15530303,0.28939393,nan,0,1
120967241,120966301,396809,-0.3393939,-0.1780303,0.3151515,nan,0,1
121052735,121051792,396809,-0.33560604,-0.16742423,0.3340909,nan,0,1
121159589,121158583,396809,-0.3371212,-0.12424242,0.30454543,nan,0,1
121266265,121265324,396809,-0.35,-0.14545454,0.27272725,nan,0,1
121351679,121350716,396809,-0.34469697,-0.115909085,0.27272725,nan,0,1
121458305,121457364,396809,-0.35227272,-0.1719697,0.3363636,nan,0,1
121564999,121564058,396809,-0.3409091,-0.15454546,0.29469696,nan,0,1
121649994,121649054,396809,-0.34242424,-0.1560606,0.2931818,nan,0,1
121756670,121755716,396809,-0.34469697,-0.17348485,0.28939393,nan,0,1
121863482,121862541,396809,-0.33181816,-0.13863637,0.28939393,nan,0,1
121970102,121969160,396809,-0.3363636,-0.13939394,0.3159091,nan,0,1
122055480,122054537,396809,-0.34621212,-0.14318182,0.3022727,nan,0,1
122162093,122161152,396809,-0.34318182,-0.14621212,0.26136363,nan,0,1
122268837,122267897,396809,-0.35,-0.13484848,0.29166666,nan,0,1
122354272,122353331,396809,-0.3409091,-0.14545454,0.3151515,nan,0,1
122460911,122459970,396809,-0.35454544,-0.14621212,0.31742424,nan,0,1
122567598,122566657,396809,-0.34015152,-0.14924242,0.3151515,nan,0,1
122652964,122652023,396809,-0.33863634,-0.14318182,0.30075756,nan,0,1
122759600,122758658,396809,-0.32954544,-0.13787879,0.30606058,nan,0,1
122866390,122865449,396809,-0.35075757,-0.15303029,0.29848483,nan,0,1
122951897,122950956,396809,-0.34848484,-0.1651515,0.29469696,nan,0,1
123058553,123057612,396809,-0.34924242,-0.12878788,0.2780303,nan,0,1
123165196,123164256,396809,-0.35378787,-0.13560605,0.3098485,nan,0,1
123250240,123249299,396809,-0.3409091,-0.13939394,0.3121212,nan,0,1
123356858,123355917,396809,-0.34242424,-0.13333333,0.275,nan,0,1
123463513,123462573,396809,-0.3439394,-0.15681818,0.28030303,nan,0,1
123570263,123569321,396809,-0.3340909,-0.1340909,0.2992424,nan,0,1
123655689,123654747,396809,-0.330303,-0.16969696,0.34166667,nan,0,1
123762302,123761362,396809,-0.34772727,-0.15378788,0.31969696,nan,0,1
123869138,123868143,396809,-0.34924242,-0.16060606,0.3159091,nan,0,1
123954616,123953661,396809,-0.34242424,-0.14318182,0.3098485,nan,0,1
124061285,124060344,396809,-0.34318182,-0.15984848,0.2992424,nan,0,1
124167956,124167014,396809,-0.35378787,-0.1340909,0.3212121,nan,0,1
124253323,124252382,396809,-0.34166667,-0.14999999,0.3098485,nan,0,1
124359971,124359030,396809,-0.3439394,-0.1719697,0.29545453,nan,0,1
124466583,124465642,396809,-0.3409091,-0.15757576,0.3189394,nan,0,1
124552009,124551068,396809,-0.3363636,-0.16666666,0.29848483,nan,0,1
124658657,124657717,396809,-0.34848484,-0.15454546,0.29848483,nan,0,1
124765455,124764514,396809,-0.36363634,-0.14621212,0.27878788,nan,0,1
124850578,124849637,396809,-0.35378787,-0.16287878,0.28257576,nan,0,1
124957289,124956349,396809,-0.35075757,-0.16742423,0.2992424,nan,0,1
125063928,125062987,396809,-0.34469697,-0.15757576,0.28181818,nan,0,1
125149362,125148421,396809,-0.35227272,-0.14772727,0.3098485,nan,0,1
125255992,125255051,396809,-0.33787876,-0.15454546,0.2931818,nan,0,1
125362644,125361704,396809,-0.325,-0.13560605,0.3363636,nan,0,1
125469300,125468359,396809,-0.34015152,-0.13939394,0.32348484,nan,0,1
125554680,125553739,396809,-0.3333333,-0.13939394,0.275,nan,0,1
125661347,125660402,396809,-0.35378787,-0.13484848,0.25757575,nan,0,1
125767978,125767038,396809,-0.34318182,-0.14015152,0.31969696,nan,0,1
125853416,125852475,396809,-0.3333333,-0.1340909,0.30303028,nan,0,1
125960100,125959158,396809,-0.35075757,-0.14621212,0.29090908,nan,0,1
126066804,126065855,396809,-0.33484846,-0.15227272,0.34772727,nan,0,1
126152189,126151249,396809,-0.3371212,-0.15303029,0.2992424,nan,0,1
126258840,126257898,396809,-0.33787876,-0.16742423,0.34015152,nan,0,1
126365610,126364609,396809,-0.34848484,-0.13939394,0.3189394,nan,0,1
126450578,126449636,396809,-0.35075757,-0.15454546,0.31136364,nan,0,1
126557196,126556255,396809,-0.35075757,-0.15757576,0.30833334,nan,0,1
126663848,126662908,396809,-0.35378787,-0.15681818,0.29469696,nan,0,1
126770453,126769512,396809,-0.3363636,-0.14090909,0.275,nan,0,1
126855882,126854942,396809,-0.32651514,-0.1371212,0.28939393,nan,0,1
126962680,126961725,396809,-0.34848484,-0.14621212,0.29090908,nan,0,1
127069300,127068360,396809,-0.33257574,-0.14015152,0.32272726,nan,0,1
127154756,127153757,396809,-0.33560604,-0.1371212,0.25757575,nan,0,1
127261378,127260437,396809,-0.34469697,-0.15227272,0.32878786,nan,0,1
127368042,127367101,396809,-0.35833332,-0.1560606,0.29166666,nan,0,1
127453414,127452471,396809,-0.34469697,-0.16666666,0.27272725,nan,0,1
127560143,127559201,396809,-0.34772727,-0.15530303,0.30454543,nan,0,1
127666821,127665880,396809,-0.35075757,-0.16969696,0.28787878,nan,0,1
127752204,127751244,396809,-0.3439394,-0.12954545,0.28560606,nan,0,1
127858843,127857903,396809,-0.3363636,-0.12878788,0.34924242,nan,0,1
127965538,127964598,396809,-0.3212121,-0.14772727,0.33257574,nan,0,1
128050653,128049713,396809,-0.34166667,-0.16363636,0.28181818,nan,0,1
128157405,128156464,396809,-0.3439394,-0.14772727,0.30681816,nan,0,1
128264037,128263097,396809,-0.35984847,-0.13787879,0.26363635,nan,0,1
128349477,128348536,396809,-0.3560606,-0.15530303,0.25984848,nan,0,1
128456197,128455256,396809,-0.35530302,-0.1651515,0.2992424,nan,0,1
128562805,128561864,396809,-0.3371212,-0.15075757,0.275,nan,0,1
128669478,128668538,396809,-0.33560604,-0.17272727,0.29545453,nan,0,1
128754973,128754033,396809,-0.3409091,-0.15151514,0.29848483,nan,0,1
128861728,128860787,396809,-0.33484846,-0.14999999,0.34015152,nan,0,1
128968397,128967457,396809,-0.34318182,-0.14696969,0.28787878,nan,0,1
129053802,129052860,396809,-0.34318182,-0.15530303,0.31136364,nan,0,1
129160557,129159596,396809,-0.35151514,-0.15530303,0.28636363,nan,0,1
129267168,129266227,396809,-0.35227272,-0.15681818,0.3098485,nan,0,1
129352635,129351642,396809,-0.33257574,-0.14696969,0.27878788,nan,0,1
129459318,129458378,396809,-0.34621212,-0.14621212,0.29848483,nan,0,1
129566004,129565056,396809,-0.3333333,-0.14015152,0.275,nan,0,1
129650995,129650054,396809,-0.3393939,-0.1560606,0.29166666,nan,0,1
129757700,129756734,396809,-0.3363636,-0.16969696,0.3340909,nan,0,1
129864335,129863390,396809,-0.34621212,-0.14015152,0.3212121,nan,0,1
129949735,129948780,396809,-0.34318182,-0.15075757,0.33787876,nan,0,1
130056487,130055546,396809,-0.35454544,-0.14242424,0.31363636,nan,0,1
130163094,130162153,396809,-0.36136362,-0.14848484,0.27651516,nan,0,1
130269763,130268822,396809,-0.34242424,-0.13181818,0.29848483,nan,0,1
130355124,130354184,396809,-0.33484846,-0.12348484,0.30454543,nan,0,1
130461889,130460949,396809,-0.34318182,-0.1560606,0.3022727,nan,0,1
130568559,130567618,396809,-0.330303,-0.13787879,0.29469696,nan,0,1
130653926,130652986,396809,-0.3371212,-0.15227272,0.30075756,nan,0,1
130760567,130759627,396809,-0.35227272,-0.13787879,0.29848483,nan,0,1
130867328,130866388,396809,-0.35378787,-0.14924242,0.29848483,nan,0,1
130952839,130951898,396809,-0.34469697,-0.1340909,0.28030303,nan,0,1
131059537,131058596,396809,-0.33181816,-0.14242424,0.31363636,nan,0,1
131166150,131165208,396809,-0.35454544,-0.14772727,0.30075756,nan,0,1
131251163,131250223,396809,-0.3409091,-0.13181818,0.2780303,nan,0,1
131357805,131356845,396809,-0.34621212,-0.14848484,0.27272725,nan,0,1
131464484,131463538,396809,-0.34242424,-0.14621212,0.30606058,nan,0,1
131549922,131548918,396809,-0.3393939,-0.14696969,0.30075756,nan,0,1
131656526,131655586,396809,-0.34621212,-0.1280303,0.2992424,nan,0,1
131763167,131762227,396809,-0.35378787,-0.14696969,0.31742424,nan,0,1
131869809,131868868,396809,-0.33787876,-0.13636363,0.27651516,nan,0,1
131955234,131954294,396809,-0.35681817,-0.16439393,0.3022727,nan,0,1
132061998,132061055,396809,-0.3363636,-0.14696969,0.30303028,nan,0,1
132168647,132167681,396809,-0.33484846,-0.13787879,0.30303028,nan,0,1
132254107,132253108,396809,-0.3363636,-0.14848484,0.29166666,nan,0,1
132360707,132359767,396809,-0.33257574,-0.15757576,0.31742424,nan,0,1
132467420,132466479,396809,-0.34015152,-0.16287878,0.28181818,nan,0,1
132552807,132551867,396809,-0.35075757,-0.12954545,0.31136364,nan,0,1
132659489,132658548,396809,-0.35454544,-0.1590909,0.30075756,nan,0,1
