timestamp,timestamp_sample,device_id,error_count,pressure,temperature
102625764,102625755,3997730,0,1017.19995,59.52
102716061,102716052,3997730,0,1017.18,59.489998
102826330,102826319,3997730,0,1017.13,59.449997
102916593,102916583,3997730,0,1016.99,59.43
103026859,103026849,3997730,0,1016.93,59.41
103117136,103117126,3997730,0,1016.73,59.39
103227393,103227384,3997730,0,1016.73,59.37
103317697,103317687,3997730,0,1016.75,59.35
103427990,103427980,3997730,0,1016.79,59.32
103518333,103518322,3997730,0,1016.69995,59.3
103628578,103628569,3997730,0,1016.72,59.27
103718832,103718822,3997730,0,1016.63995,59.25
103829125,103829115,3997730,0,1016.69,59.21
103919416,103919404,3997730,0,1016.67,59.19
104029676,104029667,3997730,0,1016.61,59.149998
104119945,104119934,3997730,0,1016.73,59.129997
104230202,104230193,3997730,0,1016.58997,59.09
104320503,104320493,3997730,0,1016.6,59.07
104430812,104430802,3997730,0,1016.68,59.03
104521067,104521058,3997730,0,1016.75,59.01
104631320,104631310,3997730,0,1016.6,58.98
104721550,104721539,3997730,0,1016.66,58.949997
104831889,104831879,3997730,0,1016.74,58.92
104922110,104922081,3997730,0,1016.62,58.89
105032426,105032415,3997730,0,1016.67,58.87
105122669,105122660,3997730,0,1016.63995,58.84
105232965,105232955,3997730,0,1016.57996,58.809998
105323199,105323190,3997730,0,1016.55,58.789997
105433535,105433525,3997730,0,1016.57996,58.76
105523737,105523728,3997730,0,1016.58997,58.739998
105634104,105634094,3997730,0,1016.58997,58.71
105724314,105724304,3997730,0,1016.61,58.69
105834666,105834656,3997730,0,1016.57996,58.66
105924881,105924871,3997730,0,1016.63,58.64
106025179,106025170,3997730,0,1016.6,58.609997
106125553,106125543,3997730,0,1016.69,58.6
106225772,106225763,3997730,0,1016.62,58.579998
106325997,106325987,3997730,0,1016.55,58.559998
106426332,106426322,3997730,0,1016.69,58.539997
106526564,106526555,3997730,0,1016.6,58.52
106626876,106626862,3997730,0,1016.66,58.5
106727156,106727125,3997730,0,1016.61,58.48
106827468,106827457,3997730,0,1016.62,58.46
106927695,106927684,3997730,0,1016.56,58.44
107027990,107027980,3997730,0,1016.5,58.42
107128265,107128255,3997730,0,1016.57,58.41
107228525,107228514,3997730,0,1016.61,58.379997
107328789,107328778,3997730,0,1016.62,58.359997
107429129,107429120,3997730,0,1016.62,58.34
107529360,107529351,3997730,0,1016.55,58.329998
107629627,107629618,3997730,0,1016.58997,58.3
107729877,107729855,3997730,0,1016.61,58.28
107830151,107830141,3997730,0,1016.6,58.25
107930426,107930417,3997730,0,1016.57996,58.23
108030712,108030702,3997730,0,1016.63995,58.199997
108130943,108130933,3997730,0,1016.57,58.18
108231239,108231229,3997730,0,1016.54,58.16
108331507,108331498,3997730,0,1016.56,58.14
108431779,108431770,3997730,0,1016.62,58.109997
108532016,108532006,3997730,0,1016.58997,58.09
108632266,108632256,3997730,0,1016.57996,58.059998
108732533,108732521,3997730,0,1016.63,58.03
108832786,108832777,3997730,0,1016.52997,58.0
108933085,108933075,3997730,0,1016.51996,57.98
109033306,109033292,3997730,0,1016.54,57.949997
109133617,109133607,3997730,0,1016.57996,57.93
109233868,109233858,3997730,0,1016.57,57.899998
109334232,109334220,3997730,0,1016.55,57.89
109434481,109434471,3997730,0,1016.56,57.87
109524788,109524779,3997730,0,1016.58997,57.85
109615003,109614980,3997730,0,1016.56,57.829998
109725356,109725347,3997730,0,1016.57996,57.809998
109815627,109815618,3997730,0,1016.63,57.789997
109925957,109925948,3997730,0,1016.6,57.76
110016168,110016159,3997730,0,1016.49,57.75
110126486,110126477,3997730,0,1016.57,57.719997
110216744,110216734,3997730,0,1016.55,57.699997
110327063,110327054,3997730,0,1016.63,57.68
110417299,110417290,3997730,0,1016.51996,57.66
110527663,110527649,3997730,0,1016.51996,57.64
110617926,110617915,3997730,0,1016.54,57.62
110728183,110728173,3997730,0,1016.56,57.6
110818493,110818484,3997730,0,1016.54,57.59
110928787,110928774,3997730,0,1016.5,57.559998
111018989,111018979,3997730,0,1016.52997,57.55
111129319,111129309,3997730,0,1016.48,57.52
111219608,111219596,3997730,0,1016.5,57.5
111329908,111329898,3997730,0,1016.57996,57.469997
111420189,111420180,3997730,0,1016.52997,57.449997
111530465,111530454,3997730,0,1016.6,57.43
111620690,111620681,3997730,0,1016.54,57.41
111730957,111730948,3997730,0,1016.58997,57.379997
111821272,111821263,3997730,0,1016.48,57.36
111931557,111931547,3997730,0,1016.56,57.34
112021790,112021781,3997730,0,1016.52997,57.32
112132107,112132097,3997730,0,1016.55,57.289997
112222337,112222328,3997730,0,1016.55,57.28
112332620,112332611,3997730,0,1016.51996,57.25
112422858,112422849,3997730,0,1016.55,57.23
112533205,112533195,3997730,0,1016.52997,57.199997
112623472,112623459,3997730,0,1016.55,57.18
112733725,112733714,3997730,0,1016.52997,57.149998
112824003,112823992,3997730,0,1016.58997,57.129997
112934286,112934277,3997730,0,1016.52997,57.1
113024479,113024470,3997730,0,1016.52997,57.079998
113124785,113124775,3997730,0,1016.51996,57.059998
113225067,113225058,3997730,0,1016.5,57.039997
113325335,113325325,3997730,0,1016.54,57.01
113425587,113425577,3997730,0,1016.55,56.989998
113525866,113525856,3997730,0,1016.50995,56.969997
113626104,113626095,3997730,0,1016.49,56.949997
113726379,113726370,3997730,0,1016.61,56.92
113826607,113826597,3997730,0,1016.57996,56.899998
113926896,113926886,3997730,0,1016.48,56.879997
114027152,114027143,3997730,0,1016.55,56.86
114127465,114127455,3997730,0,1016.48,56.829998
114227687,114227677,3997730,0,1016.57,56.809998
114327972,114327963,3997730,0,1016.51996,56.789997
114428195,114428185,3997730,0,1016.50995,56.77
114528454,114528445,3997730,0,1016.51996,56.739998
114628757,114628747,3997730,0,1016.49,56.719997
114729056,114728978,3997730,0,1016.54,56.699997
114829284,114829275,3997730,0,1016.55,56.68
114929544,114929532,3997730,0,1016.52997,56.66
115029868,115029856,3997730,0,1016.50995,56.64
115130147,115130138,3997730,0,1016.54,56.61
115230430,115230420,3997730,0,1016.55,56.59
115330763,115330753,3997730,0,1016.56,56.559998
115430981,115430971,3997730,0,1016.48,56.55
115531283,115531272,3997730,0,1016.57,56.52
115631509,115631499,3997730,0,1016.52997,56.5
115731759,115731749,3997730,0,1016.51996,56.469997
115832065,115832052,3997730,0,1016.51996,56.449997
115932376,115932364,3997730,0,1016.51996,56.43
116032612,116032603,3997730,0,1016.47,56.399998
116132899,116132889,3997730,0,1016.51996,56.379997
116233198,116233189,3997730,0,1016.56,56.36
116333424,116333415,3997730,0,1016.54,56.329998
116433690,116433680,3997730,0,1016.58997,56.309998
116534029,116534017,3997730,0,1016.54,56.289997
116634285,116634276,3997730,0,1016.57996,56.27
116734581,116734571,3997730,0,1016.56,56.239998
116824838,116824828,3997730,0,1016.48,56.219997
116915126,116915116,3997730,0,1016.50995,56.199997
117025428,117025419,3997730,0,1016.48,56.17
117115648,117115639,3997730,0,1016.5,56.149998
117225955,117225946,3997730,0,1016.51996,56.12
117316265,117316255,3997730,0,1016.52997,56.11
117426527,117426517,3997730,0,1016.51996,56.07
117516766,117516754,3997730,0,1016.49,56.059998
117627008,117626998,3997730,0,1016.57,56.039997
117717321,117717312,3997730,0,1016.44,56.02
117827619,117827594,3997730,0,1016.5,55.989998
117917890,117917880,3997730,0,1016.56,55.969997
118028154,118028142,3997730,0,1016.47,55.94
118118379,118118369,3997730,0,1016.43,55.91
118228743,118228734,3997730,0,1016.50995,55.89
118318979,118318970,3997730,0,1016.51996,55.87
118429234,118429224,3997730,0,1016.57996,55.84
118519464,118519455,3997730,0,1016.50995,55.82
118629723,118629713,3997730,0,1016.44,55.789997
118720042,118719964,3997730,0,1016.47,55.77
118830340,118830331,3997730,0,1016.49,55.75
118920600,118920591,3997730,0,1016.50995,55.73
119030915,119030906,3997730,0,1016.52997,55.71
119121224,119121213,3997730,0,1016.55,55.69
119231504,119231495,3997730,0,1016.51996,55.67
119321756,119321747,3997730,0,1016.5,55.649998
119432062,119432052,3997730,0,1016.47,55.62
119522333,119522324,3997730,0,1016.50995,55.6
119632584,119632575,3997730,0,1016.48,55.579998
119722870,119722860,3997730,0,1016.51996,55.559998
119833155,119833145,3997730,0,1016.54,55.53
119923391,119923370,3997730,0,1016.55,55.51
120033659,120033650,3997730,0,1016.44,55.469997
120123947,120123937,3997730,0,1016.57,55.46
120234212,120234202,3997730,0,1016.5,55.43
120324518,120324508,3997730,0,1016.52997,55.41
120424784,120424775,3997730,0,1016.51996,55.379997
120525112,120525102,3997730,0,1016.51996,55.36
120625340,120625331,3997730,0,1016.57996,55.32
120725646,120725637,3997730,0,1016.52997,55.3
120825908,120825898,3997730,0,1016.51996,55.28
120926201,120926191,3997730,0,1016.50995,55.26
121026503,121026481,3997730,0,1016.51996,55.23
121126855,121126845,3997730,0,1016.52997,55.21
121227163,121227153,3997730,0,1016.45996,55.18
121327391,121327370,3997730,0,1016.6,55.16
121427713,121427703,3997730,0,1016.48,55.14
121527997,121527983,3997730,0,1016.50995,55.12
121628318,121628297,3997730,0,1016.51996,55.1
121728528,121728519,3997730,0,1016.47,55.079998
121828802,121828793,3997730,0,1016.50995,55.05
121929072,121929062,3997730,0,1016.48,55.039997
122029402,122029391,3997730,0,1016.57,55.01
122129680,122129671,3997730,0,1016.51996,54.98
122230002,122229992,3997730,0,1016.49,54.96
122330296,122330286,3997730,0,1016.52997,54.94
122430540,122430530,3997730,0,1016.44995,54.91
122530880,122530799,3997730,0,1016.48,54.89
122631151,122631141,3997730,0,1016.44,54.87
122731464,122731455,3997730,0,1016.50995,54.85
122831690,122831679,3997730,0,1016.45996,54.82
122932044,122932034,3997730,0,1016.47,54.8
123032306,123032296,3997730,0,1016.48,54.77
123132568,123132556,3997730,0,1016.45996,54.75
123232886,123232877,3997730,0,1016.49,54.73
123333210,123333197,3997730,0,1016.49,54.699997
123433427,123433417,3997730,0,1016.49,54.67
123533741,123533730,3997730,0,1016.50995,54.66
123634147,123634137,3997730,0,1016.44995,54.629997
123734391,123734378,3997730,0,1016.47,54.61
123834603,123834592,3997730,0,1016.48,54.59
123924829,123924819,3997730,0,1016.48,54.57
124015125,124015115,3997730,0,1016.56,54.559998
124125417,124125405,3997730,0,1016.44995,54.53
124215762,124215753,3997730,0,1016.50995,54.51
124326084,124326075,3997730,0,1016.48,54.489998
124416337,124416328,3997730,0,1016.49,54.469997
124526582,124526572,3997730,0,1016.47,54.44
124616893,124616884,3997730,0,1016.51996,54.42
124727173,124727164,3997730,0,1016.51996,54.399998
124817435,124817425,3997730,0,1016.48,54.379997
124927685,124927676,3997730,0,1016.50995,54.35
125017953,125017944,3997730,0,1016.50995,54.34
125128266,125128255,3997730,0,1016.49,54.309998
125218525,125218516,3997730,0,1016.48,54.289997
125328790,125328781,3997730,0,1016.47,54.27
125419088,125419079,3997730,0,1016.48,54.25
125529343,125529334,3997730,0,1016.57,54.219997
125619574,125619564,3997730,0,1016.50995,54.199997
125729866,125729857,3997730,0,1016.47,54.17
125820121,125820111,3997730,0,1016.44,54.16
125930376,125930366,3997730,0,1016.49,54.129997
126020620,126020610,3997730,0,1016.48,54.11
126130905,126130895,3997730,0,1016.43,54.09
126221183,126221174,3997730,0,1016.51996,54.07
126331466,126331456,3997730,0,1016.45996,54.05
126421745,126421735,3997730,0,1016.47,54.03
126532026,126532017,3997730,0,1016.48,54.0
126622335,126622325,3997730,0,1016.58997,53.989998
126732577,126732568,3997730,0,1016.49,53.96
126822848,126822838,3997730,0,1016.44995,53.94
126933112,126933102,3997730,0,1016.45996,53.91
127023348,127023335,3997730,0,1016.47,53.89
127133626,127133615,3997730,0,1016.49,53.87
127223962,127223953,3997730,0,1016.44995,53.85
127334320,127334309,3997730,0,1016.48,53.82
127424530,127424521,3997730,0,1016.50995,53.8
127524859,127524849,3997730,0,1016.49,53.78
127625130,127625119,3997730,0,1016.48,53.76
127725362,127725353,3997730,0,1016.45996,53.73
127825633,127825623,3997730,0,1016.44,53.719997
127925910,127925900,3997730,0,1016.44,53.69
128026177,128026168,3997730,0,1016.44,53.67
128126456,128126447,3997730,0,1016.50995,53.64
128226718,128226707,3997730,0,1016.39996,53.629997
128327012,128327002,3997730,0,1016.43,53.61
128427270,128427260,3997730,0,1016.44995,53.6
128527573,128527563,3997730,0,1016.45996,53.57
128627802,128627792,3997730,0,1016.54,53.559998
128728107,128728098,3997730,0,1016.47,53.539997
128828353,128828343,3997730,0,1016.44995,53.52
128928618,128928607,3997730,0,1016.57,53.5
129028919,129028908,3997730,0,1016.44,53.489998
129129202,129129192,3997730,0,1016.47,53.469997
129229441,129229432,3997730,0,1016.44,53.449997
129329730,129329720,3997730,0,1016.47,53.44
129430000,129429987,3997730,0,1016.51996,53.42
129530337,129530327,3997730,0,1016.41,53.399998
129630560,129630548,3997730,0,1016.47,53.379997
129730861,129730851,3997730,0,1016.5,53.36
129831141,129831132,3997730,0,1016.44995,53.35
129931465,129931455,3997730,0,1016.50995,53.32
130031686,130031676,3997730,0,1016.47,53.309998
130131974,130131963,3997730,0,1016.41,53.28
130232194,130232185,3997730,0,1016.49,53.27
130332479,130332468,3997730,0,1016.55,53.239998
130432807,130432734,3997730,0,1016.49,53.219997
130533083,130533074,3997730,0,1016.5,53.199997
130633338,130633329,3997730,0,1016.41,53.18
130733619,130733610,3997730,0,1016.49,53.149998
130833960,130833951,3997730,0,1016.5,53.14
130934202,130934192,3997730,0,1016.39996,53.12
131034591,131034582,3997730,0,1016.44995,53.1
131114812,131114802,3997730,0,1016.43,53.09
131225182,131225172,3997730,0,1016.44,53.059998
131315392,131315382,3997730,0,1016.44995,53.05
131425688,131425678,3997730,0,1016.49,53.02
131515953,131515944,3997730,0,1016.51996,53.01
131626240,131626230,3997730,0,1016.57996,52.989998
131716459,131716449,3997730,0,1016.45996,52.969997
131826769,131826759,3997730,0,1016.48,52.949997
131916999,131916990,3997730,0,1016.48,52.93
132027294,132027285,3997730,0,1016.49,52.91
132117593,132117584,3997730,0,1016.43,52.89
132227896,132227886,3997730,0,1016.41,52.86
132318196,132318187,3997730,0,1016.5,52.85
132428497,132428488,3997730,0,1016.44995,52.82
132518775,132518763,3997730,0,1016.5,52.8
132629077,132629067,3997730,0,1016.38,52.78
132719319,132719309,3997730,0,1016.43,52.76
132829577,132829567,3997730,0,1016.5,52.73
132919888,132919878,3997730,0,1016.49,52.719997
133030177,133030166,3997730,0,1016.35,52.69
133120423,133120413,3997730,0,1016.48,52.67
133230753,133230743,3997730,0,1016.44,52.64
133320951,133320941,3997730,0,1016.45996,52.62
133431215,133431206,3997730,0,1016.44,52.6
133521535,133521526,3997730,0,1016.45996,52.579998
133631902,133631892,3997730,0,1016.41,52.559998
133722150,133722141,3997730,0,1016.49,52.539997
133832464,133832453,3997730,0,1016.51996,52.51
133922715,133922705,3997730,0,1016.54,52.5
134033065,134033056,3997730,0,1016.39996,52.469997
134123262,134123251,3997730,0,1016.50995,52.46
134233623,134233613,3997730,0,1016.49,52.44
134323841,134323830,3997730,0,1016.49,52.43
134434180,134434171,3997730,0,1016.5,52.41
134524468,134524455,3997730,0,1016.52997,52.399998
134624744,134624735,3997730,0,1016.52997,52.37
134725065,134725056,3997730,0,1016.55,52.36
134825291,134825281,3997730,0,1016.62,52.34
134925592,134925582,3997730,0,1016.6,52.32
135025865,135025855,3997730,0,1016.51996,52.289997
135126159,135126150,3997730,0,1016.52997,52.27
135226423,135226412,3997730,0,1016.8,52.25
135326767,135326757,3997730,0,1016.92,52.23
135427064,135426987,3997730,0,1016.88995,52.21
135527295,135527285,3997730,0,1016.92,52.19
135627628,135627616,3997730,0,1016.91,52.17
135727887,135727877,3997730,0,1016.92,52.149998
135828171,135828160,3997730,0,1016.89996,52.129997
135928452,135928443,3997730,0,1016.88995,52.11
136028746,136028734,3997730,0,1016.87,52.09
136128962,136128952,3997730,0,1016.89996,52.079998
136229238,136229229,3997730,0,1016.86,52.05
136529994,136529985,3997730,0,1016.75,51.989998
136630298,136630288,3997730,0,1016.75,51.96
136730525,136730516,3997730,0,1016.69995,51.94
136830787,136830777,3997730,0,1016.72,51.93
136931004,136930994,3997730,0,1016.70996,51.92
137031381,137031370,3997730,0,1016.69995,51.92
137131646,137131636,3997730,0,1016.69995,51.92
137231945,137231936,3997730,0,1016.75,51.91
137332173,137332163,3997730,0,1016.73,51.91
137432488,137432478,3997730,0,1016.74,51.91
137532749,137532739,3997730,0,1016.67,51.91
137633064,137633054,3997730,0,1016.75995,51.91
137733294,137733285,3997730,0,1016.67,51.91
137833614,137833605,3997730,0,1016.75,51.91
137933960,137933951,3997730,0,1016.70996,51.91
138034193,138034183,3997730,0,1016.72,51.91
138134522,138134512,3997730,0,1016.70996,51.91
138214716,138214706,3997730,0,1016.75995,51.91
138325108,138325098,3997730,0,1016.72,51.91
138415300,138415290,3997730,0,1016.74,51.91
138525597,138525587,3997730,0,1016.72,51.91
138615797,138615788,3997730,0,1016.68,51.91
138726149,138726139,3997730,0,1016.69,51.899998
138816405,138816395,3997730,0,1016.68,51.899998
138926713,138926703,3997730,0,1016.69995,51.899998
139016926,139016916,3997730,0,1016.64996,51.899998
139127261,139127251,3997730,0,1016.69995,51.91
139217507,139217494,3997730,0,1016.64996,51.92
139327800,139327790,3997730,0,1016.69,51.93
139418065,139418055,3997730,0,1016.72,51.94
