timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
215330466,215329525,396809,-0.3651515,-0.23712121,0.29848483,nan,0,1
215437124,215436183,396809,-0.36060604,-0.26136363,0.29696968,nan,0,1
215543859,215542886,396809,-0.35075757,-0.22424242,0.29545453,nan,0,1
215629228,215628288,396809,-0.36363634,-0.24242423,0.28939393,nan,0,1
215735905,215734958,396809,-0.3621212,-0.225,0.2742424,nan,0,1
215842519,215841578,396809,-0.36439392,-0.23712121,0.26893938,nan,0,1
215927495,215926555,396809,-0.35984847,-0.2280303,0.30454543,nan,0,1
216034201,216033260,396809,-0.36439392,-0.24772726,0.30303028,nan,0,1
216140825,216139885,396809,-0.35530302,-0.23636363,0.330303,nan,0,1
216226253,216225312,396809,-0.3681818,-0.225,0.31363636,nan,0,1
216332931,216331990,396809,-0.36136362,-0.24924241,0.3022727,nan,0,1
216439548,216438598,396809,-0.3621212,-0.24999999,0.28560606,nan,0,1
216524935,216523994,396809,-0.3530303,-0.2340909,0.27651516,nan,0,1
216631645,216630649,396809,-0.35984847,-0.24545453,0.27651516,nan,0,1
216738286,216737345,396809,-0.36590907,-0.2340909,0.28181818,nan,0,1
216844937,216843995,396809,-0.35530302,-0.23787878,0.2560606,nan,0,1
216930317,216929376,396809,-0.36136362,-0.23636363,0.2780303,nan,0,1
217037013,217036072,396809,-0.3621212,-0.24545453,0.30303028,nan,0,1
217143659,217142717,396809,-0.36136362,-0.23863636,0.23939393,nan,0,1
217229058,217228117,396809,-0.36060604,-0.25984848,0.26893938,nan,0,1
217335677,217334736,396809,-0.36060604,-0.23030302,0.28636363,nan,0,1
217442295,217441354,396809,-0.3560606,-0.2280303,0.30606058,nan,0,1
217527332,217526378,396809,-0.36666664,-0.25757575,0.28939393,nan,0,1
217634142,217633201,396809,-0.36742422,-0.23712121,0.30075756,nan,0,1
217740779,217739839,396809,-0.35530302,-0.21742423,0.29696968,nan,0,1
217826259,217825301,396809,-0.35530302,-0.21439393,0.2840909,nan,0,1
217932959,217932019,396809,-0.35757574,-0.24242423,0.325,nan,0,1
218039576,218038635,396809,-0.36287877,-0.24999999,0.26136363,nan,0,1
218125011,218124070,396809,-0.36136362,-0.23333332,0.25833333,nan,0,1
218231630,218230687,396809,-0.35227272,-0.23181817,0.30606058,nan,0,1
218338303,218337362,396809,-0.35378787,-0.24999999,0.3189394,nan,0,1
218423675,218422732,396809,-0.3651515,-0.23712121,0.3151515,nan,0,1
218530297,218529356,396809,-0.36363634,-0.25227273,0.28787878,nan,0,1
218637104,218636161,396809,-0.36590907,-0.23333332,0.2742424,nan,0,1
218743861,218742921,396809,-0.36590907,-0.23181817,0.31969696,nan,0,1
218829273,218828332,396809,-0.35378787,-0.22954544,0.25454545,nan,0,1
218935896,218934955,396809,-0.36590907,-0.25681818,0.28030303,nan,0,1
219042717,219041760,396809,-0.36363634,-0.24318181,0.2840909,nan,0,1
219127724,219126783,396809,-0.35757574,-0.2310606,0.22954544,nan,0,1
219234338,219233398,396809,-0.35454544,-0.22575757,0.28257576,nan,0,1
219341033,219340092,396809,-0.3621212,-0.24318181,0.29848483,nan,0,1
219426397,219425456,396809,-0.35075757,-0.24090908,0.29469696,nan,0,1
219533052,219532111,396809,-0.36969694,-0.24469696,0.29469696,nan,0,1
219639906,219638917,396809,-0.35757574,-0.24393938,0.27878788,nan,0,1
219725381,219724424,396809,-0.36363634,-0.225,0.26363635,nan,0,1
219831996,219831055,396809,-0.3651515,-0.24015151,0.29090908,nan,0,1
219938722,219937781,396809,-0.36060604,-0.22878787,0.30075756,nan,0,1
220045453,220044512,396809,-0.3469697,-0.23787878,0.31136364,nan,0,1
220130843,220129902,396809,-0.36136362,-0.24015151,0.27878788,nan,0,1
220237517,220236576,396809,-0.34318182,-0.23712121,0.2992424,nan,0,1
220344128,220343187,396809,-0.35151514,-0.24999999,0.31363636,nan,0,1
220429496,220428555,396809,-0.35075757,-0.21742423,0.28636363,nan,0,1
220536253,220535313,396809,-0.35681817,-0.23863636,0.2651515,nan,0,1
220642885,220641944,396809,-0.35227272,-0.225,0.28939393,nan,0,1
220727907,220726966,396809,-0.34924242,-0.21742423,0.30075756,nan,0,1
220834692,220833751,396809,-0.35833332,-0.23257574,0.27272725,nan,0,1
220941453,220940511,396809,-0.35681817,-0.23181817,0.28939393,nan,0,1
221026836,221025896,396809,-0.36439392,-0.23333332,0.3159091,nan,0,1
221133483,221132537,396809,-0.36060604,-0.24166666,0.27878788,nan,0,1
221240088,221239147,396809,-0.35227272,-0.25681818,0.31136364,nan,0,1
221325514,221324573,396809,-0.34924242,-0.225,0.330303,nan,0,1
221432266,221431325,396809,-0.35454544,-0.23030302,0.29469696,nan,0,1
221539035,221538095,396809,-0.34924242,-0.23787878,0.26363635,nan,0,1
221624549,221623609,396809,-0.35530302,-0.23636363,0.2931818,nan,0,1
221731210,221730269,396809,-0.35757574,-0.21742423,0.27878788,nan,0,1
221837936,221836932,396809,-0.3621212,-0.24090908,0.31136364,nan,0,1
221944570,221943630,396809,-0.35833332,-0.25227273,0.30303028,nan,0,1
222029991,222029050,396809,-0.35454544,-0.25984848,0.32272726,nan,0,1
222136600,222135659,396809,-0.36439392,-0.24848484,0.2992424,nan,0,1
222243248,222242307,396809,-0.34621212,-0.2189394,0.30833334,nan,0,1
222328260,222327320,396809,-0.3590909,-0.24545453,0.30303028,nan,0,1
222434917,222433977,396809,-0.35833332,-0.23484848,0.26363635,nan,0,1
222541585,222540598,396809,-0.3590909,-0.24090908,0.31742424,nan,0,1
222627008,222626055,396809,-0.36439392,-0.25833333,0.29545453,nan,0,1
222733680,222732678,396809,-0.35454544,-0.225,0.29545453,nan,0,1
222840382,222839442,396809,-0.34772727,-0.23560606,0.28560606,nan,0,1
222925753,222924813,396809,-0.35681817,-0.22348484,0.25227273,nan,0,1
223032384,223031444,396809,-0.3560606,-0.25075758,0.27878788,nan,0,1
223139054,223138112,396809,-0.35,-0.22651514,0.33181816,nan,0,1
223224476,223223535,396809,-0.3590909,-0.2189394,0.28257576,nan,0,1
223331091,223330151,396809,-0.34924242,-0.22727272,0.29545453,nan,0,1
223437812,223436872,396809,-0.35530302,-0.23560606,0.30303028,nan,0,1
223544424,223543483,396809,-0.36136362,-0.24318181,0.275,nan,0,1
223629960,223629019,396809,-0.36060604,-0.23333332,0.2712121,nan,0,1
223736791,223735850,396809,-0.35757574,-0.22727272,0.29469696,nan,0,1
223843482,223842541,396809,-0.3621212,-0.24393938,0.27651516,nan,0,1
223928449,223927508,396809,-0.35454544,-0.23560606,0.2780303,nan,0,1
224035082,224034141,396809,-0.3621212,-0.25227273,0.2840909,nan,0,1
224141699,224140758,396809,-0.35833332,-0.24242423,0.28257576,nan,0,1
224227180,224226239,396809,-0.35757574,-0.23636363,0.30075756,nan,0,1
224333825,224332884,396809,-0.3560606,-0.25075758,0.29696968,nan,0,1
224440443,224439503,396809,-0.36060604,-0.25075758,0.28030303,nan,0,1
224525814,224524873,396809,-0.35075757,-0.23181817,0.28787878,nan,0,1
224632433,224631492,396809,-0.36287877,-0.24696968,0.27651516,nan,0,1
224739070,224738130,396809,-0.35151514,-0.24318181,0.30681816,nan,0,1
224824518,224823578,396809,-0.35833332,-0.23560606,0.30075756,nan,0,1
224931235,224930295,396809,-0.35378787,-0.2310606,0.28787878,nan,0,1
225037870,225036930,396809,-0.36287877,-0.24999999,0.2840909,nan,0,1
225144659,225143664,396809,-0.3590909,-0.24696968,0.3121212,nan,0,1
225230022,225229082,396809,-0.35378787,-0.2189394,0.28787878,nan,0,1
225336644,225335703,396809,-0.35454544,-0.23030302,0.31363636,nan,0,1
225443285,225442345,396809,-0.35757574,-0.24166666,0.3022727,nan,0,1
225528304,225527364,396809,-0.36439392,-0.24848484,0.28257576,nan,0,1
225634924,225633984,396809,-0.35227272,-0.24166666,0.2992424,nan,0,1
225741542,225740602,396809,-0.35681817,-0.24621211,0.2931818,nan,0,1
225826964,225826017,396809,-0.36363634,-0.2560606,0.28257576,nan,0,1
225933803,225932806,396809,-0.36136362,-0.2280303,0.2780303,nan,0,1
226040523,226039582,396809,-0.3560606,-0.23030302,0.27272725,nan,0,1
226125936,226124995,396809,-0.35151514,-0.23181817,0.25833333,nan,0,1
226232604,226231664,396809,-0.35151514,-0.22272727,0.2931818,nan,0,1
226339211,226338270,396809,-0.36893937,-0.25227273,0.27878788,nan,0,1
226424643,226423702,396809,-0.35378787,-0.23939393,0.29469696,nan,0,1
226531257,226530316,396809,-0.36742422,-0.23560606,0.31136364,nan,0,1
226637912,226636971,396809,-0.35757574,-0.2651515,0.27651516,nan,0,1
226744578,226743638,396809,-0.35454544,-0.22045454,0.325,nan,0,1
226829991,226829051,396809,-0.3590909,-0.23712121,0.3151515,nan,0,1
226936632,226935692,396809,-0.36363634,-0.2530303,0.2780303,nan,0,1
227043321,227042380,396809,-0.3621212,-0.24318181,0.30454543,nan,0,1
227128319,227127378,396809,-0.35984847,-0.2310606,0.3121212,nan,0,1
227235054,227234113,396809,-0.36742422,-0.25151515,0.29545453,nan,0,1
227341697,227340757,396809,-0.35530302,-0.23712121,0.28560606,nan,0,1
227427117,227426176,396809,-0.36439392,-0.2560606,0.30303028,nan,0,1
227533833,227532893,396809,-0.35833332,-0.23560606,0.30454543,nan,0,1
227640476,227639536,396809,-0.36666664,-0.23787878,0.2621212,nan,0,1
227725911,227724970,396809,-0.36363634,-0.22045454,0.29848483,nan,0,1
227832525,227831584,396809,-0.35757574,-0.25075758,0.29166666,nan,0,1
227939161,227938220,396809,-0.35075757,-0.24242423,0.28030303,nan,0,1
228024643,228023702,396809,-0.35681817,-0.23863636,0.29545453,nan,0,1
228131314,228130374,396809,-0.36969694,-0.24924241,0.30833334,nan,0,1
228237948,228237008,396809,-0.36893937,-0.24393938,0.2840909,nan,0,1
228344704,228343764,396809,-0.35227272,-0.24166666,0.31136364,nan,0,1
228430076,228429135,396809,-0.36439392,-0.23939393,0.28636363,nan,0,1
228536803,228535801,396809,-0.36287877,-0.23333332,0.28030303,nan,0,1
228643453,228642513,396809,-0.3651515,-0.25681818,0.30606058,nan,0,1
228728425,228727485,396809,-0.3560606,-0.24318181,0.30303028,nan,0,1
228835056,228834116,396809,-0.36136362,-0.24393938,0.28257576,nan,0,1
228941677,228940737,396809,-0.35681817,-0.22651514,0.28939393,nan,0,1
229027131,229026180,396809,-0.36363634,-0.25833333,0.27272725,nan,0,1
229133911,229132924,396809,-0.3681818,-0.23333332,0.30833334,nan,0,1
229240671,229239731,396809,-0.36590907,-0.23333332,0.26742423,nan,0,1
229326037,229325096,396809,-0.3590909,-0.23787878,0.26136363,nan,0,1
229432700,229431760,396809,-0.35,-0.22727272,0.27878788,nan,0,1
229539306,229538365,396809,-0.36666664,-0.25151515,0.2840909,nan,0,1
229624739,229623798,396809,-0.3621212,-0.23712121,0.2931818,nan,0,1
229731413,229730473,396809,-0.34924242,-0.24166666,0.32272726,nan,0,1
229838098,229837157,396809,-0.36136362,-0.23560606,0.2931818,nan,0,1
229944705,229943764,396809,-0.36666664,-0.23787878,0.27651516,nan,0,1
230030077,230029137,396809,-0.3621212,-0.23030302,0.31136364,nan,0,1
230136711,230135758,396809,-0.36060604,-0.2621212,0.31136364,nan,0,1
230243478,230242538,396809,-0.3621212,-0.22575757,0.28787878,nan,0,1
230328477,230327537,396809,-0.36136362,-0.25454545,0.29848483,nan,0,1
230435094,230434154,396809,-0.36363634,-0.2310606,0.26136363,nan,0,1
230541712,230540772,396809,-0.34924242,-0.23863636,0.27878788,nan,0,1
230627164,230626223,396809,-0.3621212,-0.24924241,0.3151515,nan,0,1
230733811,230732871,396809,-0.35151514,-0.2340909,0.2780303,nan,0,1
230840429,230839488,396809,-0.35757574,-0.25454545,0.29166666,nan,0,1
230925810,230924870,396809,-0.34924242,-0.22954544,0.25984848,nan,0,1
231032460,231031519,396809,-0.35681817,-0.22651514,0.30303028,nan,0,1
231139118,231138177,396809,-0.35833332,-0.23484848,0.28257576,nan,0,1
231224507,231223567,396809,-0.36363634,-0.22954544,0.2651515,nan,0,1
231331190,231330250,396809,-0.3621212,-0.24393938,0.29848483,nan,0,1
231437816,231436876,396809,-0.36363634,-0.24242423,0.29848483,nan,0,1
231544507,231543567,396809,-0.35151514,-0.24545453,0.30303028,nan,0,1
231629991,231629051,396809,-0.35530302,-0.22878787,0.30075756,nan,0,1
231736623,231735682,396809,-0.36590907,-0.24545453,0.30075756,nan,0,1
231843383,231842382,396809,-0.35530302,-0.2340909,0.3151515,nan,0,1
231928354,231927414,396809,-0.35227272,-0.225,0.26363635,nan,0,1
232034991,232034050,396809,-0.35833332,-0.22878787,0.28181818,nan,0,1
232141677,232140736,396809,-0.35681817,-0.24772726,0.29696968,nan,0,1
232227120,232226180,396809,-0.34924242,-0.23787878,0.27651516,nan,0,1
232333838,232332897,396809,-0.3590909,-0.23939393,0.26136363,nan,0,1
232440532,232439534,396809,-0.35984847,-0.24090908,0.29469696,nan,0,1
232525993,232525030,396809,-0.35378787,-0.24696968,0.29545453,nan,0,1
232632600,232631660,396809,-0.35454544,-0.24469696,0.30833334,nan,0,1
232739228,232738288,396809,-0.36666664,-0.24090908,0.29090908,nan,0,1
232824609,232823669,396809,-0.35757574,-0.23333332,0.2992424,nan,0,1
232931301,232930361,396809,-0.3590909,-0.24696968,0.29696968,nan,0,1
233037938,233036998,396809,-0.35,-0.23484848,0.3022727,nan,0,1
233144561,233143620,396809,-0.36287877,-0.25681818,0.30681816,nan,0,1
233229945,233229005,396809,-0.35757574,-0.23181817,0.2992424,nan,0,1
233336558,233335617,396809,-0.35757574,-0.25075758,0.30606058,nan,0,1
233443278,233442338,396809,-0.36363634,-0.23560606,0.29848483,nan,0,1
233528385,233527445,396809,-0.36060604,-0.24090908,0.275,nan,0,1
233635152,233634211,396809,-0.35378787,-0.23257574,0.3022727,nan,0,1
233741811,233740871,396809,-0.36136362,-0.24393938,0.29090908,nan,0,1
233827182,233826242,396809,-0.3681818,-0.24090908,0.2840909,nan,0,1
233933810,233932870,396809,-0.35984847,-0.25227273,0.28560606,nan,0,1
234040439,234039498,396809,-0.3590909,-0.22272727,0.29848483,nan,0,1
234125896,234124956,396809,-0.3560606,-0.24696968,0.3022727,nan,0,1
234232552,234231611,396809,-0.37045452,-0.23257574,0.30303028,nan,0,1
234339261,234338321,396809,-0.3590909,-0.24848484,0.27045453,nan,0,1
234424730,234423790,396809,-0.3651515,-0.24166666,0.29469696,nan,0,1
234531411,234530471,396809,-0.3651515,-0.24393938,0.29469696,nan,0,1
234638039,234637098,396809,-0.3469697,-0.22424242,0.3022727,nan,0,1
234744836,234743835,396809,-0.3651515,-0.24242423,0.27045453,nan,0,1
234830198,234829257,396809,-0.3621212,-0.23181817,0.2780303,nan,0,1
234936889,234935904,396809,-0.36969694,-0.24166666,0.3022727,nan,0,1
235043537,235042595,396809,-0.3560606,-0.23257574,0.3121212,nan,0,1
235128565,235127624,396809,-0.35833332,-0.24924241,0.31136364,nan,0,1
235235185,235234245,396809,-0.36363634,-0.23787878,0.2621212,nan,0,1
235341916,235340966,396809,-0.35378787,-0.23560606,0.29848483,nan,0,1
235427441,235426471,396809,-0.35757574,-0.2590909,0.28939393,nan,0,1
235534187,235533247,396809,-0.36439392,-0.25530303,0.31363636,nan,0,1
235640788,235639848,396809,-0.35757574,-0.23257574,0.275,nan,0,1
235726212,235725272,396809,-0.35075757,-0.24015151,0.26590908,nan,0,1
235832820,235831877,396809,-0.36287877,-0.24166666,0.3121212,nan,0,1
235939494,235938553,396809,-0.36363634,-0.25151515,0.30075756,nan,0,1
236024899,236023959,396809,-0.35757574,-0.2681818,0.28787878,nan,0,1
236131607,236130667,396809,-0.3530303,-0.24999999,0.39696968,nan,0,1
236238234,236237294,396809,-0.35757574,-0.26439393,0.30303028,nan,0,1
236345001,236344061,396809,-0.34166667,-0.25378788,0.25454545,nan,0,1
236430511,236429571,396809,-0.34545454,-0.23560606,0.26893938,nan,0,1
236537217,236536277,396809,-0.3590909,-0.26136363,0.32348484,nan,0,1
236643822,236642882,396809,-0.35681817,-0.25833333,0.2931818,nan,0,1
236728831,236727891,396809,-0.35075757,-0.25151515,0.31969696,nan,0,1
236835478,236834538,396809,-0.34545454,-0.25681818,0.29696968,nan,0,1
236942123,236941183,396809,-0.35,-0.2530303,0.30454543,nan,0,1
237027600,237026659,396809,-0.3363636,-0.22348484,0.3363636,nan,0,1
237134257,237133316,396809,-0.34242424,-0.23863636,0.28030303,nan,0,1
237240911,237239971,396809,-0.3393939,-0.24696968,0.32272726,nan,0,1
237326388,237325447,396809,-0.33181816,-0.2310606,0.26136363,nan,0,1
237433211,237432209,396809,-0.3371212,-0.24469696,0.33181816,nan,0,1
237539894,237538954,396809,-0.32045454,-0.21287878,0.32272726,nan,0,1
237625260,237624320,396809,-0.3159091,-0.23257574,0.25227273,nan,0,1
237731992,237731050,396809,-0.30681816,-0.16969696,0.2992424,nan,0,1
237838613,237837673,396809,-0.31439394,-0.19621211,0.2840909,nan,0,1
237945265,237944324,396809,-0.30454543,-0.19318181,0.24469696,nan,0,1
238030688,238029736,396809,-0.34469697,-0.19621211,0.32878786,nan,0,1
