timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
57428000,0.08383192,0.051607613,-0.018192224,0.0
57632000,0.07835287,0.041412465,-0.01860186,0.0
57832000,0.070069455,0.037545558,-0.019080644,0.0
58032000,0.056650348,0.030699428,-0.018112827,0.0
58228000,0.036881264,0.017194714,-0.016176086,0.0
58432000,0.029911123,0.019806104,-0.016804088,0.0
58632000,0.027625328,0.020584393,-0.01646131,0.0
58828000,0.02388019,0.017361078,-0.016147595,0.0
59028000,0.015662339,0.008921779,-0.013945845,0.0
59236000,-0.007030905,-0.011685652,-0.009970406,0.0
59432000,-0.01599327,-0.012197452,-0.0085261045,0.0
59625000,-0.025723731,-0.019062242,-0.0051041646,0.0
59832000,-0.033965826,-0.024339808,-0.003600241,0.0
60032000,-0.03964441,-0.028546378,-0.0027711634,0.0
60236000,-0.04383824,-0.031111563,-0.0022497748,0.0
60432000,-0.048088215,-0.034366075,-0.0018598029,0.0
60632000,-0.052847624,-0.037777025,-0.0013430958,0.0
60832000,-0.053918168,-0.0384745,-0.0012455776,0.0
61032000,-0.055782806,-0.040189523,-0.0008798607,0.0
61232000,-0.058990143,-0.043032117,-0.00045308782,0.0
61428000,-0.06248783,-0.04627839,-2.38217e-05,0.0
61632000,-0.06718422,-0.05024486,0.00039075152,0.0
61832000,-0.06999777,-0.052402765,0.00067114073,0.0
62032000,0.0,0.0,0.0,0.0
62228000,0.0,0.0,0.0,0.0
62432000,0.0,0.0,0.0,0.0
62632000,0.0,0.0,0.0,0.0
62832000,0.0,0.0,0.0,0.0
