timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
48972000,48972000,1310996,0.025118224,0.32409462,-9.431749,25.0,0,0,0,0,1
49972000,49972000,1310996,0.6068669,-0.7966535,-10.254221,25.0,0,0,0,0,1
50972000,50972000,1310996,-0.19278622,-0.1614488,-8.733905,25.0,0,0,0,0,1
51972000,51972000,1310996,-0.17587444,0.7759016,-10.056569,25.0,0,0,0,0,1
52972000,52972000,1310996,-0.049943257,-0.4762643,-8.930479,25.0,0,0,0,0,1
53972000,53972000,1310996,0.15410315,-0.19098046,-9.644711,25.0,0,0,0,0,1
54972000,54972000,1310996,0.49923,-0.20943524,-9.9721,25.0,0,0,0,0,1
55972000,55972000,1310996,0.09660746,-0.4551645,-9.135679,25.0,0,0,0,0,1
56972000,56972000,1310996,-0.48028836,0.93181616,-8.720601,25.0,0,0,0,0,1
57972000,57972000,1310996,0.5269981,-0.89157885,-10.789262,25.0,0,0,0,0,1
58972000,58972000,1310996,0.03361633,-0.46408397,-10.968202,25.0,0,0,0,0,1
59973000,59973000,1310996,0.453827,-0.22177354,-6.1838546,25.0,0,0,0,0,1
60972000,60972000,1310996,0.7196205,-1.344923,-14.407152,25.0,0,0,0,0,1
61972000,61972000,1310996,0.49546346,-0.5245882,-10.689164,25.0,0,0,0,0,1
