timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
33000000,33000000,1310996,1310996,-5.0981012e-05,6.726548e-05,4.4210603e-05,0.00037717482,-0.00058600574,-0.038425773,4000,4000,0,0
33500000,33500000,1310996,1310996,-1.794165e-05,6.232668e-05,1.45832e-05,-0.0002620199,1.0678008e-05,-0.038556326,4000,4000,0,0
34000000,34000000,1310996,1310996,6.0633654e-05,-4.2552415e-06,4.4385095e-05,-0.00010204284,0.0005373631,-0.038075224,4000,4000,0,0
34500000,34500000,1310996,1310996,-3.6655016e-05,4.7561192e-05,2.0071873e-05,-0.00036332256,-0.0004790778,-0.040185332,4000,4000,0,0
35000000,35000000,1310996,1310996,-7.4428513e-06,3.397592e-05,1.2503038e-05,0.00027547457,-0.00067463645,-0.04179057,4000,4000,0,0
35500000,35500000,1310996,1310996,-8.804893e-06,2.782407e-05,-2.298808e-05,0.00060838123,-0.00036204644,-0.051656157,4000,4000,0,0
36000000,36000000,1310996,1310996,-0.00020257855,7.914188e-05,4.0525687e-05,-0.0002931971,-0.0005524909,-0.04270187,4000,4000,0,0
36500000,36500000,1310996,1310996,4.707313e-05,5.2397358e-05,2.120357e-05,-0.00038007437,-6.0523373e-05,-0.036498122,4000,4000,0,0
37000000,37000000,1310996,1310996,-4.445432e-05,0.00014152688,-6.208013e-05,0.00017697805,-0.00060548534,-0.039756637,4000,4000,0,0
37500000,37488000,1310996,1310996,-0.00010536675,-6.837891e-05,1.1109379e-05,0.0006221678,-5.4413904e-05,-0.0403447,4000,4000,0,0
38000000,37984000,1310996,1310996,8.9226945e-05,-4.5101893e-05,-1.3499674e-06,0.00047740902,-0.0002365819,-0.038026445,4000,4000,0,0
38500000,38472000,1310996,1310996,1.7843387e-05,4.6213532e-05,-2.842776e-05,-0.00042672004,-0.00074905937,-0.039216865,4000,4000,0,0
38996000,38992000,1310996,1310996,8.301547e-05,1.5535443e-05,2.3285282e-05,-0.00017288474,0.0007978372,-0.03928131,4000,4000,0,0
39500000,39492000,1310996,1310996,0.00010412261,-7.4617474e-06,2.5879294e-06,-1.0298775e-05,-0.00026287927,-0.038988143,4000,4000,0,0
40000000,39996000,1310996,1310996,2.3292707e-05,-9.477127e-05,-2.6849902e-06,0.00015581827,-0.00074804033,-0.03958249,4000,4000,0,0
40500000,40496000,1310996,1310996,-5.896937e-05,-0.00010629173,9.889633e-05,-0.00046660958,-0.00021606775,-0.038791377,4000,4000,0,0
41000000,40992000,1310996,1310996,4.281753e-05,0.00013852197,5.595247e-05,-0.00045858926,-0.0009557988,-0.040266067,4000,4000,0,0
41500000,41500000,1310996,1310996,-7.179247e-06,9.791606e-05,-5.96231e-05,-0.00023311314,7.078269e-05,-0.040094797,4000,4000,0,0
42000000,41996000,1310996,1310996,-4.6437624e-05,-3.3891472e-05,3.9895465e-05,-0.00047374953,-0.0012518793,-0.038412392,4000,4000,0,0
42500000,42492000,1310996,1310996,-8.715221e-05,0.00010138128,-6.226771e-05,0.0006415764,-0.00016285194,-0.03918875,4000,4000,0,0
43000000,43000000,1310996,1310996,-4.0813866e-05,-1.6817248e-05,-0.00013083531,0.0004888343,-0.00076160015,-0.037871085,4000,4000,0,0
43500000,43496000,1310996,1310996,-0.00012284334,-0.000115481525,7.4691025e-06,0.0006181182,-0.00048642806,-0.04036353,4000,4000,0,0
44000000,43992000,1310996,1310996,5.1865303e-05,-9.260877e-05,6.0511895e-05,0.0011220345,-5.4788143e-05,-0.0380076,4000,4000,0,0
44500000,44492000,1310996,1310996,4.332872e-05,-6.1242616e-05,-9.282845e-06,-7.20693e-05,-0.0004352244,-0.039334286,4000,4000,0,0
45000000,45000000,1310996,1310996,-7.1236944e-05,3.4242967e-05,1.4202411e-05,0.00052808906,0.0003292942,-0.03950598,4000,4000,0,0
45500000,45496000,1310996,1310996,-2.509306e-05,-3.072775e-05,1.093496e-05,-0.00023543798,0.0005741064,-0.03771628,4000,4000,0,0
46000000,45988000,1310996,1310996,5.6938323e-05,0.000100703175,9.046074e-05,9.729022e-05,0.00048500006,-0.039723758,4000,4000,0,0
46500000,46492000,1310996,1310996,-7.764118e-05,9.7249205e-05,-7.8504025e-05,-0.00064859923,-5.9602444e-05,-0.04044721,4000,4000,0,0
47000000,46996000,1310996,1310996,-0.0022574163,-0.0015784234,0.00043760458,4.9678525e-05,-6.773344e-05,-0.035008643,4000,4000,0,0
47500000,47500000,1310996,1310996,0.00014723942,0.00013285482,-0.0002891513,-0.00060704746,0.0014327271,-0.03942086,4000,4000,0,0
48000000,48000000,1310996,1310996,0.00058755185,0.0002570344,0.00029456188,0.00044613855,0.00029286722,-0.043969017,4000,4000,0,0
48500000,48500000,1310996,1310996,-0.00092854805,-0.0013676427,0.001212584,0.00011075341,-4.715376e-05,-0.03387938,4000,4000,0,0
49000000,48988000,1310996,1310996,0.0006428834,0.0007341469,0.00037057773,-0.0011534762,0.0020102432,-0.043268334,4000,4000,0,0
49496000,49492000,1310996,1310996,-0.0016085788,-0.0017214584,0.00039790827,0.00084900414,-0.0008174945,-0.037572294,4000,4000,0,0
50000000,50000000,1310996,1310996,-0.0006393409,-0.00016172644,0.00063071353,0.0017773214,-0.0030352245,-0.033800002,4000,4000,0,0
50500000,50496000,1310996,1310996,-0.0015370906,-0.0018167082,0.0004710349,0.0016122961,-0.0023901926,-0.042138055,4000,4000,0,0
51000000,50996000,1310996,1310996,-0.0024499071,-0.0018738853,0.0006042859,-0.0002654467,-0.0013615472,-0.035456114,4000,4000,0,0
51496000,51492000,1310996,1310996,0.0015218549,0.0014554578,-0.00029570694,-0.0017612611,0.0033810085,-0.03698658,4000,4000,0,0
52000000,51996000,1310996,1310996,0.0013168853,0.0007639893,-0.00034323893,-0.0017456809,0.0027644516,-0.04061538,4000,4000,0,0
52500000,52496000,1310996,1310996,0.00060585444,-0.00060626445,0.0007224011,0.0005817974,-0.0002619698,-0.035813812,4000,4000,0,0
53000000,52992000,1310996,1310996,-0.0030092876,-0.0021725788,0.00067542074,0.0010297043,-0.0025754345,-0.042941034,4000,4000,0,0
53500000,53496000,1310996,1310996,0.000115006354,0.00078935665,-0.001148597,-0.00024955664,-0.0002994859,-0.04105169,4000,4000,0,0
54000000,53996000,1310996,1310996,-0.003700013,-0.0036971923,0.0007808079,0.00054961385,0.00066162273,-0.039291535,4000,4000,0,0
54508000,54500000,1310996,1310996,0.004156143,0.0034337807,-0.00034915144,-0.00089591206,0.0020233258,-0.036343664,4000,4000,0,0
55000000,55000000,1310996,1310996,-0.003421927,-0.0020793406,0.00087073905,0.0010601922,-0.0018590147,-0.029840635,4000,4000,0,0
55496000,55496000,1310996,1310996,-0.00013220652,0.00022619021,-0.0008680891,0.0009556497,-0.0015144652,-0.04140318,4000,4000,0,0
56000000,55996000,1310996,1310996,-0.002200535,-0.002138321,0.00063207664,0.0013273106,-0.0016658771,-0.04006245,4000,4000,0,0
56500000,56484000,1310996,1310996,-0.00088615867,-0.00042696658,0.00028472402,0.00035110282,-0.00084037514,-0.03911417,4000,4000,0,0
57000000,56996000,1310996,1310996,0.0019366319,0.0012342589,0.0002535631,-0.0022162462,0.0039880215,-0.03666735,4000,4000,0,0
57500000,57500000,1310996,1310996,0.0041926214,0.0013525174,-0.00027011798,1.5852183e-05,0.0027363983,-0.034975648,4000,4000,0,0
57996000,57988000,1310996,1310996,0.003722241,0.0037019218,-0.0012808283,0.0011860563,-0.0023310976,-0.048986584,4000,4000,0,0
58500000,58496000,1310996,1310996,-0.0023293004,-0.0011909569,0.0007221705,0.000830882,-0.0034631996,-0.03512382,4000,4000,0,0
59000000,59000000,1310996,1310996,0.00015215685,-0.00010173211,5.449962e-05,0.00067385554,-0.0014358491,-0.0333952,4000,4000,0,0
59504000,59485000,1310996,1310996,-2.4724663e-05,3.4166147e-05,4.358249e-06,-0.0001729095,-0.00045601773,-0.010649712,1000,1000,0,0
60004000,60004000,1310996,1310996,9.015579e-05,0.0002954351,-0.0005003641,0.001112515,-0.002431911,-0.06281016,7000,7000,0,0
60504000,60497000,1310996,1310996,-0.00011179069,-7.620131e-05,-1.2306317e-05,0.0006484453,-0.0007334214,-0.011834661,1000,1000,0,0
61000000,60996000,1310996,1310996,0.00018825238,5.737263e-05,-0.0005098336,0.00017688068,-0.00019866622,-0.016912729,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.00079205364,-0.0006832093,9.299557e-05,0.00019853393,-0.0012537919,-0.019096017,4000,4000,0,0
62000000,61996000,1310996,1310996,-0.00043212692,-0.0002747996,8.60369e-06,0.001241214,-0.0019830107,-0.038167547,4000,4000,0,0
62500000,62496000,1310996,1310996,-0.00015013159,-8.366923e-05,6.806615e-05,0.0002212805,-0.0010790272,-0.039469298,4000,4000,0,0
