timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
30650738,30642431,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002530597,7.370959e-05,0.0002530597,-7.370959e-05,1.1000673e-05
30843220,30842041,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018731572,-1.1906962e-05,0.00018731572,1.1906962e-05,5.7896395e-06
31050291,31041874,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.496555e-05,5.2916497e-05,9.496555e-05,-5.2916497e-05,3.0589134e-05
31242541,31241477,0.0,0.0,0.0,0.0,-0.0,-0.00213,4.688835e-05,-0.0019404631,-4.688835e-05,-0.00018953686,2.522891e-05
31443537,31441336,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00071816554,3.4197e-09,0.00071816554,-3.4197e-09,2.3426739e-05
31641737,31640947,0.0,0.0,0.0,0.0,-0.0,-0.0063899998,-0.000963023,-0.0068689384,0.000963023,0.00047893886,0.00029985222
31846246,31840792,0.0,0.0,0.0,0.0,-0.03834,-0.01065,-0.03907334,-0.009464104,0.00073334045,-0.0011858961,0.0045351954
32048819,32040388,0.0,0.0,0.0,0.0,-0.063899994,0.014909999,-0.04906705,0.00013508296,-0.0012292066,-0.001171146,0.007047942
32241055,32240150,0.0,0.0,0.0,0.0,-0.01917,0.00852,-0.018720288,0.0070507675,-0.00044971178,0.0014692319,0.0044612605
32440728,32439982,0.0,0.0,0.0,0.0,-0.00852,0.02343,-0.009226332,0.022364566,0.00070633285,0.0010654338,-0.0022304389
32643236,32639577,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.003310883,0.0023081447,0.001180883,-0.00017814469,0.0059672706
32841792,32839304,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0010313927,-0.0004454194,0.0010313927,0.0004454194,0.004987845
33044203,33043907,0.0,0.0,0.0,0.0,-0.048989996,0.014909999,-0.012266851,0.00013198493,-0.00061735825,0.00052657194,-0.0050293542
33243844,33238720,0.0,0.0,0.0,0.0,-0.01065,-0.0,-0.010478492,-0.00070829643,-0.00017150746,0.00070829643,0.005889534
33443725,33438434,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0024383003,0.00043955352,0.00030830046,-0.00043955352,-0.006051045
33638931,33638302,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-0.0075155776,-0.003520526,-0.0010044222,-0.00073947385,0.005772231
33838765,33837911,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000991396,0.00033446625,0.000991396,-0.00033446625,0.0005994736
34038456,34037636,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0016597162,-0.0029327269,-0.00047028362,0.00080272695,0.0020397445
34239671,34237482,0.0,0.0,0.0,0.0,0.00213,-0.0,0.00229874,-0.0003616595,-0.0001687401,0.0003616595,0.0036897014
34437550,34437071,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00044722343,-0.0011069621,0.00044722343,0.0011069621,-0.0047884327
34638746,34636799,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00034242947,-0.0008745302,-0.00034242947,0.0008745302,0.0048443032
34839940,34836511,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0007349041,0.006416662,0.00058208517,-6.1900355e-05,-0.0007863409
35045833,35041254,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022509214,-0.0005964578,-0.00022509214,0.0005964578,-0.0031344648
35242331,35235958,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011650963,-0.0003815355,0.0011650963,0.0003815355,0.002526059
35436230,35435663,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0010633824,-0.0011548714,0.0010666176,-0.0009751285,-0.0033112778
35636108,35635520,0.0,0.0,0.0,0.0,0.00213,0.00213,-0.0005229325,0.0033429042,0.0026529324,-0.0012129042,0.0027402097
35856454,35855379,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0011088573,0.0006207146,0.0011088573,-0.0006207146,-0.0012419752
36056336,36054812,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0027090195,0.0004884335,-0.00057901954,-0.0004884335,-0.0024487055
36255841,36254665,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002098754,-0.0011886433,-0.0002098754,0.0011886433,0.0021019483
36434514,36434275,0.0,0.0,0.0,0.0,-0.0063899998,-0.0,-0.005861371,-0.0008303005,-0.0005286288,0.0008303005,0.0030989163
36656735,36653964,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012322621,-0.0004283985,-0.0004986574,0.0009442884,0.0031407638
36857976,36853806,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014538565,-0.0003910649,0.0014538565,0.0003910649,0.002334507
37056131,37053405,0.0,0.0,0.0,0.0,-0.0,-0.00213,-6.219023e-05,0.00049231946,0.0023736265,-0.00045727845,-0.00070848735
37255875,37253140,0.0,0.0,0.0,0.0,0.00213,-0.0,0.0006583588,0.00029909244,0.0014716411,-0.00029909244,-0.001618342
37457351,37452973,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020682,-2.104502e-05,-0.00020682,2.104502e-05,0.0027581141
37637177,37632660,0.0,0.0,0.0,0.0,0.00213,0.00213,0.001221375,0.0018545035,0.00090862496,0.00027549636,-0.0023876072
37858078,37852301,0.0,0.0,0.0,0.0,-0.0,0.00213,0.00020296549,0.00024777092,0.0008298399,0.0005833802,0.00046869053
38056264,38052148,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0019283621,0.0007770498,0.0019283621,-0.0007770498,0.00061699364
38257482,38251748,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00049694034,-0.0004690845,0.00049694034,0.0004690845,-0.003101477
38434515,38431507,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00037327997,-0.00032802226,-0.00037327997,0.00032802226,0.001974438
38652227,38651215,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0034561995,-0.0038048238,0.0055861995,0.0038048238,-0.00061024993
38834023,38831110,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00019605365,0.0007725316,-0.0069624577,-0.006841001,0.0022243941
39054577,39050694,0.0,0.0,0.0,0.0,0.00426,0.00852,-0.0073244255,-0.0007033851,0.011584425,0.009223385,-0.0048201266
39251257,39250427,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0015942082,-0.0014786914,-0.00053579174,-0.0006513085,0.0035457374
39458447,39450273,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.005281947,-0.001958354,0.0031519472,0.004088354,-0.0019193664
39650695,39649888,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0053271772,-0.0034396222,0.0053271772,0.0034396222,-0.0003005712
39856493,39849621,0.0,0.0,0.0,0.0,-0.00213,-0.00426,0.0033545732,0.0034184621,-0.0036321208,-0.003195376,0.0016186358
40050038,40049502,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.001353675,0.00038996106,0.005613675,0.0060000387,0.0027411883
40251435,40249094,0.0,0.0,0.0,0.0,-0.0127799995,-0.00852,-0.007611906,-5.906541e-05,-0.0065402463,-0.0058866004,-0.00065093103
40452402,40448818,0.0,0.0,0.0,0.0,0.00852,0.00426,-0.0020408118,-0.0030867504,0.0105608115,0.0073467502,-0.01271555
40649327,40648666,0.0,0.0,0.0,0.0,0.00213,0.00426,0.0013640636,0.0034173476,0.00076593633,0.00084265234,0.006742401
40848973,40848285,0.0,0.0,0.0,0.0,0.00426,0.00213,-0.0020040488,-0.001100451,0.0062640486,0.003230451,-0.0010233731
41048792,41048015,0.0,0.0,0.0,0.0,0.02343,0.0213,0.0067564845,0.0056492705,0.016673515,0.015650729,-0.002499552
41255985,41247864,0.0,0.0,0.0,0.0,-0.01065,-0.00426,-0.0023613628,0.004446367,-0.008288637,-0.008706367,-0.0024867842
41449373,41447490,0.0,0.0,0.0,0.0,0.0063899998,0.00426,0.0009738831,-0.00043729693,0.0054161167,0.004697297,-0.00221491
41649057,41647230,0.0,0.0,0.0,0.0,0.00426,0.00852,-0.0020954423,0.0016602157,0.006355442,0.006859784,0.0014156983
41847264,41846983,0.0,0.0,0.0,0.0,-0.0063899998,-0.0063899998,-0.0029043378,-0.0019485932,-0.003485662,-0.0044414066,-0.0013053995
42048746,42046755,0.0,0.0,0.0,0.0,0.01065,0.0127799995,-0.010435648,-0.007764235,0.007530802,0.00609452,-0.0033382287
42254313,42246540,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.0039969897,-0.0037764688,0.00186699,0.0016464688,0.0015417729
42447822,42446547,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0036566176,-0.0024181434,0.0015266177,0.0024181434,0.0034103487
42647513,42646223,0.0,0.0,0.0,0.0,-0.00852,-0.00426,-4.8041344e-05,0.0019917134,-0.008471958,-0.0062517133,-0.0025602167
42853194,42845729,0.0,0.0,0.0,0.0,0.0063899998,0.00852,-0.0042921705,0.0012287758,0.01068217,0.007291224,0.0074267983
43054704,43045479,0.0,0.0,0.0,0.0,-0.014909999,-0.00852,0.0061231907,0.009182217,-0.02103319,-0.017702216,-0.001249894
43246782,43245338,0.0,0.0,0.0,0.0,-0.00426,-0.00426,0.0013107683,0.0039046374,-0.0021308213,-0.0027994104,0.0019350401
43453770,43445010,0.0,0.0,0.0,0.0,-0.0,0.00213,0.003364132,0.0042869737,-0.003364132,-0.0021569738,-5.3068798e-05
43645961,43644823,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0020897605,0.0022846658,4.0239505e-05,-0.00015466582,0.00139965
43851645,43844576,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00066239847,-0.00080570247,0.00066239847,0.00080570247,0.001732533
44052830,44049206,0.0,0.0,0.0,0.0,-0.0063899998,-0.00852,-0.00029145554,-0.0033750534,-0.006098544,-0.0051449463,0.0015190484
44245082,44243935,0.0,0.0,0.0,0.0,0.0063899998,0.00426,-0.006271301,-0.005682718,0.012661301,0.009942718,0.0034515292
44444707,44443675,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0025601764,0.0019031139,-0.0023377489,-0.0008983676,0.0041947244
44651939,44643433,0.0,0.0,0.0,0.0,-0.01065,-0.00852,0.0036072745,0.0022265976,-0.003267782,-0.002704409,-0.0012444283
44844084,44843192,0.0,0.0,0.0,0.0,-0.0127799995,-0.01065,-0.00035698898,-0.000695223,-0.012423011,-0.009954777,-0.0048073037
45049767,45042947,0.0,0.0,0.0,0.0,0.00852,0.00213,0.0023228852,-0.0006813628,0.0061971145,0.0028113627,0.002449538
45243538,45242820,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.004097522,-0.0012323118,0.0019675219,0.0012323118,0.008315141
45443147,45442436,0.0,0.0,0.0,0.0,0.00426,0.00213,0.00023566466,0.00261065,0.0045372653,0.0028050654,0.002703925
45645856,45642165,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.001751662,0.00085134176,0.00038926952,0.00030423584,-0.00084149477
45842871,45842030,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0030856803,-0.00078242784,0.0030856803,0.0029124278,-0.0013102711
46048219,46041654,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0033769505,-0.00067737326,0.0033769505,0.0028073732,-0.0036880304
46242195,46241395,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.0024017156,0.00012809597,0.0066617155,0.006261904,0.004809232
46447585,46441263,0.0,0.0,0.0,0.0,0.0127799995,0.014909999,0.0010259124,0.005018946,0.011754087,0.009891054,0.00017313985
46644287,46640901,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0045319116,-1.4497724e-05,0.00027191162,1.4497724e-05,0.0029580127
46845460,46840630,0.0,0.0,0.0,0.0,-0.0127799995,-0.00852,0.00014853291,0.0011595823,-0.012928532,-0.009679582,-0.0012571153
47046653,47040482,0.0,0.0,0.0,0.0,-0.00213,-0.00426,-0.0018817533,-0.002416833,-0.0002482466,-0.0018431668,-0.00073379173
47240587,47240103,0.0,0.0,0.0,0.0,-0.025559999,-0.01917,0.00034673512,0.0019453429,-0.025906734,-0.021115342,-0.0062954566
47441527,47439843,0.0,0.0,0.0,0.0,-0.00426,-0.00426,0.005364122,0.0038699573,-0.009624122,-0.008129957,-0.00225923
47642703,47639670,0.0,0.0,0.0,0.0,0.00852,0.00852,0.0010241014,0.0016251551,0.0074958983,0.0068948446,0.0017772728
47843895,47839347,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,-0.00028087065,0.0011072184,-0.0025262737,-0.0021247906,0.0053353338
48042083,48039035,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.00442208,0.0013102755,0.0022920799,-0.0013102755,0.0012054066
48247773,48239032,0.0,0.0,0.0,0.0,0.00426,0.0063899998,-0.0032142373,-0.001060707,0.007474237,0.007450707,0.008518847
48447463,48438885,0.0,0.0,0.0,0.0,-0.01065,-0.0063899998,0.005081877,0.005336698,-0.015731877,-0.011726698,-0.0072597335
48639825,48638280,0.0,0.0,0.0,0.0,0.00213,0.00852,-0.0018620393,0.0023124395,0.0039920392,0.00620756,0.0039108195
48840817,48838179,0.0,0.0,0.0,0.0,-0.01065,-0.00426,-0.0016925335,0.0031485865,-0.008957466,-0.0074085863,-0.002445521
49046510,49037882,0.0,0.0,0.0,0.0,-0.0127799995,-0.00426,-0.0038564354,0.00027975813,-0.008923564,-0.004539758,-0.0033736215
49238696,49237515,0.0,0.0,0.0,0.0,-0.0,-0.00426,-0.0004935144,-0.0015652438,0.0004935144,-0.002694756,-0.00085919024
49444554,49437262,0.0,0.0,0.0,0.0,-0.0127799995,0.00213,-0.015038462,-0.00048249215,0.0022584633,0.002612492,0.00021934544
49657643,49657119,0.0,0.0,0.0,0.0,-0.066029996,-0.01065,-0.051604345,0.0032687178,0.011251761,0.005303032,0.00047394598
49857598,49856750,0.0,0.0,0.0,0.0,-0.11289,-0.100109994,0.029058076,-0.019249879,-0.036138553,-0.01778027,-0.0027020809
50043607,50041406,0.0,0.0,0.0,0.0,-0.12567,-0.03621,0.029058076,-0.019249879,-0.0049970224,-0.0008730367,-0.0012077332
50240158,50236254,0.0,0.0,0.0,0.0,-0.059639998,-0.15549,0.029058076,-0.019249879,0.005891833,-0.011622817,-0.00020414626
50456318,50456138,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0068310187,0.0035482678,0.0068310187,-0.0035482678,-0.0015618884
50657516,50655756,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,-0.009640513,-0.004948165,0.0032505137,0.0006881648,0.003074413
50836608,50835525,0.0,0.0,0.0,0.0,0.00426,-0.0,0.0021596476,-0.0017328786,0.0021003522,0.0017328786,-0.00081377616
51056875,51055294,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0021474292,0.000762417,0.0021474292,-0.000762417,0.0005759009
51235562,51235075,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004020197,0.000858015,0.004020197,-0.000858015,-0.0012689432
51456635,51454777,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0024195332,0.0003009664,-0.00032066734
51637925,51634503,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0016506768,-0.00018734447,-0.00047932315,0.00018734447,-0.00021864918
51858635,51854516,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0009119413,0.0002531061,0.0009119413,-0.0002531061,0.00035959855
52055537,52053956,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0029856353,-0.00017859253,0.00085563527,0.00017859253,0.00090818014
52255258,52253687,0.0,0.0,0.0,0.0,0.00426,-0.0,0.005263772,0.00052239536,-0.0010037723,-0.00052239536,1.5011625e-05
52457736,52453433,0.0,0.0,0.0,0.0,-0.00213,-0.00213,-0.00040428923,-0.0018928013,-0.0017257107,-0.00023719865,-0.00061043014
52639726,52633322,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00023868514,-0.00052298314,-0.00023868514,0.00052298314,-0.00062024145
52836053,52833021,0.0,0.0,0.0,0.0,-0.00213,0.00213,-0.0033385255,0.0027401727,0.0012085255,-0.0006101728,0.00035393957
53055673,53052800,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00064630795,0.0005323189,-0.00064630795,-0.0005323189,-0.00031600666
53253499,53252424,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.0045959856,-5.823598e-05,0.002465986,5.823598e-05,-0.00031515933
53435335,53432314,0.0,0.0,0.0,0.0,0.00213,-0.00213,0.0037199478,-0.0022339511,-0.0015899477,0.0001039512,6.6708366e-05
53657337,53656806,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0,0.0,0.00022651932,-1.078148e-05,0.0006771808
53837710,53831675,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.00034745797,0.00021901401,6.8720416e-05
