timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1012000,-0.16385894,-0.16726716,25.0,1.0
1016000,-0.16385894,-0.16726716,25.0,1.0
1020000,0.19386391,0.19789624,25.0,1.0
1028000,0.19386391,0.19789624,25.0,1.0
1032000,0.20815681,0.21248642,25.0,1.0
1040000,0.17113556,0.17469513,25.0,1.0
1044000,0.17113556,0.17469513,25.0,1.0
1048000,0.17113556,0.1746929,25.0,1.0
1056000,0.06729063,0.068689376,25.0,1.0
1060000,-0.20240271,-0.20660998,25.0,1.0
1064000,-0.20240271,-0.20660998,25.0,1.0
1072000,-0.1431729,-0.146149,25.0,1.0
1076000,-0.1431729,-0.146149,25.0,1.0
1084000,-0.17703371,-0.18071364,25.0,1.0
1088000,-0.17703371,-0.18071364,25.0,1.0
1096000,0.15909603,0.1624031,25.0,1.0
1100000,0.191471,0.195453,25.0,1.0
1104000,0.191471,0.195453,25.0,1.0
1108000,0.191471,0.195453,25.0,1.0
1116000,-0.1376598,-0.1405227,25.0,1.0
1120000,0.21008317,0.21445225,25.0,1.0
1124000,0.21008317,0.21445225,25.0,1.0
1132000,0.1707429,0.17429382,25.0,1.0
1140000,0.14512572,0.14814389,25.0,1.0
1144000,0.14512572,0.14814389,25.0,1.0
1148000,0.14512572,0.14814389,25.0,1.0
1152000,0.069107346,0.07054454,25.0,1.0
1160000,-0.20682772,-0.21112901,25.0,1.0
1168000,-0.20682772,-0.21112901,25.0,1.0
1176000,0.189911,0.19386049,25.0,1.0
1180000,0.13868353,0.14156766,25.0,1.0
1184000,0.13868353,0.14156766,25.0,1.0
1188000,0.13868353,0.14156766,25.0,1.0
1196000,-0.20846945,-0.2128049,25.0,1.0
1200000,0.18670031,0.19058304,25.0,1.0
1208000,0.18670031,0.19058222,25.0,1.0
1216000,-0.19743587,-0.20154098,25.0,1.0
1224000,0.1575979,0.1608747,25.0,1.0
1228000,0.1575979,0.1608747,25.0,1.0
1232000,0.1298387,0.13253833,25.0,1.0
1236000,0.1298387,0.13253833,25.0,1.0
1244000,0.0120841395,0.0123353945,25.0,1.0
1248000,0.0120841395,0.0123353945,25.0,1.0
1252000,-0.13205832,-0.1348041,25.0,1.0
1256000,-0.13205832,-0.13480537,25.0,1.0
1264000,-0.18997675,-0.19392861,25.0,1.0
1272000,0.122839786,0.12539507,25.0,1.0
1276000,0.122839786,0.12539507,25.0,1.0
1280000,0.10613263,0.108340375,25.0,1.0
1288000,0.10613263,0.108340375,25.0,1.0
1296000,0.11662769,0.11905376,25.0,1.0
1300000,0.09196717,0.09388025,25.0,1.0
1308000,0.09196717,0.093880065,25.0,1.0
1312000,0.08812382,0.089956775,25.0,1.0
1320000,0.14868616,0.15177879,25.0,1.0
1324000,0.14868616,0.15177879,25.0,1.0
1328000,0.14868616,0.15177879,25.0,1.0
1332000,-0.16268577,-0.1660696,25.0,1.0
1340000,0.19230852,0.19630848,25.0,1.0
1344000,0.19230852,0.19630848,25.0,1.0
1348000,0.19230852,0.19630848,25.0,1.0
1356000,-0.119347796,-0.1218302,25.0,1.0
1360000,-0.1439198,-0.14691214,25.0,1.0
1364000,-0.1439198,-0.14691214,25.0,1.0
1368000,-0.1439198,-0.14691214,25.0,1.0
1376000,-0.1918806,-0.19587013,25.0,1.0
1380000,0.10910615,0.11137466,25.0,1.0
1388000,0.10910615,0.11137466,25.0,1.0
1396000,-0.15722886,-0.16049792,25.0,1.0
1400000,0.15050663,0.15363593,25.0,1.0
1404000,0.15050663,0.15363593,25.0,1.0
1408000,0.15050663,0.15363593,25.0,1.0
1416000,0.19321574,0.19723324,25.0,1.0
1420000,-0.08347916,-0.08521493,25.0,1.0
1424000,-0.08347916,-0.08521493,25.0,1.0
1428000,-0.08347916,-0.08521493,25.0,1.0
1436000,0.05054775,0.05159878,25.0,1.0
1440000,0.19274509,0.1967528,25.0,1.0
1444000,0.19274509,0.1967528,25.0,1.0
1448000,0.19274509,0.1967528,25.0,1.0
1452000,-0.1725597,-0.1761477,25.0,1.0
1460000,-0.10984301,-0.112126954,25.0,1.0
1468000,-0.10984301,-0.112126626,25.0,1.0
1472000,0.19996145,0.20411862,25.0,1.0
1476000,0.19996145,0.20411862,25.0,1.0
1480000,-0.17676435,-0.18043926,25.0,1.0
1492000,0.13092616,0.1336481,25.0,1.0
1496000,0.13092616,0.1336481,25.0,1.0
1504000,0.17727295,0.18095842,25.0,1.0
1508000,0.17727295,0.18095842,25.0,1.0
1516000,-0.20089875,-0.20507646,25.0,1.0
1520000,0.20393112,0.20817189,25.0,1.0
1524000,0.20393112,0.20817189,25.0,1.0
1528000,0.20393112,0.20817189,25.0,1.0
1536000,0.150748,0.15388282,25.0,1.0
1540000,0.16831496,0.1718151,25.0,1.0
1548000,0.16831496,0.1718151,25.0,1.0
1556000,0.10272065,0.10485674,25.0,1.0
1560000,-0.17806247,-0.1817653,25.0,1.0
1564000,-0.17806247,-0.1817653,25.0,1.0
1568000,-0.17806247,-0.18176527,25.0,1.0
1572000,0.20165953,0.20585304,25.0,1.0
1576000,0.20165953,0.20585304,25.0,1.0
1580000,-0.16445692,-0.1678768,25.0,1.0
1584000,-0.16445692,-0.1678768,25.0,1.0
1592000,-0.20625353,-0.21054257,25.0,1.0
1600000,0.21277608,0.21720076,25.0,1.0
1604000,0.21277608,0.21720076,25.0,1.0
1612000,0.19874719,0.20288013,25.0,1.0
1620000,-0.1563674,-0.15961874,25.0,1.0
1628000,-0.1563674,-0.15961874,25.0,1.0
1632000,0.13298316,0.13574827,25.0,1.0
1636000,0.13298316,0.13574827,25.0,1.0
1644000,-0.17315781,-0.17675826,25.0,1.0
1648000,-0.17315781,-0.17675826,25.0,1.0
1656000,0.12790018,0.1305596,25.0,1.0
1660000,0.17490228,0.178539,25.0,1.0
1664000,0.17490228,0.178539,25.0,1.0
1672000,0.19229923,0.1962981,25.0,1.0
1676000,0.19229923,0.1962981,25.0,1.0
1680000,0.14278488,0.14575408,25.0,1.0
1688000,0.14278488,0.14575408,25.0,1.0
1696000,0.20243502,0.20664465,25.0,1.0
1704000,0.1776969,0.1813921,25.0,1.0
1708000,0.1776969,0.1813921,25.0,1.0
1712000,0.16411236,0.16752507,25.0,1.0
1716000,0.16411236,0.16752507,25.0,1.0
1720000,0.1195576,0.122043796,25.0,1.0
1728000,0.1195576,0.12204341,25.0,1.0
1732000,-0.09184467,-0.093754284,25.0,1.0
1736000,-0.09184467,-0.093754284,25.0,1.0
1740000,-0.16560976,-0.16905308,25.0,1.0
1748000,-0.16560976,-0.16905308,25.0,1.0
1756000,0.036790058,0.037554987,25.0,1.0
1760000,0.110552855,0.11285144,25.0,1.0
1764000,0.110552855,0.11285144,25.0,1.0
1768000,0.110552855,0.11285144,25.0,1.0
1772000,0.11565878,0.11806353,25.0,1.0
1780000,0.1164392,0.11886105,25.0,1.0
1788000,0.1164392,0.11886105,25.0,1.0
1792000,0.16632071,0.16978006,25.0,1.0
1800000,-0.17764464,-0.18133952,25.0,1.0
1804000,-0.17764464,-0.18133952,25.0,1.0
1812000,-0.13486947,-0.13767466,25.0,1.0
1816000,-0.13486947,-0.13767466,25.0,1.0
1820000,0.20325407,0.20748161,25.0,1.0
1824000,0.20325407,0.20748161,25.0,1.0
1832000,0.17116675,0.17472687,25.0,1.0
1836000,0.17116675,0.17472687,25.0,1.0
1840000,-0.0734048,-0.074931554,25.0,1.0
1844000,-0.0734048,-0.074931554,25.0,1.0
1848000,-0.0734048,-0.074931554,25.0,1.0
1856000,-0.20702755,-0.21133356,25.0,1.0
1860000,-0.16798906,-0.17148308,25.0,1.0
1864000,-0.16798906,-0.17148308,25.0,1.0
1868000,-0.16798906,-0.17148308,25.0,1.0
1872000,0.11384792,0.11621586,25.0,1.0
1876000,0.11384792,0.11621586,25.0,1.0
1884000,0.18922226,0.19315687,25.0,1.0
1888000,0.18922226,0.19315687,25.0,1.0
1896000,-0.11617513,-0.118590824,25.0,1.0
1900000,0.19617459,0.20025375,25.0,1.0
1904000,0.19617459,0.20025375,25.0,1.0
1908000,0.19617459,0.20025375,25.0,1.0
1912000,0.19921523,0.20335762,25.0,1.0
1924000,-0.13717608,-0.14002846,25.0,1.0
1928000,-0.13717608,-0.14002846,25.0,1.0
1936000,0.07677988,0.07837663,25.0,1.0
1944000,0.14253016,0.14549428,25.0,1.0
1948000,0.14253016,0.14549428,25.0,1.0
1952000,-0.21019784,-0.2145692,25.0,1.0
1956000,-0.21019784,-0.2145692,25.0,1.0
1964000,-0.07852803,-0.08016113,25.0,1.0
1968000,-0.07852803,-0.08016113,25.0,1.0
1972000,0.19286849,0.19687946,25.0,1.0
1984000,0.11153222,0.11385169,25.0,1.0
1988000,0.11153222,0.11385149,25.0,1.0
1996000,-0.15535592,-0.15858649,25.0,1.0
2000000,0.11921758,0.121696666,25.0,1.0
2008000,0.11921758,0.121696666,25.0,1.0
2012000,-0.21732126,-0.22184038,25.0,1.0
2016000,-0.21732126,-0.22184038,25.0,1.0
2020000,0.19764103,0.2017509,25.0,1.0
2028000,0.19764103,0.2017509,25.0,1.0
2032000,-0.087669924,-0.089492984,25.0,1.0
2040000,-0.16156974,-0.16492973,25.0,1.0
2044000,-0.16156974,-0.16492973,25.0,1.0
2048000,-0.16156974,-0.16492973,25.0,1.0
2052000,-0.18981183,-0.19375914,25.0,1.0
2056000,-0.18981183,-0.19375914,25.0,1.0
2064000,0.16197073,0.16533907,25.0,1.0
2068000,0.16197073,0.16533907,25.0,1.0
2072000,0.13869275,0.14157699,25.0,1.0
2076000,0.13869275,0.14157699,25.0,1.0
2084000,-0.022085652,-0.022544943,25.0,1.0
2088000,-0.022085652,-0.02254494,25.0,1.0
2092000,0.17507069,0.1787114,25.0,1.0
2096000,0.17507069,0.1787114,25.0,1.0
2104000,-0.11848569,-0.120949686,25.0,1.0
2108000,-0.11848569,-0.120949686,25.0,1.0
2116000,0.12795077,0.1306116,25.0,1.0
2120000,-0.18950531,-0.1934462,25.0,1.0
2124000,-0.18950531,-0.1934462,25.0,1.0
2132000,-0.091263324,-0.09316121,25.0,1.0
2136000,-0.091263324,-0.09316121,25.0,1.0
2144000,-0.19369102,-0.1977194,25.0,1.0
2148000,-0.19369102,-0.1977194,25.0,1.0
2152000,0.14813724,0.15121819,25.0,1.0
2160000,-0.13663378,-0.1394755,25.0,1.0
2164000,-0.13663378,-0.1394755,25.0,1.0
2168000,-0.13663378,-0.1394755,25.0,1.0
2176000,0.19874723,0.20288077,25.0,1.0
2184000,-0.15551434,-0.15874873,25.0,1.0
2188000,-0.15551434,-0.15874873,25.0,1.0
2192000,0.1967557,0.20084745,25.0,1.0
2200000,-0.07172455,-0.07321614,25.0,1.0
2208000,-0.07172455,-0.07321614,25.0,1.0
2212000,-0.12756686,-0.13021974,25.0,1.0
2216000,-0.12756686,-0.13021974,25.0,1.0
2220000,-0.19788149,-0.20199664,25.0,1.0
2224000,-0.19788149,-0.20199664,25.0,1.0
2228000,-0.19788149,-0.20199664,25.0,1.0
2232000,-0.017246721,-0.017605385,25.0,1.0
2236000,-0.017246721,-0.017605385,25.0,1.0
2244000,0.09938879,0.10145486,25.0,1.0
2252000,0.117256716,0.11969422,25.0,1.0
2256000,0.117256716,0.11969422,25.0,1.0
2264000,0.13791557,0.14078252,25.0,1.0
2268000,0.13791557,0.14078252,25.0,1.0
2272000,-0.123408325,-0.1259737,25.0,1.0
2276000,-0.123408325,-0.1259737,25.0,1.0
2280000,-0.12754929,-0.13020074,25.0,1.0
2288000,-0.12754929,-0.13020074,25.0,1.0
2292000,0.19004184,0.19399238,25.0,1.0
2296000,0.19004184,0.19399282,25.0,1.0
2300000,0.050493848,0.05154362,25.0,1.0
2304000,0.050493848,0.05154362,25.0,1.0
2308000,0.050493848,0.05154362,25.0,1.0
2312000,0.20077202,0.20494609,25.0,1.0
2320000,0.1745623,0.17819147,25.0,1.0
2328000,0.1745623,0.17819147,25.0,1.0
2332000,0.16956516,0.17309043,25.0,1.0
2340000,0.09014097,0.092015006,25.0,1.0
2344000,0.09014097,0.092015006,25.0,1.0
2348000,0.09014097,0.09201595,25.0,1.0
2352000,0.07267445,0.074186124,25.0,1.0
2360000,0.17214914,0.17572995,25.0,1.0
2368000,0.17214914,0.17572995,25.0,1.0
2372000,-0.1361402,-0.138972,25.0,1.0
2380000,0.17236267,0.17594792,25.0,1.0
2384000,0.17236267,0.17594792,25.0,1.0
2388000,0.17236267,0.17594792,25.0,1.0
2396000,-0.11480968,-0.11719779,25.0,1.0
2400000,0.19111422,0.19508804,25.0,1.0
2404000,0.19111422,0.19508804,25.0,1.0
2408000,0.19111422,0.19508804,25.0,1.0
2412000,-0.2008281,-0.20500392,25.0,1.0
2416000,-0.2008281,-0.20500392,25.0,1.0
2424000,0.21228415,0.21669817,25.0,1.0
2428000,0.21228415,0.21669817,25.0,1.0
2432000,0.16975293,0.1732826,25.0,1.0
2436000,0.16975293,0.1732826,25.0,1.0
2440000,0.19303614,0.19704993,25.0,1.0
2452000,-0.1910917,-0.19506468,25.0,1.0
2456000,-0.1910917,-0.19506468,25.0,1.0
2464000,-0.15380694,-0.15700473,25.0,1.0
2472000,0.117793776,0.12024282,25.0,1.0
2476000,0.117793776,0.12024282,25.0,1.0
2480000,-0.19304329,-0.19705684,25.0,1.0
2484000,-0.19304329,-0.19705684,25.0,1.0
2492000,-0.17095953,-0.17451394,25.0,1.0
2500000,0.20299423,0.20721467,25.0,1.0
2504000,0.20299423,0.20721565,25.0,1.0
2508000,0.20299423,0.20721565,25.0,1.0
2516000,-0.20104244,-0.20522329,25.0,1.0
2520000,0.13352321,0.13629994,25.0,1.0
2528000,0.13352321,0.13629994,25.0,1.0
2532000,0.14723015,0.15029192,25.0,1.0
2536000,0.14723015,0.15029192,25.0,1.0
2540000,0.15343371,0.1566245,25.0,1.0
2548000,0.15343371,0.1566245,25.0,1.0
2552000,0.16755709,0.17104158,25.0,1.0
2560000,-0.07994077,-0.081603505,25.0,1.0
2564000,-0.07994077,-0.081603505,25.0,1.0
2572000,-0.18000306,-0.18374704,25.0,1.0
2580000,0.09705152,0.09907015,25.0,1.0
2588000,0.09705152,0.09907015,25.0,1.0
2596000,-0.18090758,-0.18467037,25.0,1.0
2600000,0.12286169,0.12541716,25.0,1.0
2604000,0.12286169,0.12541716,25.0,1.0
2612000,0.08386309,0.08560683,25.0,1.0
2620000,0.12770122,0.13035648,25.0,1.0
2628000,0.12770122,0.13035648,25.0,1.0
2632000,0.16780604,0.1712952,25.0,1.0
2640000,-0.1533339,-0.15652213,25.0,1.0
2644000,-0.1533339,-0.15652213,25.0,1.0
2652000,-0.079335995,-0.080985606,25.0,1.0
2656000,-0.079335995,-0.080985606,25.0,1.0
2660000,-0.15243264,-0.15560214,25.0,1.0
2664000,-0.15243264,-0.15560214,25.0,1.0
2668000,-0.15243264,-0.15560214,25.0,1.0
2672000,-0.12131408,-0.12383654,25.0,1.0
2680000,-0.14021556,-0.14313105,25.0,1.0
2688000,-0.14021556,-0.14313105,25.0,1.0
2692000,0.19889204,0.20302758,25.0,1.0
2696000,0.19889204,0.20302758,25.0,1.0
2700000,-0.057703245,-0.05890306,25.0,1.0
2708000,-0.057703245,-0.05890306,25.0,1.0
2712000,-0.085224085,-0.08699671,25.0,1.0
2716000,-0.085224085,-0.08699671,25.0,1.0
2720000,-0.14466983,-0.14767891,25.0,1.0
2728000,-0.14466983,-0.14767891,25.0,1.0
2732000,0.13526669,0.1380802,25.0,1.0
2736000,0.13526669,0.1380802,25.0,1.0
2740000,0.19567493,0.1997449,25.0,1.0
2748000,0.19567493,0.1997449,25.0,1.0
2752000,-0.17746149,-0.18115263,25.0,1.0
2756000,-0.17746149,-0.18115263,25.0,1.0
2760000,0.18241079,0.18620487,25.0,1.0
2764000,0.18241079,0.1862035,25.0,1.0
2772000,-0.20161377,-0.20580575,25.0,1.0
2780000,0.18384987,0.1876725,25.0,1.0
2784000,0.18384987,0.1876725,25.0,1.0
2788000,0.18384987,0.1876725,25.0,1.0
2796000,0.10685505,0.10907679,25.0,1.0
2800000,0.20714432,0.21145129,25.0,1.0
2812000,-0.1746121,-0.17824267,25.0,1.0
2816000,-0.1746121,-0.17824256,25.0,1.0
2820000,0.19592685,0.20000046,25.0,1.0
2828000,0.19592685,0.20000046,25.0,1.0
2836000,0.12939037,0.1320806,25.0,1.0
2840000,0.18820862,0.19212177,25.0,1.0
2848000,0.18820862,0.19212177,25.0,1.0
2852000,-0.06563564,-0.0670003,25.0,1.0
2860000,0.16116342,0.16451426,25.0,1.0
2864000,0.16116342,0.16451426,25.0,1.0
2868000,0.16116342,0.1645141,25.0,1.0
2872000,-0.09652954,-0.09853645,25.0,1.0
2880000,0.08463345,0.08639303,25.0,1.0
2884000,0.08463345,0.08639303,25.0,1.0
2888000,0.08463345,0.08639303,25.0,1.0
2896000,0.14124009,0.14417656,25.0,1.0
2904000,-0.20454408,-0.20879667,25.0,1.0
2912000,0.104913905,0.10709512,25.0,1.0
2916000,0.104913905,0.10709512,25.0,1.0
2920000,0.21590574,0.22039498,25.0,1.0
2924000,0.21590574,0.22039498,25.0,1.0
2928000,0.21590574,0.22039498,25.0,1.0
2932000,-0.20863482,-0.21297288,25.0,1.0
2936000,-0.20863482,-0.21297288,25.0,1.0
2944000,0.109031305,0.11129835,25.0,1.0
2948000,0.109031305,0.11129835,25.0,1.0
2956000,-0.122722946,-0.12527467,25.0,1.0
2960000,-0.14779294,-0.15086594,25.0,1.0
2964000,-0.14779294,-0.15086594,25.0,1.0
2968000,-0.14779294,-0.15086594,25.0,1.0
2972000,0.08567395,0.08745558,25.0,1.0
2976000,0.08567395,0.08745558,25.0,1.0
2984000,-0.17882213,-0.18254082,25.0,1.0
2992000,0.17146516,0.17503086,25.0,1.0
2996000,0.17146516,0.17503086,25.0,1.0
3000000,0.09232449,0.09424442,25.0,1.0
3008000,0.09232449,0.09424442,25.0,1.0
3016000,-0.14763324,-0.15070334,25.0,1.0
3020000,0.20663336,0.21093039,25.0,1.0
3028000,0.20663336,0.21093015,25.0,1.0
3032000,0.12021554,0.12271534,25.0,1.0
3036000,0.12021554,0.12271534,25.0,1.0
3040000,-0.09177091,-0.09367922,25.0,1.0
3044000,-0.09177091,-0.09367922,25.0,1.0
3048000,-0.09177091,-0.09367922,25.0,1.0
3056000,0.104017206,0.10618017,25.0,1.0
3060000,0.15092115,0.15405944,25.0,1.0
3068000,0.15092115,0.15405944,25.0,1.0
3076000,-0.20164803,-0.20583998,25.0,1.0
3080000,-0.094728954,-0.09669822,25.0,1.0
3084000,-0.094728954,-0.09669822,25.0,1.0
3092000,0.13708425,0.13993402,25.0,1.0
3096000,0.13708425,0.13993402,25.0,1.0
3104000,0.15783696,0.16111813,25.0,1.0
3112000,-0.2037157,-0.20795062,25.0,1.0
3116000,-0.2037157,-0.20795062,25.0,1.0
3120000,0.116077505,0.11849058,25.0,1.0
3124000,0.116077505,0.11849058,25.0,1.0
3128000,0.116077505,0.1184906,25.0,1.0
3136000,0.18596627,0.18983226,25.0,1.0
3140000,0.058761932,0.059983514,25.0,1.0
3148000,0.058761932,0.059983514,25.0,1.0
3156000,-0.15178443,-0.15493983,25.0,1.0
3160000,-0.12142065,-0.12394483,25.0,1.0
3164000,-0.12142065,-0.12394483,25.0,1.0
3172000,0.1379406,0.1408082,25.0,1.0
3176000,0.1379406,0.1408082,25.0,1.0
3180000,0.078055836,0.07967862,25.0,1.0
3184000,0.078055836,0.07967862,25.0,1.0
3192000,0.16274561,0.16612908,25.0,1.0
3196000,0.16274561,0.16612908,25.0,1.0
3200000,-0.11474666,-0.11713224,25.0,1.0
3208000,-0.11474666,-0.11713224,25.0,1.0
3212000,-0.06658732,-0.06797167,25.0,1.0
3216000,-0.06658732,-0.06797167,25.0,1.0
3220000,-0.07531713,-0.07688297,25.0,1.0
3224000,-0.07531713,-0.07688297,25.0,1.0
3232000,0.080632634,0.082308985,25.0,1.0
3236000,0.080632634,0.082309656,25.0,1.0
3244000,-0.1167586,-0.11918698,25.0,1.0
3248000,-0.1167586,-0.11918698,25.0,1.0
3256000,0.16400385,0.16741486,25.0,1.0
3260000,-0.12600504,-0.12862574,25.0,1.0
3264000,-0.12600504,-0.12862574,25.0,1.0
3268000,-0.12600504,-0.12862574,25.0,1.0
3276000,-0.10763231,-0.10987088,25.0,1.0
3284000,-0.15278365,-0.1559611,25.0,1.0
3292000,-0.12677129,-0.12940775,25.0,1.0
3296000,-0.12677129,-0.12940775,25.0,1.0
3300000,0.21758114,0.22210617,25.0,1.0
3304000,0.21758114,0.22210617,25.0,1.0
3312000,0.2046266,0.20888223,25.0,1.0
3316000,0.2046266,0.20888223,25.0,1.0
3320000,-0.1761628,-0.17982645,25.0,1.0
3324000,-0.1761628,-0.17982645,25.0,1.0
3328000,-0.1761628,-0.17982645,25.0,1.0
3332000,-0.11391482,-0.11628391,25.0,1.0
3340000,-0.16471457,-0.16814013,25.0,1.0
3344000,-0.16471457,-0.16814013,25.0,1.0
3352000,0.21723895,0.22175685,25.0,1.0
3356000,0.21723895,0.22175685,25.0,1.0
3360000,0.05674966,0.057929877,25.0,1.0
3364000,0.05674966,0.057929877,25.0,1.0
3368000,0.05674966,0.057929877,25.0,1.0
