timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
70972000,70972000,1310988,-0.11252748,-0.16759412,-9.85214,25.0,0,0,0,0,1
71972000,71972000,1310988,-0.062249243,0.074220255,-9.605537,25.0,0,0,0,0,1
72972000,72972000,1310988,-0.17956513,-0.14604631,-9.873688,25.0,0,0,0,0,1
73972000,73972000,1310988,-0.17477672,-0.2633622,-9.339781,25.0,0,0,0,0,1
74972000,74972000,1310988,-0.10295067,0.088585466,-10.54167,25.0,0,0,0,0,1
75972000,75972000,1310988,0.01436521,0.07182605,-9.172187,25.0,0,0,0,0,1
76972000,76972000,1310988,-0.06464344,0.076614454,-7.5201874,25.0,0,0,0,0,1
77972000,77972000,1310988,-0.076614454,-0.16998832,-9.753978,25.0,0,0,0,0,1
78972000,78972000,1310988,0.04309563,0.17477672,-9.945514,25.0,0,0,0,0,1
79972000,79972000,1310988,0.21787235,0.21068975,-9.952697,25.0,0,0,0,0,1
