timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
57024000,57024000,0.53333074,3.4827235e-06,0.10031614,1.0011874,0.0011168213,1.0,1
57124000,57124000,0.5333811,3.4551642e-06,-0.466783,1.0011847,0.024180949,1.0,1
57224000,57224000,0.53340274,3.4279278e-06,0.044293225,1.0011797,0.00021773089,1.0,1
57324000,57324000,0.533425,3.401334e-06,0.14526963,1.00117,0.002342067,1.0,1
57424000,57424000,0.5333261,3.3755427e-06,0.18002415,1.0011492,0.0035968323,1.0,1
57524000,57524000,0.5332359,3.350881e-06,0.009432683,1.0011286,9.875022e-06,1.0,1
57624000,57624000,0.53328496,3.3266483e-06,-0.14612818,1.0011297,0.0023699275,1.0,1
57724000,57724000,0.53327066,3.3029405e-06,-0.44001728,1.0011175,0.021488788,1.0,1
57824000,57824000,0.5333322,3.279745e-06,-0.03035113,1.0011104,0.00010224104,1.0,1
57924000,57924000,0.53335714,3.2572611e-06,-0.040990867,1.0010921,0.00018649091,1.0,1
58024000,58024000,0.5333844,3.2357339e-06,-0.06205432,1.0010681,0.00042740334,1.0,1
58124000,58124000,0.53341377,3.215182e-06,-0.0077147633,1.0010481,6.60614e-06,1.0,1
58224000,58224000,0.53344995,3.1951743e-06,0.34898615,1.0010412,0.013518295,1.0,1
58324000,58324000,0.5334319,3.1758018e-06,-0.09385669,1.001029,0.0009777803,1.0,1
58424000,58424000,0.53344065,3.1566215e-06,-0.16735694,1.0010321,0.0031088297,1.0,1
58524000,58524000,0.5334342,3.1375694e-06,-0.07117927,1.0010351,0.0005623611,1.0,1
58624000,58624000,0.5334846,3.1186228e-06,-0.059055306,1.001041,0.00038710024,1.0,1
58724000,58724000,0.5334878,3.099804e-06,-0.24432841,1.0010375,0.006626056,1.0,1
58824000,58824000,0.53343815,3.0813446e-06,0.3766522,1.0010308,0.015746756,1.0,1
58924000,58924000,0.5334249,3.0634335e-06,-0.02856578,1.0010195,9.0574744e-05,1.0,1
59024000,59024000,0.533397,3.045949e-06,-0.51663244,1.0010114,0.0296266,1.0,1
59124000,59124000,0.53332204,3.0287345e-06,0.38287103,1.0010113,0.016271349,1.0,1
59224000,59224000,0.5333414,3.0117415e-06,-0.07610902,1.0010095,0.00064297137,1.0,1
59324000,59324000,0.5333448,2.9949347e-06,0.45544535,1.0010056,0.023024676,1.0,1
59420000,59420000,0.53334224,2.9821624e-06,-0.046232164,1.0009947,0.00023725434,1.0,1
59520000,59520000,0.5333666,2.96616e-06,0.17153302,1.0009903,0.003266052,1.0,1
59629000,59629000,0.53336537,2.948579e-06,-0.15672775,1.0009832,0.0027266066,1.0,1
59716000,59716000,0.5333177,2.9391451e-06,0.026058339,1.0009735,7.537518e-05,1.0,1
59820000,59820000,0.53333074,2.9300304e-06,-0.34520292,1.0009749,0.013227667,1.0,0
59924000,59924000,0.5333027,2.916438e-06,-0.027737431,1.0009816,8.540119e-05,1.0,0
60025000,60025000,0.53330195,2.9018563e-06,-0.17964402,1.0009861,0.0035822424,1.0,0
60117000,60117000,0.53326476,2.8848747e-06,-0.002593685,1.0009876,7.467293e-07,1.0,0
60220000,60220000,0.533219,2.871036e-06,-0.12747467,1.0009851,0.0018037553,1.0,0
60324000,60324000,0.5331956,2.8623817e-06,-0.22083327,1.0009856,0.005413257,1.0,0
60420000,60420000,0.5331845,2.846659e-06,0.041528717,1.0009847,0.00019143755,1.0,0
60524000,60524000,0.53317356,2.834153e-06,-0.3877989,1.000983,0.016693367,1.0,0
60616000,60616000,0.533165,2.8137724e-06,0.10365057,1.0009778,0.0011925497,1.0,0
60712000,60712000,0.53310686,2.799101e-06,-0.0047735013,1.0009605,2.5293834e-06,1.0,0
60824000,60824000,0.5331009,2.7860235e-06,0.26722768,1.0009483,0.007926998,1.0,0
60924000,60924000,0.53312945,2.7735005e-06,-0.22954713,1.0009409,0.00584915,1.0,0
61020000,61020000,0.5331424,2.7650353e-06,-0.13022113,1.0009402,0.0018824014,1.0,0
61124000,61124000,0.53316724,2.7536714e-06,0.18233955,1.0009369,0.0036907326,1.0,0
61220000,61220000,0.5332129,2.740349e-06,-0.065824345,1.0009391,0.00048097543,1.0,0
61320000,61320000,0.5332537,2.728149e-06,-0.34873292,1.0009382,0.013500073,1.0,0
61420000,61420000,0.5332261,2.7162203e-06,-0.3833046,1.0009276,0.016309584,1.0,0
61520000,61520000,0.5332779,2.704642e-06,-0.3250585,1.0009228,0.011729511,1.0,0
61620000,61620000,0.533291,2.6933972e-06,0.012320711,1.0009121,1.685129e-05,1.0,0
61720000,61720000,0.53325754,2.6825867e-06,-0.0383652,1.0008976,0.00016339651,1.0,0
61820000,61820000,0.53327286,2.6721061e-06,-0.4137831,1.0008963,0.019007014,1.0,1
61920000,61920000,0.5332579,2.6616838e-06,-0.080013424,1.0008934,0.00071071484,1.0,1
62020000,62020000,0.53329104,2.6512555e-06,-0.072389275,1.0009013,0.0005817209,1.0,1
62120000,62120000,0.53332835,2.6408345e-06,-0.13086993,1.0009066,0.0019012692,1.0,1
62220000,62220000,0.5332886,2.6304838e-06,0.03239409,1.000901,0.00011649248,1.0,1
62320000,62320000,0.533252,2.62046e-06,-0.08410415,1.0008918,0.0007852451,1.0,1
62420000,62420000,0.53323746,2.61072e-06,-0.2602259,1.0008805,0.0075175497,1.0,1
62520000,62520000,0.5332899,2.6012965e-06,0.09232014,1.0008765,0.0009461715,1.0,1
62620000,62620000,0.533314,2.5920504e-06,0.13489316,1.000876,0.0020200268,1.0,1
62720000,62720000,0.53335506,2.582832e-06,0.31921795,1.0008774,0.011312308,1.0,1
62820000,62820000,0.53337944,2.5737006e-06,-0.06592749,1.0008752,0.0004825148,1.0,1
62920000,62920000,0.5334381,2.5646789e-06,-0.09353769,1.000876,0.00097129354,1.0,1
63024000,63024000,0.53345597,2.553723e-06,0.38438317,1.0008684,0.016402468,1.0,1
63120000,63120000,0.5334613,2.5443362e-06,0.050760686,1.000851,0.00028605072,1.0,1
63220000,63220000,0.5334379,2.5363702e-06,-0.01977957,1.000843,4.343354e-05,1.0,1
63320000,63320000,0.5333879,2.5285378e-06,-0.067182094,1.0008389,0.00050107227,1.0,1
63420000,63420000,0.5333509,2.5208085e-06,-0.11877103,1.0008405,0.001566079,1.0,1
63512000,63512000,0.53332794,2.5151749e-06,0.05847925,1.0008445,0.00037965964,1.0,1
63624000,63624000,0.5333391,2.5079764e-06,-0.085352175,1.0008463,0.00080875936,1.0,1
63724000,63724000,0.5333172,2.5003283e-06,0.21819066,1.0008402,0.005285244,1.0,1
63824000,63824000,0.5332544,2.4929689e-06,0.19260795,1.0008352,0.0041185403,1.0,1
63924000,63924000,0.53324294,2.4856986e-06,-0.15135966,1.0008328,0.0025434094,1.0,1
64024000,64024000,0.53325397,2.4783978e-06,0.20324683,1.0008398,0.0045860675,1.0,1
64124000,64124000,0.5333106,2.4709743e-06,-0.022810232,1.0008507,5.7762718e-05,1.0,1
64224000,64224000,0.5333339,2.463426e-06,-0.08086249,1.0008556,0.00072590593,1.0,1
64324000,64324000,0.53336775,2.4557864e-06,0.14310607,1.0008578,0.0022735326,1.0,1
64424000,64424000,0.533358,2.4483295e-06,0.0006209016,1.0008508,4.2799005e-08,1.0,1
64524000,64524000,0.5333162,2.4410774e-06,0.24292183,1.0008442,0.006551249,1.0,1
64624000,64624000,0.53331965,2.4340752e-06,-0.13150556,1.000839,0.0019199129,1.0,1
64724000,64724000,0.5333344,2.42723e-06,-0.12957236,1.0008337,0.0018638901,1.0,1
64824000,64824000,0.5333255,2.420714e-06,0.19828263,1.0008214,0.00436486,1.0,1
64924000,64924000,0.53332514,2.4145568e-06,-0.3772796,1.0008055,0.015802816,1.0,1
65024000,65024000,0.53332114,2.4086992e-06,-0.22144592,1.0007986,0.005444352,1.0,1
65124000,65124000,0.5333586,2.403007e-06,-0.4095206,1.0007999,0.01861923,1.0,1
65224000,65224000,0.5333578,2.3972455e-06,0.024342963,1.000803,6.578938e-05,1.0,1
65324000,65324000,0.5333555,2.391406e-06,0.1118134,1.0008082,0.0013880156,1.0,1
65424000,65424000,0.53336686,2.3856169e-06,-0.22664696,1.0008076,0.005703043,1.0,1
65524000,65524000,0.5334237,2.3797377e-06,-0.13175385,1.0008161,0.0019272134,1.0,1
65624000,65624000,0.53340393,2.3738303e-06,0.0443902,1.0008149,0.00021876507,1.0,1
65724000,65724000,0.53340554,2.3680427e-06,-0.3235738,1.0008113,0.011623902,1.0,1
65824000,65824000,0.53344035,2.3623384e-06,0.061240196,1.000811,0.0004163692,1.0,1
65924000,65924000,0.53342414,2.3567711e-06,0.007590402,1.0008045,6.396431e-06,1.0,1
66024000,66024000,0.53343564,2.3514856e-06,-0.04479365,1.0007915,0.00022276491,1.0,1
66124000,66124000,0.53339565,2.3465495e-06,-0.06624229,1.0007756,0.00048718232,1.0,1
66224000,66224000,0.5333748,2.3419327e-06,-0.012762547,1.0007708,1.8084127e-05,1.0,1
66324000,66324000,0.53334635,2.3373555e-06,0.249081,1.0007709,0.006888173,1.0,1
66412000,66412000,0.5333368,2.3327764e-06,0.12984419,1.0007706,0.0018718368,1.0,1
66524000,66524000,0.5333401,2.3292548e-06,0.16475745,1.0007682,0.0030137976,1.0,1
66624000,66624000,0.53329206,2.3249918e-06,-0.12377167,1.0007595,0.0017008667,1.0,1
66724000,66724000,0.5332946,2.3207153e-06,-0.043522373,1.0007648,0.00021030547,1.0,1
66824000,66824000,0.53327215,2.3164632e-06,-0.1381791,1.0007658,0.0021198723,1.0,1
66924000,66924000,0.533294,2.3121386e-06,-0.08299592,1.0007715,0.00076477916,1.0,1
67024000,67024000,0.53329664,2.3078128e-06,-0.033134878,1.0007685,0.000121897436,1.0,1
67124000,67124000,0.5333036,2.3036596e-06,-0.19459781,1.0007633,0.0042043803,1.0,1
67216000,67216000,0.5332778,2.300932e-06,0.32717383,1.0007629,0.011884567,1.0,1
67316000,67316000,0.53331745,2.2968409e-06,0.2700659,1.0007678,0.008097737,1.0,1
67416000,67416000,0.533355,2.2925856e-06,-0.22266935,1.0007759,0.0055047995,1.0,1
67516000,67516000,0.5334148,2.2881015e-06,-0.18950608,1.0007893,0.0039871368,1.0,1
67616000,67616000,0.5334318,2.2834754e-06,0.2890688,1.000795,0.009277154,1.0,1
67716000,67716000,0.53342086,2.2788502e-06,0.35339996,1.0007924,0.01386585,1.0,1
67828000,67828000,0.53337836,2.2745244e-06,0.079404116,1.0007814,0.0007000101,1.0,1
67916000,67916000,0.5334258,2.270222e-06,-0.026472915,1.0007809,7.780759e-05,1.0,1
68016000,68016000,0.53339076,2.2661434e-06,-0.13464436,1.0007683,0.0020127983,1.0,1
68116000,68116000,0.5333858,2.2622664e-06,0.018256895,1.0007625,3.7006695e-05,1.0,1
68216000,68216000,0.5333082,2.2586885e-06,0.32265246,1.0007495,0.011558516,1.0,1
68316000,68316000,0.5332374,2.25533e-06,0.19907866,1.0007402,0.0044003334,1.0,1
68416000,68416000,0.53323483,2.2520755e-06,0.46032324,1.000745,0.023526637,1.0,1
68516000,68516000,0.5332525,2.2487059e-06,-0.2116645,1.0007532,0.004974238,1.0,1
68616000,68616000,0.5332652,2.2450984e-06,0.15515965,1.0007606,0.0026729133,1.0,1
68716000,68716000,0.53321713,2.2415406e-06,-0.1441827,1.000757,0.0023081028,1.0,1
68816000,68816000,0.53317505,2.2380805e-06,0.24104747,1.0007528,0.0064511313,1.0,1
68916000,68916000,0.5331547,2.2348247e-06,-0.16319989,1.0007483,0.0029571431,1.0,1
69016000,69016000,0.53314793,2.2314928e-06,-0.06553899,1.0007553,0.00047690189,1.0,1
69116000,69116000,0.5331503,2.2280265e-06,-0.12280879,1.0007619,0.0016745019,1.0,1
69216000,69216000,0.5331814,2.2243896e-06,-0.17253333,1.0007734,0.0033049718,1.0,1
69316000,69316000,0.53316355,2.2206057e-06,-0.03360416,1.0007764,0.00012537373,1.0,1
69416000,69416000,0.5332057,2.2167803e-06,-0.054830298,1.0007832,0.00033377876,1.0,1
69516000,69516000,0.5332081,2.212908e-06,-0.114323065,1.0007801,0.0014510639,1.0,1
69616000,69616000,0.5332154,2.2092067e-06,-0.21286811,1.0007722,0.005030874,1.0,1
69716000,69716000,0.5332164,2.205726e-06,0.17472881,1.0007638,0.0033896507,1.0,1
69816000,69816000,0.5332654,2.2024815e-06,0.11128338,1.0007569,0.0013749582,1.0,1
69916000,69916000,0.533279,2.1993833e-06,0.16884795,1.0007511,0.003165359,1.0,1
70016000,70016000,0.5333043,2.1963915e-06,-0.28644735,1.0007503,0.009110062,1.0,1
70116000,70116000,0.53332996,2.1933731e-06,-0.27871072,1.0007521,0.008624587,1.0,1
70216000,70216000,0.53334874,2.190341e-06,-0.08413919,1.0007505,0.00078601047,1.0,1
70316000,70316000,0.53329813,2.1875544e-06,-0.01871195,1.0007371,3.8875467e-05,1.0,1
70416000,70416000,0.53324586,2.1850421e-06,0.48308924,1.000726,0.025911767,1.0,1
70516000,70516000,0.53324753,2.1828296e-06,-0.36470467,1.0007133,0.014768298,1.0,1
70616000,70616000,0.53320056,2.1808169e-06,0.06492339,1.0007083,0.000468007,1.0,1
70716000,70716000,0.5331253,2.1789028e-06,0.1777517,1.0007142,0.0035081245,1.0,1
70816000,70816000,0.5331027,2.1768328e-06,-0.16870022,1.0007119,0.0031599465,1.0,1
70924000,70924000,0.5331087,2.1905055e-06,-0.3658118,1.0007275,0.014857886,1.0,1
71020000,71020000,0.5330887,2.1849714e-06,0.2377395,1.000665,0.006275835,1.0,1
71120000,71120000,0.5331004,2.18449e-06,-0.33232808,1.0006155,0.01226378,1.0,1
71220000,71220000,0.53307533,2.185216e-06,-0.015321255,1.0005639,2.6067619e-05,1.0,1
71320000,71320000,0.53305095,2.187034e-06,-0.17140698,1.0005184,0.0032627922,1.0,1
71420000,71420000,0.533049,2.1890864e-06,-0.17014205,1.000551,0.0032147085,1.0,1
71520000,71520000,0.53312075,2.1896656e-06,-0.4331087,1.0006226,0.020829601,1.0,1
71620000,71620000,0.5331922,2.1888393e-06,0.057894677,1.0006822,0.00037216762,1.0,1
71720000,71720000,0.53321284,2.1867615e-06,-0.06449532,1.000737,0.00046184254,1.0,1
71824000,71824000,0.5331945,2.1848978e-06,-0.16741411,1.0007927,0.0031116984,1.0,1
71924000,71924000,0.53320295,2.1806293e-06,0.2165932,1.0007907,0.005208395,1.0,1
72024000,72024000,0.533195,2.1773012e-06,-0.09240486,1.0007601,0.0009480192,1.0,1
72124000,72124000,0.5332045,2.174323e-06,0.34222093,1.0007504,0.013003038,1.0,1
72224000,72224000,0.53324187,2.1715919e-06,-0.1006278,1.0007396,0.0011242746,1.0,1
72324000,72324000,0.5332785,2.1690682e-06,-0.10139817,1.0007339,0.001141561,1.0,1
72424000,72424000,0.53324246,2.1667856e-06,0.12099263,1.0007206,0.0016254082,1.0,1
72524000,72524000,0.53324366,2.1646013e-06,0.014116988,1.00072,2.2127328e-05,1.0,1
72624000,72624000,0.53326404,2.162491e-06,-0.22778222,1.0007193,0.0057608276,1.0,1
72724000,72724000,0.53323,2.1604428e-06,-0.47162098,1.0007129,0.02469643,1.0,1
72824000,72824000,0.5332346,2.1584174e-06,0.11415054,1.000717,0.0014467788,1.0,1
72924000,72924000,0.53323036,2.156412e-06,-0.23825479,1.0007144,0.0063027577,1.0,1
73024000,73024000,0.5331407,2.1679864e-06,4.5247803,7.861106,0.28938022,7.888866,1
73124000,73124000,0.533116,2.180663e-06,-0.24380803,7.691162,0.0008587397,7.6535463,1
73224000,73224000,0.5330738,2.1936476e-06,-0.3308878,8.783994,0.0013849272,8.746942,1
73324000,73324000,0.53301233,2.2066845e-06,9.179633,9.396884,0.99637836,9.682857,1
73424000,73424000,0.53296417,2.2200675e-06,8.854833,11.207249,0.77735466,11.406352,1
73524000,73524000,0.53291696,2.2334814e-06,4.0744257,12.29404,0.15003607,12.23304,1
73624000,73624000,0.53285724,2.2468926e-06,9.452452,12.932271,0.7676648,13.091909,1
73724000,73724000,0.5328043,2.2603056e-06,8.570324,13.422114,0.6080385,13.490767,1
73824000,73824000,0.53275204,2.273719e-06,6.0046263,13.796333,0.2903794,13.738962,1
73924000,73924000,0.5327011,2.287133e-06,2.9233518,14.016156,0.067747094,13.943668,1
74024000,74024000,0.5326491,2.300548e-06,9.567873,14.012843,0.7258754,14.074882,1
74044000,0,nan,nan,nan,nan,nan,nan,0
