timestamp,device_id,min_distance,max_distance,current_distance,variance,h_fov,v_fov,q[0],q[1],q[2],q[3],signal_quality,type,orientation
325876399,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
325896347,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
325916274,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
325936215,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
325956164,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
325980982,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
325996082,613679152,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326015979,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326035919,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326055849,613679152,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326080703,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326095901,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326115665,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326135723,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326155661,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326175641,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326195538,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326215473,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326235414,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326255348,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326275170,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326295108,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326315049,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326334981,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326354922,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326374931,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326394807,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326414733,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326434680,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326454610,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326474549,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326494491,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326514515,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326534389,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326554299,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326574243,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326594277,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326619008,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326634054,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326654249,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326673935,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326693872,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326713812,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326733756,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326753688,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326773676,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326793575,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326813511,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326833565,613679152,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326853582,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326873439,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326893381,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326913320,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326933251,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326953196,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326973135,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
326993153,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327012898,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327032878,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327052777,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327072720,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327092659,9699376,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327112592,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327132594,9699378,0.02,2.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327157361,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327172411,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327192354,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327212289,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327232229,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327252166,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327272218,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327292126,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327311981,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327331931,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327351979,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327376726,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327391858,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327411911,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327431615,9699378,0.02,2.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327451556,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327471494,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327491433,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327516258,9699378,0.02,2.5,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327531304,9699378,0.02,2.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327551329,9699376,0.02,2.5,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327571188,9699378,0.02,2.5,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327591130,9699378,0.02,2.5,0.049999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327611075,9699378,0.02,2.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327631004,9699376,0.02,2.5,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327650935,9699378,0.02,2.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327670876,9699378,0.02,2.5,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327695712,9699378,0.02,2.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327710756,9699378,0.02,2.5,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327730812,9699378,0.02,2.5,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327750744,9699378,0.02,2.5,0.089999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327770686,9699378,0.02,2.5,0.099999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327790504,9699378,0.02,2.5,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327810480,9699378,0.02,2.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327830403,9699378,0.02,2.5,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327850309,9699378,0.02,2.5,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327870253,9699378,0.02,2.5,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327890197,9699378,0.02,2.5,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327910131,9699378,0.02,2.5,0.14999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327930070,9699378,0.02,2.5,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327950031,9699378,0.02,2.5,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327969940,9699378,0.02,2.5,0.17999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
327989993,9699378,0.02,2.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328009940,9699378,0.02,2.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328029877,9699378,0.02,2.5,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328049813,9699378,0.02,2.5,0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328069703,9699378,0.02,2.5,0.19999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328089587,9699378,0.02,2.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328109601,9699378,0.02,2.5,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328129452,9699378,0.02,2.5,0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328149392,9699378,0.02,2.5,0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328169335,9699378,0.02,2.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328189271,9699378,0.02,2.5,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328209210,9699378,0.02,2.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328229150,9699378,0.02,2.5,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328249093,9699378,0.02,2.5,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328269046,9699378,0.02,2.5,0.26999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328288979,9699378,0.02,2.5,0.26999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328309155,9699378,0.02,2.5,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328328893,9699378,0.02,2.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328348787,9699378,0.02,2.5,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328368725,9699378,0.02,2.5,0.29999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328388664,9699378,0.02,2.5,0.29999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328408621,9699378,0.02,2.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328428537,9699378,0.02,2.5,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328448679,9699378,0.02,2.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328473306,9699378,0.02,2.5,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328488355,9699378,0.02,2.5,0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328508294,9699378,0.02,2.5,0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328528226,9699378,0.02,2.5,0.32999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328548183,9699378,0.02,2.5,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328568126,9699378,0.02,2.5,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328588142,9699378,0.02,2.5,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328607977,9699378,0.02,2.5,0.35999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328627993,9699378,0.02,2.5,0.35999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328647876,9699378,0.02,2.5,0.35999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328667917,9699378,0.02,2.5,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328687849,9699378,0.02,2.5,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328707787,9699378,0.02,2.5,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328727836,9699378,0.02,2.5,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328747694,9699378,0.02,2.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328767608,9699378,0.02,2.5,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328787551,9699376,0.02,2.5,0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328807492,9699378,0.02,2.5,0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328827306,9699378,0.02,2.5,0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328847291,9699378,0.02,2.5,0.39999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328867198,9699378,0.02,2.5,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328892140,9699378,0.02,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328907167,9699378,0.02,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328927032,9699378,0.02,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328946947,9699378,0.02,2.5,0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328971916,9699378,0.02,2.5,0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
328986824,9699378,0.02,2.5,0.42999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329006770,9699378,0.02,2.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329026721,9699378,0.02,2.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329046647,9699378,0.02,2.5,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329066596,9699378,0.02,2.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329086526,9699378,0.02,2.5,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329106482,9699378,0.02,2.5,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329126408,9699378,0.02,2.5,0.45999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329146353,9699378,0.02,2.5,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329166287,9699378,0.02,2.5,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329186226,9699378,0.02,2.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329206164,9699378,0.02,2.5,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329226108,9699378,0.02,2.5,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329246043,9699378,0.02,2.5,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329270874,613679152,0.02,2.5,0.48999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329286079,9699378,0.02,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329305861,9699378,0.02,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329325803,9699378,0.02,2.5,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329346067,9699378,0.02,2.5,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329365797,9699378,0.02,2.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329385734,9699378,0.02,2.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329405761,9699378,0.02,2.5,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329425687,9699378,0.02,2.5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329445683,9699378,0.02,2.5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329465492,9699378,0.02,2.5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329485435,9699378,0.02,2.5,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329505253,9699378,0.02,2.5,0.53999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329525199,9699378,0.02,2.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329545158,9699378,0.02,2.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329565072,9699378,0.02,2.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329585035,9699378,0.02,2.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329604955,9699378,0.02,2.5,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329624900,9699378,0.02,2.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329644919,9699378,0.02,2.5,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329664777,9699378,0.02,2.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329684749,9699378,0.02,2.5,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329704652,9699378,0.02,2.5,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329724581,9699378,0.02,2.5,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329744514,9699378,0.02,2.5,0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329764455,9699378,0.02,2.5,0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329784392,9699378,0.02,2.5,0.59999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329804328,9699378,0.02,2.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329824280,9699378,0.02,2.5,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329844204,9699378,0.02,2.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329864144,9699378,0.02,2.5,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329884082,9699378,0.02,2.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329904013,9699378,0.02,2.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329923951,9699378,0.02,2.5,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329943889,9699378,0.02,2.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329964010,9699376,0.02,2.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
329983760,9699378,0.02,2.5,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330003818,9699378,0.02,2.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330023766,613679152,0.02,2.5,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330043691,9699378,0.02,2.5,0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330063630,9699378,0.02,2.5,0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330083565,9699378,0.02,2.5,0.65999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330103641,9699376,0.02,2.5,0.66999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330123443,9699376,0.02,2.5,0.66999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330143379,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330163196,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330183135,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330203077,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330223007,9699378,0.02,2.5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330242944,9699378,0.02,2.5,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330262881,9699378,0.02,2.5,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330282819,9699378,0.02,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330302837,9699376,0.02,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330322697,9699378,0.02,2.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330342634,9699378,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330367473,9699376,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330382786,9699376,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330402512,9699378,0.02,2.5,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330422383,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330442499,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330462260,9699378,0.02,2.5,0.71999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330482202,546570292,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330502159,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330522076,9699378,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330542035,9699376,0.02,2.5,0.72999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330561946,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330581917,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330601823,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330621762,9699378,0.02,2.5,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330646595,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330661763,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330681708,9699378,0.02,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330701692,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330721579,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330741522,9699378,0.02,2.5,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330761461,9699378,0.02,2.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330781448,9699378,0.02,2.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330801230,9699378,0.02,2.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330821231,9699376,0.02,2.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330841110,9699378,0.02,2.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
330861046,9699378,0.02,2.5,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,25
