timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
340389878,340388938,396809,-0.35833332,-0.18636364,0.26590908,nan,0,1
340496484,340495543,396809,-0.35833332,-0.20757575,0.32272726,nan,0,1
340581925,340580985,396809,-0.35681817,-0.21287878,0.3272727,nan,0,1
340688540,340687599,396809,-0.3621212,-0.2280303,0.24696968,nan,0,1
340795180,340794239,396809,-0.3560606,-0.21136363,0.31363636,nan,0,1
340901836,340900895,396809,-0.35530302,-0.20151514,0.28636363,nan,0,1
340987218,340986278,396809,-0.36590907,-0.2151515,0.29166666,nan,0,1
341093898,341092958,396809,-0.34772727,-0.19848484,0.29696968,nan,0,1
341200509,341199568,396809,-0.35757574,-0.20075756,0.30833334,nan,0,1
341285899,341284958,396809,-0.36590907,-0.20075756,0.29848483,nan,0,1
341392509,341391568,396809,-0.35378787,-0.20454545,0.25984848,nan,0,1
341499196,341498254,396809,-0.35378787,-0.19621211,0.30606058,nan,0,1
341584211,341583270,396809,-0.35984847,-0.2060606,0.3121212,nan,0,1
341690841,341689899,396809,-0.35681817,-0.21439393,0.26742423,nan,0,1
341797452,341796511,396809,-0.3651515,-0.19015151,0.27045453,nan,0,1
341882867,341881926,396809,-0.36060604,-0.20075756,0.3022727,nan,0,1
341989604,341988664,396809,-0.35454544,-0.2189394,0.30303028,nan,0,1
342096236,342095296,396809,-0.36363634,-0.20075756,0.31136364,nan,0,1
342181618,342180665,396809,-0.36136362,-0.19015151,0.2992424,nan,0,1
342288315,342287373,396809,-0.3651515,-0.20833333,0.27651516,nan,0,1
342394952,342394012,396809,-0.35378787,-0.18560605,0.31363636,nan,0,1
342501627,342500687,396809,-0.36363634,-0.21136363,0.28636363,nan,0,1
342587054,342586114,396809,-0.35530302,-0.19924241,0.3189394,nan,0,1
342693787,342692785,396809,-0.34924242,-0.20833333,0.28787878,nan,0,1
342800392,342799452,396809,-0.35378787,-0.18787879,0.3272727,nan,0,1
342885863,342884871,396809,-0.35681817,-0.18484847,0.30606058,nan,0,1
342992481,342991539,396809,-0.36060604,-0.19545454,0.29090908,nan,0,1
343099161,343098220,396809,-0.36136362,-0.18030302,0.2621212,nan,0,1
343184213,343183273,396809,-0.36363634,-0.20227273,0.28181818,nan,0,1
343290838,343289886,396809,-0.34772727,-0.20378788,0.3022727,nan,0,1
343397529,343396588,396809,-0.3560606,-0.20454545,0.32348484,nan,0,1
343482917,343481977,396809,-0.3590909,-0.20757575,0.32878786,nan,0,1
343589677,343588737,396809,-0.35984847,-0.20984848,0.27045453,nan,0,1
343696295,343695353,396809,-0.36136362,-0.20757575,0.29696968,nan,0,1
343781703,343780763,396809,-0.36060604,-0.20454545,0.3151515,nan,0,1
343888406,343887466,396809,-0.35530302,-0.2280303,0.31742424,nan,0,1
343995052,343994111,396809,-0.3621212,-0.19621211,0.2742424,nan,0,1
344101727,344100787,396809,-0.35530302,-0.21969697,0.28560606,nan,0,1
344187103,344186154,396809,-0.35378787,-0.20984848,0.2931818,nan,0,1
344293707,344292767,396809,-0.35454544,-0.19015151,0.28636363,nan,0,1
344400506,344399565,396809,-0.3590909,-0.20681818,0.330303,nan,0,1
344486010,344485070,396809,-0.3590909,-0.19621211,0.29696968,nan,0,1
344592692,344591752,396809,-0.3439394,-0.19924241,0.29545453,nan,0,1
344699320,344698380,396809,-0.36287877,-0.21818182,0.27878788,nan,0,1
344784331,344783388,396809,-0.35,-0.20075756,0.27878788,nan,0,1
344890976,344890036,396809,-0.36060604,-0.21363635,0.29469696,nan,0,1
344997608,344996668,396809,-0.36136362,-0.19090909,0.27651516,nan,0,1
345083007,345082066,396809,-0.35227272,-0.18939394,0.2780303,nan,0,1
345189658,345188718,396809,-0.3651515,-0.20984848,0.33560604,nan,0,1
345296313,345295359,396809,-0.36742422,-0.19242424,0.26136363,nan,0,1
345381724,345380784,396809,-0.3590909,-0.21666665,0.26590908,nan,0,1
345488354,345487413,396809,-0.3590909,-0.19924241,0.34015152,nan,0,1
345594966,345594023,396809,-0.3560606,-0.21666665,0.29848483,nan,0,1
345701750,345700756,396809,-0.3621212,-0.20833333,0.28181818,nan,0,1
345787172,345786228,396809,-0.35151514,-0.20530303,0.30075756,nan,0,1
345893839,345892885,396809,-0.35,-0.20757575,0.30833334,nan,0,1
346000532,345999589,396809,-0.36363634,-0.22272727,0.28636363,nan,0,1
346085990,346085050,396809,-0.3621212,-0.19621211,0.30606058,nan,0,1
346192604,346191664,396809,-0.35227272,-0.21363635,0.2840909,nan,0,1
346299233,346298292,396809,-0.35530302,-0.19166666,0.26363635,nan,0,1
346384356,346383355,396809,-0.36666664,-0.21439393,0.27878788,nan,0,1
346491018,346490077,396809,-0.3590909,-0.19848484,0.29469696,nan,0,1
346597677,346596736,396809,-0.35075757,-0.21666665,0.31969696,nan,0,1
346683140,346682199,396809,-0.35454544,-0.20681818,0.3098485,nan,0,1
346789753,346788812,396809,-0.36439392,-0.2121212,0.29848483,nan,0,1
346896367,346895427,396809,-0.3621212,-0.21818182,0.29848483,nan,0,1
346981739,346980798,396809,-0.35757574,-0.21287878,0.3189394,nan,0,1
347088432,347087491,396809,-0.3621212,-0.2189394,0.2742424,nan,0,1
347195054,347194113,396809,-0.3621212,-0.21590908,0.3159091,nan,0,1
347301728,347300788,396809,-0.35681817,-0.2030303,0.30833334,nan,0,1
347387115,347386173,396809,-0.35757574,-0.21666665,0.325,nan,0,1
347493735,347492795,396809,-0.35833332,-0.2151515,0.29090908,nan,0,1
347600460,347599519,396809,-0.36666664,-0.2219697,0.30303028,nan,0,1
347685974,347685034,396809,-0.34772727,-0.21060605,0.29090908,nan,0,1
347792693,347791752,396809,-0.36136362,-0.2090909,0.30681816,nan,0,1
347899411,347898471,396809,-0.3590909,-0.2121212,0.3121212,nan,0,1
347984373,347983432,396809,-0.35984847,-0.2090909,0.3022727,nan,0,1
348091074,348090134,396809,-0.37045452,-0.21742423,0.30303028,nan,0,1
348197689,348196749,396809,-0.35151514,-0.19545454,0.26742423,nan,0,1
348283067,348282125,396809,-0.35151514,-0.19393939,0.27272725,nan,0,1
348389677,348388736,396809,-0.3560606,-0.19924241,0.3159091,nan,0,1
348496313,348495370,396809,-0.35,-0.22045454,0.30833334,nan,0,1
348581677,348580736,396809,-0.34621212,-0.20227273,0.27878788,nan,0,1
348688348,348687407,396809,-0.35227272,-0.18787879,0.28636363,nan,0,1
348795090,348794138,396809,-0.36060604,-0.20984848,0.3212121,nan,0,1
348901743,348900761,396809,-0.35530302,-0.2219697,0.32878786,nan,0,1
348987202,348986203,396809,-0.36287877,-0.19696969,0.3121212,nan,0,1
349093860,349092912,396809,-0.35757574,-0.21439393,0.31136364,nan,0,1
349200528,349199588,396809,-0.35681817,-0.20227273,0.29166666,nan,0,1
349285992,349285052,396809,-0.35378787,-0.20757575,0.29090908,nan,0,1
349392632,349391692,396809,-0.3530303,-0.20530303,0.28257576,nan,0,1
349499245,349498305,396809,-0.35227272,-0.20757575,0.29469696,nan,0,1
349584240,349583295,396809,-0.3681818,-0.2310606,0.32272726,nan,0,1
349690869,349689928,396809,-0.35227272,-0.19999999,0.25757575,nan,0,1
349797547,349796604,396809,-0.35833332,-0.20757575,0.3098485,nan,0,1
349883104,349882164,396809,-0.3681818,-0.21666665,0.29090908,nan,0,1
349989814,349988874,396809,-0.35151514,-0.20530303,0.30833334,nan,0,1
350096426,350095484,396809,-0.36136362,-0.20984848,0.3022727,nan,0,1
350181841,350180901,396809,-0.36590907,-0.2060606,0.32272726,nan,0,1
350288448,350287507,396809,-0.36742422,-0.21666665,0.28181818,nan,0,1
350395100,350394159,396809,-0.3681818,-0.21590908,0.33560604,nan,0,1
350501831,350500823,396809,-0.3681818,-0.21136363,0.28560606,nan,0,1
350587255,350586313,396809,-0.34924242,-0.21363635,0.32651514,nan,0,1
350693867,350692926,396809,-0.35833332,-0.21969697,0.3151515,nan,0,1
350800616,350799675,396809,-0.35681817,-0.20757575,0.3022727,nan,0,1
350886007,350885067,396809,-0.35454544,-0.20757575,0.26893938,nan,0,1
350992617,350991677,396809,-0.35757574,-0.21060605,0.28257576,nan,0,1
351099318,351098377,396809,-0.36060604,-0.21287878,0.30681816,nan,0,1
351184292,351183352,396809,-0.35378787,-0.18787879,0.29696968,nan,0,1
351290993,351290053,396809,-0.35530302,-0.2060606,0.325,nan,0,1
351397604,351396663,396809,-0.36287877,-0.2189394,0.27651516,nan,0,1
351482995,351482055,396809,-0.3530303,-0.21969697,0.28030303,nan,0,1
351589608,351588668,396809,-0.35378787,-0.21363635,0.28560606,nan,0,1
351696233,351695293,396809,-0.35378787,-0.20833333,0.28257576,nan,0,1
351781681,351780741,396809,-0.35757574,-0.20227273,0.29166666,nan,0,1
351888380,351887440,396809,-0.3560606,-0.21363635,0.28939393,nan,0,1
351995072,351994077,396809,-0.35454544,-0.19772726,0.29848483,nan,0,1
352101677,352100737,396809,-0.36893937,-0.2189394,0.28030303,nan,0,1
352187061,352186121,396809,-0.36439392,-0.22575757,0.31742424,nan,0,1
352293701,352292748,396809,-0.3621212,-0.19166666,0.26742423,nan,0,1
352400357,352399417,396809,-0.36136362,-0.20984848,0.33181816,nan,0,1
352485745,352484804,396809,-0.35530302,-0.20530303,0.31363636,nan,0,1
352592380,352591439,396809,-0.34848484,-0.18636364,0.25833333,nan,0,1
352698989,352698049,396809,-0.35757574,-0.20984848,0.33257574,nan,0,1
352783952,352783012,396809,-0.3530303,-0.19545454,0.27045453,nan,0,1
352890672,352889670,396809,-0.35833332,-0.19848484,0.31136364,nan,0,1
352997436,352996492,396809,-0.35681817,-0.18484847,0.275,nan,0,1
353082930,353081990,396809,-0.36136362,-0.2060606,0.30075756,nan,0,1
353189677,353188737,396809,-0.3651515,-0.21060605,0.3189394,nan,0,1
353296291,353295351,396809,-0.35454544,-0.18181817,0.31363636,nan,0,1
353381701,353380761,396809,-0.36439392,-0.2189394,0.28787878,nan,0,1
353488374,353487434,396809,-0.36060604,-0.2060606,0.28787878,nan,0,1
353595060,353594120,396809,-0.3530303,-0.21590908,0.28939393,nan,0,1
353701693,353700752,396809,-0.34772727,-0.18787879,0.2931818,nan,0,1
353787205,353786265,396809,-0.3409091,-0.20227273,0.2992424,nan,0,1
353893867,353892927,396809,-0.3530303,-0.2090909,0.30303028,nan,0,1
354000506,353999566,396809,-0.35378787,-0.18712121,0.26742423,nan,0,1
354085922,354084983,396809,-0.35227272,-0.20454545,0.30454543,nan,0,1
354192558,354191618,396809,-0.35984847,-0.22121212,0.2840909,nan,0,1
354299176,354298235,396809,-0.35757574,-0.19772726,0.2931818,nan,0,1
354384283,354383328,396809,-0.34318182,-0.19621211,0.3151515,nan,0,1
354490928,354489987,396809,-0.3621212,-0.22121212,0.29090908,nan,0,1
354597543,354596603,396809,-0.35984847,-0.2090909,0.29545453,nan,0,1
354682918,354681978,396809,-0.34469697,-0.2060606,0.2712121,nan,0,1
354789599,354788659,396809,-0.35,-0.19924241,0.28787878,nan,0,1
354896380,354895387,396809,-0.35681817,-0.19545454,0.25454545,nan,0,1
354981893,354980895,396809,-0.36060604,-0.2030303,0.30454543,nan,0,1
355088503,355087563,396809,-0.36363634,-0.22045454,0.29090908,nan,0,1
355195150,355194210,396809,-0.3560606,-0.16969696,0.28939393,nan,0,1
355301907,355300967,396809,-0.3560606,-0.19924241,0.24318181,nan,0,1
355387270,355386330,396809,-0.34772727,-0.20530303,0.24469696,nan,0,1
355493929,355492990,396809,-0.3560606,-0.21287878,0.24318181,nan,0,1
355600571,355599631,396809,-0.35,-0.1780303,0.3712121,nan,0,1
355685990,355685050,396809,-0.33787876,-0.18333332,0.30303028,nan,0,1
355792609,355791670,396809,-0.35681817,-0.21363635,0.3098485,nan,0,1
355899332,355898391,396809,-0.35227272,-0.19090909,0.30075756,nan,0,1
355984295,355983355,396809,-0.3469697,-0.2121212,0.3121212,nan,0,1
356091005,356090051,396809,-0.3469697,-0.19318181,0.30833334,nan,0,1
356197738,356196798,396809,-0.3439394,-0.19848484,0.33181816,nan,0,1
356283144,356282204,396809,-0.3439394,-0.21742423,0.29545453,nan,0,1
356389747,356388807,396809,-0.3333333,-0.20378788,0.31742424,nan,0,1
356496483,356495543,396809,-0.33560604,-0.19015151,0.38636363,nan,0,1
356581903,356580963,396809,-0.33863634,-0.22045454,0.32651514,nan,0,1
356688541,356687602,396809,-0.32575756,-0.20378788,0.3159091,nan,0,1
356795247,356794307,396809,-0.3212121,-0.18636364,0.3151515,nan,0,1
356902088,356901087,396809,-0.34166667,-0.19090909,0.35227272,nan,0,1
356987444,356986505,396809,-0.2871212,-0.2030303,0.33787876,nan,0,1
357094109,357093114,396809,-0.34015152,-0.16060606,0.2712121,nan,0,1
357200722,357199782,396809,-0.3560606,-0.20530303,0.29469696,nan,0,1
357286123,357285175,396809,-0.30681816,-0.20984848,0.27045453,nan,0,1
