timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
22972000,22972000,1311004,-0.015229862,0.008425893,-9.808838,14.6224785,0,0,0,0,1
23972000,23972000,1311004,0.039218355,0.019785007,-9.852745,14.622755,0,0,0,0,1
24972000,24972000,1311004,0.007518626,-0.026379554,-9.840273,14.622283,0,0,0,0,1
25972000,25972000,1311004,0.008691718,-0.023317765,-9.794697,14.623397,0,0,0,0,1
26972000,26972000,1311004,-0.00543876,-0.007075681,-9.827326,14.6230755,0,0,0,0,1
27972000,27972000,1311004,-0.0091334395,0.039234165,-9.755997,14.623143,0,0,0,0,1
28972000,28972000,1311004,-0.010474814,0.033006005,-9.78748,14.623139,0,0,0,0,1
29972000,29972000,1311004,0.010012488,0.030813422,-9.736078,14.622931,0,0,0,0,1
30972000,30972000,1311004,0.02786359,0.032766357,-9.823583,14.623388,0,0,0,0,1
31972000,31972000,1311004,0.008557073,-0.016500922,-9.748727,14.62333,0,0,0,0,1
32972000,32972000,1311004,0.014452297,0.009692537,-9.769868,14.623396,0,0,0,0,1
33972000,33972000,1311004,0.024998985,-0.031596806,-9.90846,14.623243,0,0,0,0,1
34972000,34972000,1311004,0.03233781,0.03272763,-10.439232,14.622516,0,0,0,0,1
35972000,35972000,1311004,-0.0038662693,-0.012585256,-9.818267,14.620473,0,0,0,0,1
36972000,36972000,1311004,-0.008700351,0.020629117,-9.779758,14.619274,0,0,0,0,1
37972000,37972000,1311004,-0.012206203,-0.0024553223,-9.766906,14.617752,0,0,0,0,1
38972000,38972000,1311004,-0.0021274572,-0.008661871,-9.717256,14.617914,0,0,0,0,1
39972000,39972000,1311004,0.030169811,0.019877143,-9.80993,14.616144,0,0,0,0,1
40972000,40972000,1311004,-0.03507627,-0.007302525,-9.829085,14.616734,0,0,0,0,1
41972000,41972000,1311004,0.0076003177,0.022641243,-9.808628,14.615625,0,0,0,0,1
42972000,42972000,1311004,0.0040950654,-0.01806573,-9.68245,14.616491,0,0,0,0,1
43972000,43972000,1311004,-0.0069604646,0.030099533,-9.808771,14.616734,0,0,0,0,1
44972000,44972000,1311004,-0.0015104135,0.009546355,-9.889611,14.61593,0,0,0,0,1
45972000,45972000,1311004,0.024722824,0.018818492,-8.481671,14.6158905,0,0,0,0,1
46972000,46972000,1311004,0.020928277,0.0006723886,-9.633668,14.616912,0,0,0,0,1
47972000,47972000,1311004,-0.010402683,0.011842933,-12.160681,14.616891,0,0,0,0,1
48972000,48972000,1311004,0.01860492,-0.0385393,-8.53209,14.615461,0,0,0,0,1
49972000,49972000,1311004,0.0019268478,0.00042203756,-8.691875,14.616576,0,0,0,0,1
50972000,50972000,1311004,0.017552502,0.008141181,-10.3538885,14.616779,0,0,0,0,1
51972000,51972000,1311004,0.033095047,-0.010547176,-10.041608,14.616712,0,0,0,0,1
52972000,52972000,1311004,-0.026020447,-0.008257782,-8.73987,14.616286,0,0,0,0,1
53972000,53972000,1311004,0.024172671,0.015252042,-10.015983,14.617197,0,0,0,0,1
54972000,54972000,1311004,0.040131688,-0.0048499415,-10.248338,14.616148,0,0,0,0,1
55972000,55972000,1311004,-0.029199082,0.10472897,-9.365183,14.6175165,0,0,0,0,1
56972000,56972000,1311004,0.014688387,-0.08876645,-10.937667,14.619288,0,0,0,0,1
57972000,57972000,1311004,-0.048410445,0.16067831,-9.681503,14.623411,0,0,0,0,1
58972000,58972000,1311004,0.43489704,-0.40640315,-9.611653,14.622988,0,0,0,0,1
59976000,59976000,1311004,0.50232977,-0.5419752,-9.828982,14.623575,0,0,0,0,1
60976000,60976000,1311004,0.28040785,-0.26622525,-9.774133,14.622082,0,0,0,0,1
