timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
25972000,25972000,1310988,0.016759412,-0.009576807,-9.856929,14.623397,0,0,0,0,1
26972000,26972000,1310988,-0.01436521,-0.009576807,-9.80665,14.6230755,0,0,0,0,1
27972000,27972000,1310988,0.0047884034,0.02633622,-9.763555,14.623143,0,0,0,0,1
28972000,28972000,1310988,-0.0047884034,0.01436521,-9.730036,14.623139,0,0,0,0,1
29972000,29972000,1310988,0.007182605,0.035913024,-9.737218,14.622931,0,0,0,0,1
30972000,30972000,1310988,0.02873042,0.02633622,-9.792285,14.623388,0,0,0,0,1
31972000,31972000,1310988,0.011971008,-0.0047884034,-9.742006,14.62333,0,0,0,0,1
32972000,32972000,1310988,0.0047884034,0.009576807,-9.782708,14.623396,0,0,0,0,1
33972000,33972000,1310988,0.02633622,-0.02873042,-9.816227,14.623243,0,0,0,0,1
34972000,34972000,1310988,0.021547815,0.019153614,-10.424355,14.622516,0,0,0,0,1
35972000,35972000,1310988,-0.011971008,-0.01436521,-9.792285,14.620473,0,0,0,0,1
36972000,36972000,1310988,-0.0023942017,0.019153614,-9.77792,14.619274,0,0,0,0,1
37972000,37972000,1310988,-0.01436521,-0.023942016,-9.751583,14.617752,0,0,0,0,1
38972000,38972000,1310988,0.0,-0.016759412,-9.710882,14.617914,0,0,0,0,1
39972000,39972000,1310988,0.011971008,0.023942016,-9.830592,14.616144,0,0,0,0,1
40972000,40972000,1310988,-0.02873042,-0.011971008,-9.821015,14.616734,0,0,0,0,1
41972000,41972000,1310988,0.0,0.007182605,-9.816227,14.615625,0,0,0,0,1
42972000,42972000,1310988,0.0,0.0047884034,-9.665392,14.616491,0,0,0,0,1
43972000,43972000,1310988,-0.007182605,0.023942016,-9.782708,14.616734,0,0,0,0,1
44972000,44972000,1310988,0.0023942017,0.011971008,-9.844957,14.61593,0,0,0,0,1
45972000,45972000,1310988,0.011971008,0.016759412,-8.5473,14.6158905,0,0,0,0,1
46972000,46972000,1310988,0.011971008,0.016759412,-9.634268,14.616912,0,0,0,0,1
47972000,47972000,1310988,-0.0047884034,0.0047884034,-12.045229,14.616891,0,0,0,0,1
48972000,48972000,1310988,0.011971008,-0.021547815,-8.607155,14.615461,0,0,0,0,1
49972000,49972000,1310988,0.009576807,0.0047884034,-8.693346,14.616576,0,0,0,0,1
50972000,50972000,1310988,0.019153614,0.021547815,-10.448297,14.616779,0,0,0,0,1
51972000,51972000,1310988,0.009576807,-0.007182605,-9.947908,14.616712,0,0,0,0,1
52972000,52972000,1310988,-0.009576807,0.0023942017,-8.789114,14.616286,0,0,0,0,1
53972000,53972000,1310988,0.0047884034,-0.0023942017,-9.885659,14.617197,0,0,0,0,1
54972000,54972000,1310988,0.021547815,0.0,-10.424355,14.616148,0,0,0,0,1
55976000,55976000,1310988,-0.033518825,0.095768064,-9.399636,14.617658,0,0,0,0,1
56972000,56972000,1310988,-0.0023942017,-0.074220255,-10.941502,14.619288,0,0,0,0,1
57972000,57972000,1310988,-0.050278235,0.16998832,-9.749189,14.623411,0,0,0,0,1
58972000,58972000,1310988,0.41180268,-0.40940848,-9.722853,14.622988,0,0,0,0,1
59976000,59976000,1310988,0.50996494,-0.5530606,-9.753978,14.623575,0,0,0,0,1
60976000,60976000,1310988,0.2681506,-0.272939,-9.77792,14.622082,0,0,0,0,1
