timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
67679259,67678319,396809,-0.33257574,-0.17348485,0.28560606,nan,0,1
67785882,67784941,396809,-0.32045454,-0.17045455,0.3022727,nan,0,1
67892494,67891553,396809,-0.330303,-0.17651515,0.3151515,nan,0,1
67978012,67977071,396809,-0.32575756,-0.17272727,0.31363636,nan,0,1
68084837,68083896,396809,-0.32575756,-0.1840909,0.30606058,nan,0,1
68191530,68190588,396809,-0.3181818,-0.18030302,0.3022727,nan,0,1
68276561,68275619,396809,-0.32045454,-0.17121212,0.28939393,nan,0,1
68383236,68382295,396809,-0.3151515,-0.16439393,0.34166667,nan,0,1
68489951,68489010,396809,-0.31666666,-0.14772727,0.3840909,nan,0,1
68575319,68574378,396809,-0.34015152,-0.18636364,0.25757575,nan,0,1
68681936,68680994,396809,-0.32878786,-0.21136363,0.33257574,nan,0,1
68788581,68787638,396809,-0.3090909,-0.20151514,0.28636363,nan,0,1
68873963,68873020,396809,-0.35757574,-0.14621212,0.28939393,nan,0,1
68980625,68979684,396809,-0.35,-0.18560605,0.3212121,nan,0,1
69087301,69086361,396809,-0.30833334,-0.17575757,0.32272726,nan,0,1
69172668,69171726,396809,-0.32575756,-0.17045455,0.21136363,nan,0,1
69279311,69278370,396809,-0.32575756,-0.16363636,0.37878788,nan,0,1
69385961,69385003,396809,-0.325,-0.18333332,0.30075756,nan,0,1
69492632,69491689,396809,-0.3242424,-0.20833333,0.2712121,nan,0,1
69578011,69577064,396809,-0.32045454,-0.19090909,0.3439394,nan,0,1
69684680,69683740,396809,-0.30075756,-0.18333332,0.38787878,nan,0,1
69791360,69790407,396809,-0.29696968,-0.1840909,0.330303,nan,0,1
69876387,69875443,396809,-0.29166666,-0.17575757,0.3340909,nan,0,1
69982997,69982057,396809,-0.3242424,-0.19545454,0.32878786,nan,0,1
70089626,70088685,396809,-0.3151515,-0.2060606,0.40454546,nan,0,1
70174997,70174056,396809,-0.32878786,-0.21590908,0.30075756,nan,0,1
70281663,70280722,396809,-0.32348484,-0.18257575,0.31742424,nan,0,1
70388332,70387391,396809,-0.33787876,-0.19015151,0.275,nan,0,1
70473746,70472794,396809,-0.32575756,-0.20227273,0.32878786,nan,0,1
70580516,70579558,396809,-0.33863634,-0.20984848,0.29469696,nan,0,1
70687127,70686186,396809,-0.34545454,-0.2280303,0.31742424,nan,0,1
70772610,70771616,396809,-0.34848484,-0.22954544,0.2931818,nan,0,1
70879232,70878292,396809,-0.3469697,-0.2280303,0.34545454,nan,0,1
70985908,70984968,396809,-0.34621212,-0.22954544,0.29166666,nan,0,1
71092517,71091574,396809,-0.34772727,-0.21590908,0.3340909,nan,0,1
71177950,71177010,396809,-0.34772727,-0.21742423,0.3098485,nan,0,1
71284633,71283692,396809,-0.33560604,-0.20227273,0.33560604,nan,0,1
71391261,71390321,396809,-0.3530303,-0.21969697,0.3098485,nan,0,1
71476300,71475296,396809,-0.34015152,-0.20833333,0.33181816,nan,0,1
71582965,71582025,396809,-0.35378787,-0.22121212,0.2840909,nan,0,1
71689632,71688691,396809,-0.35075757,-0.22348484,0.32651514,nan,0,1
71775110,71774169,396809,-0.35378787,-0.2219697,0.30833334,nan,0,1
71881717,71880776,396809,-0.35454544,-0.225,0.3159091,nan,0,1
71988355,71987414,396809,-0.3469697,-0.19924241,0.32272726,nan,0,1
72073735,72072795,396809,-0.35,-0.22651514,0.32348484,nan,0,1
72180452,72179511,396809,-0.35,-0.2090909,0.30606058,nan,0,1
72287070,72286129,396809,-0.35227272,-0.22878787,0.3272727,nan,0,1
72372495,72371554,396809,-0.36060604,-0.22878787,0.3272727,nan,0,1
72479118,72478177,396809,-0.34621212,-0.2090909,0.325,nan,0,1
72585734,72584793,396809,-0.3530303,-0.22878787,0.3363636,nan,0,1
72692389,72691448,396809,-0.34924242,-0.20833333,0.30454543,nan,0,1
72777812,72776871,396809,-0.3560606,-0.22045454,0.26363635,nan,0,1
72884552,72883611,396809,-0.3560606,-0.19924241,0.30833334,nan,0,1
72991208,72990268,396809,-0.35378787,-0.2189394,0.30075756,nan,0,1
73076227,73075287,396809,-0.36060604,-0.21136363,0.29090908,nan,0,1
73182991,73182050,396809,-0.35075757,-0.2189394,0.28787878,nan,0,1
73289616,73288675,396809,-0.35,-0.22575757,0.29469696,nan,0,1
73375036,73374095,396809,-0.3469697,-0.22121212,0.2780303,nan,0,1
73481754,73480813,396809,-0.35833332,-0.2060606,0.29469696,nan,0,1
73588367,73587426,396809,-0.35833332,-0.19848484,0.26136363,nan,0,1
73673792,73672851,396809,-0.3560606,-0.2151515,0.33257574,nan,0,1
73780500,73779559,396809,-0.36363634,-0.24015151,0.29166666,nan,0,1
73887114,73886174,396809,-0.35681817,-0.20530303,0.29545453,nan,0,1
73972604,73971664,396809,-0.3560606,-0.21590908,0.2931818,nan,0,1
74079264,74078316,396809,-0.34242424,-0.21136363,0.31136364,nan,0,1
74185988,74184979,396809,-0.3560606,-0.22424242,0.30454543,nan,0,1
74292594,74291653,396809,-0.34848484,-0.21136363,0.29696968,nan,0,1
74378031,74377030,396809,-0.35681817,-0.2189394,0.29848483,nan,0,1
74484638,74483698,396809,-0.34772727,-0.21136363,0.29848483,nan,0,1
74591315,74590374,396809,-0.3469697,-0.2090909,0.3159091,nan,0,1
74676327,74675382,396809,-0.3651515,-0.24545453,0.29545453,nan,0,1
74782982,74782033,396809,-0.35454544,-0.19999999,0.30606058,nan,0,1
74889662,74888669,396809,-0.3651515,-0.21969697,0.2712121,nan,0,1
74975077,74974122,396809,-0.3530303,-0.21136363,0.28636363,nan,0,1
75081770,75080776,396809,-0.35454544,-0.21969697,0.33257574,nan,0,1
75188464,75187523,396809,-0.36742422,-0.23712121,0.31363636,nan,0,1
75273832,75272891,396809,-0.35151514,-0.21287878,0.3189394,nan,0,1
75380455,75379514,396809,-0.34621212,-0.19999999,0.2931818,nan,0,1
75487060,75486119,396809,-0.36363634,-0.2280303,0.29166666,nan,0,1
75572551,75571610,396809,-0.35984847,-0.23030302,0.31969696,nan,0,1
75679214,75678270,396809,-0.36590907,-0.21969697,0.24318181,nan,0,1
75785838,75784898,396809,-0.3651515,-0.23030302,0.2931818,nan,0,1
75892495,75891554,396809,-0.35227272,-0.20681818,0.33181816,nan,0,1
75977910,75976970,396809,-0.35378787,-0.22121212,0.3098485,nan,0,1
76084576,76083634,396809,-0.35,-0.2151515,0.28181818,nan,0,1
76191398,76190457,396809,-0.35984847,-0.21969697,0.2992424,nan,0,1
76276455,76275514,396809,-0.36060604,-0.21666665,0.3272727,nan,0,1
76383065,76382123,396809,-0.35378787,-0.23712121,0.2742424,nan,0,1
76489737,76488795,396809,-0.34848484,-0.19696969,0.2840909,nan,0,1
76575107,76574166,396809,-0.3590909,-0.23484848,0.27045453,nan,0,1
76681781,76680840,396809,-0.35833332,-0.21439393,0.28181818,nan,0,1
76788452,76787512,396809,-0.35378787,-0.21439393,0.27045453,nan,0,1
76873826,76872883,396809,-0.3621212,-0.2189394,0.275,nan,0,1
76980465,76979524,396809,-0.36287877,-0.23484848,0.26893938,nan,0,1
77087119,77086178,396809,-0.3590909,-0.2121212,0.2560606,nan,0,1
77172531,77171589,396809,-0.36363634,-0.2280303,0.3022727,nan,0,1
77279162,77278220,396809,-0.35378787,-0.22424242,0.30303028,nan,0,1
77385900,77384960,396809,-0.35833332,-0.21060605,0.29848483,nan,0,1
77492753,77491753,396809,-0.36287877,-0.2060606,0.28636363,nan,0,1
77578127,77577186,396809,-0.3719697,-0.21590908,0.30075756,nan,0,1
77684750,77683799,396809,-0.36287877,-0.23181817,0.3151515,nan,0,1
77791393,77790452,396809,-0.34848484,-0.20681818,0.30075756,nan,0,1
77876378,77875438,396809,-0.3590909,-0.21060605,0.30681816,nan,0,1
77983046,77982105,396809,-0.35984847,-0.22954544,0.25454545,nan,0,1
78089703,78088762,396809,-0.36136362,-0.21590908,0.28181818,nan,0,1
78175107,78174166,396809,-0.3560606,-0.19621211,0.28787878,nan,0,1
78281924,78280923,396809,-0.36136362,-0.22575757,0.3121212,nan,0,1
78388638,78387697,396809,-0.35757574,-0.23181817,0.26136363,nan,0,1
78474053,78473110,396809,-0.3590909,-0.25075758,0.29090908,nan,0,1
78580721,78579780,396809,-0.3530303,-0.2121212,0.30303028,nan,0,1
78687332,78686392,396809,-0.36287877,-0.2121212,0.29090908,nan,0,1
78772808,78771867,396809,-0.34772727,-0.21666665,0.3098485,nan,0,1
78879428,78878487,396809,-0.35227272,-0.22878787,0.27878788,nan,0,1
78986095,78985154,396809,-0.35378787,-0.2189394,0.3212121,nan,0,1
79092699,79091759,396809,-0.35454544,-0.22954544,0.2712121,nan,0,1
79178256,79177315,396809,-0.35757574,-0.21969697,0.27045453,nan,0,1
79285070,79284129,396809,-0.34621212,-0.20151514,0.3098485,nan,0,1
79391721,79390781,396809,-0.36439392,-0.22424242,0.3121212,nan,0,1
79476704,79475764,396809,-0.36060604,-0.2219697,0.3151515,nan,0,1
79583414,79582465,396809,-0.35833332,-0.21969697,0.28939393,nan,0,1
79690076,79689134,396809,-0.35378787,-0.21590908,0.3189394,nan,0,1
79775441,79774500,396809,-0.36969694,-0.22272727,0.3212121,nan,0,1
79882054,79881113,396809,-0.35757574,-0.2280303,0.29545453,nan,0,1
79988765,79987824,396809,-0.35833332,-0.19848484,0.26742423,nan,0,1
80074161,80073219,396809,-0.36287877,-0.23257574,0.28787878,nan,0,1
80180808,80179868,396809,-0.35227272,-0.22727272,0.29469696,nan,0,1
80287476,80286535,396809,-0.3560606,-0.2121212,0.24545453,nan,0,1
80372934,80371993,396809,-0.36060604,-0.22727272,0.28560606,nan,0,1
80479575,80478634,396809,-0.35681817,-0.23257574,0.31363636,nan,0,1
80586258,80585317,396809,-0.36439392,-0.21742423,0.27651516,nan,0,1
80692965,80691973,396809,-0.36666664,-0.2219697,0.28939393,nan,0,1
80778433,80777468,396809,-0.35530302,-0.22727272,0.30075756,nan,0,1
80885038,80884098,396809,-0.3530303,-0.2219697,0.28181818,nan,0,1
80991760,80990820,396809,-0.34545454,-0.22121212,0.275,nan,0,1
81076740,81075799,396809,-0.35757574,-0.2219697,0.2621212,nan,0,1
81183512,81182514,396809,-0.36666664,-0.22424242,0.26590908,nan,0,1
81290198,81289250,396809,-0.37272727,-0.23181817,0.3022727,nan,0,1
81375601,81374627,396809,-0.3719697,-0.21742423,0.24166666,nan,0,1
81482305,81481364,396809,-0.36136362,-0.20530303,0.28939393,nan,0,1
81588924,81587980,396809,-0.3530303,-0.24166666,0.3121212,nan,0,1
81674410,81673467,396809,-0.35075757,-0.20681818,0.29090908,nan,0,1
81781140,81780190,396809,-0.34318182,-0.22045454,0.3159091,nan,0,1
81887886,81886946,396809,-0.33560604,-0.22575757,0.27878788,nan,0,1
81973289,81972348,396809,-0.35378787,-0.22121212,0.24545453,nan,0,1
82079929,82078988,396809,-0.3681818,-0.21666665,0.27878788,nan,0,1
82186602,82185662,396809,-0.35984847,-0.22727272,0.2712121,nan,0,1
82272074,82271127,396809,-0.34318182,-0.20454545,0.30454543,nan,0,1
82378695,82377754,396809,-0.3621212,-0.21060605,0.23560606,nan,0,1
82485385,82484443,396809,-0.3469697,-0.2090909,0.30681816,nan,0,1
82592010,82591069,396809,-0.35454544,-0.20984848,0.2931818,nan,0,1
82676987,82676046,396809,-0.33863634,-0.21666665,0.28560606,nan,0,1
82783674,82782733,396809,-0.3530303,-0.21136363,0.2931818,nan,0,1
82890300,82889359,396809,-0.35454544,-0.21590908,0.29848483,nan,0,1
82975718,82974778,396809,-0.3590909,-0.20984848,0.31742424,nan,0,1
83082408,83081468,396809,-0.3590909,-0.20227273,0.34318182,nan,0,1
83189091,83188151,396809,-0.36287877,-0.20378788,0.28257576,nan,0,1
83274594,83273654,396809,-0.35681817,-0.19545454,0.28030303,nan,0,1
83381255,83380314,396809,-0.34166667,-0.22424242,0.34772727,nan,0,1
83487950,83486953,396809,-0.34924242,-0.2121212,0.29545453,nan,0,1
83573321,83572379,396809,-0.34318182,-0.23484848,0.30681816,nan,0,1
83679986,83678994,396809,-0.33257574,-0.21969697,0.3151515,nan,0,1
83786595,83785655,396809,-0.35075757,-0.20454545,0.26742423,nan,0,1
83893286,83892345,396809,-0.3651515,-0.20757575,0.28560606,nan,0,1
83978689,83977748,396809,-0.34318182,-0.20151514,0.31742424,nan,0,1
84085323,84084373,396809,-0.35378787,-0.24090908,0.2780303,nan,0,1
84191932,84190991,396809,-0.3590909,-0.21287878,0.2651515,nan,0,1
84276919,84275976,396809,-0.35757574,-0.22121212,0.29090908,nan,0,1
84383577,84382610,396809,-0.34469697,-0.20681818,0.30681816,nan,0,1
84490234,84489294,396809,-0.3333333,-0.19848484,0.33257574,nan,0,1
84575673,84574733,396809,-0.36893937,-0.23333332,0.28257576,nan,0,1
84682408,84681467,396809,-0.36742422,-0.22121212,0.26893938,nan,0,1
84789164,84788223,396809,-0.37045452,-0.2090909,0.29696968,nan,0,1
84874536,84873595,396809,-0.37727273,-0.19469696,0.24469696,nan,0,1
84981152,84980210,396809,-0.3621212,-0.22424242,0.28560606,nan,0,1
85087801,85086860,396809,-0.35227272,-0.23333332,0.25454545,nan,0,1
85173255,85172315,396809,-0.35681817,-0.22045454,0.30681816,nan,0,1
85279888,85278948,396809,-0.35227272,-0.2280303,0.29469696,nan,0,1
85386564,85385622,396809,-0.34621212,-0.2151515,0.330303,nan,0,1
85493251,85492310,396809,-0.35378787,-0.23181817,0.27651516,nan,0,1
85578762,85577821,396809,-0.35757574,-0.21818182,0.26590908,nan,0,1
85685415,85684470,396809,-0.3590909,-0.22045454,0.3121212,nan,0,1
85792053,85791113,396809,-0.35,-0.21742423,0.31363636,nan,0,1
85877085,85876144,396809,-0.3681818,-0.2340909,0.27651516,nan,0,1
85983741,85982800,396809,-0.3681818,-0.21818182,0.26590908,nan,0,1
86090409,86089468,396809,-0.36666664,-0.23181817,0.29545453,nan,0,1
86175774,86174832,396809,-0.3469697,-0.20984848,0.27272725,nan,0,1
86282425,86281485,396809,-0.3560606,-0.20151514,0.26363635,nan,0,1
86389052,86388111,396809,-0.36363634,-0.21969697,0.28560606,nan,0,1
86474438,86473498,396809,-0.36439392,-0.20378788,0.2780303,nan,0,1
86581138,86580193,396809,-0.3681818,-0.22348484,0.2780303,nan,0,1
86687796,86686855,396809,-0.35757574,-0.19999999,0.28181818,nan,0,1
86773233,86772293,396809,-0.35833332,-0.21969697,0.30606058,nan,0,1
86879892,86878951,396809,-0.35227272,-0.21590908,0.28560606,nan,0,1
86986621,86985614,396809,-0.35681817,-0.23560606,0.3340909,nan,0,1
87093319,87092378,396809,-0.34318182,-0.2121212,0.2931818,nan,0,1
87178693,87177753,396809,-0.33787876,-0.21136363,0.28787878,nan,0,1
87285390,87284450,396809,-0.3621212,-0.22348484,0.2621212,nan,0,1
87392011,87391070,396809,-0.36439392,-0.19166666,0.29090908,nan,0,1
87476992,87476052,396809,-0.3439394,-0.21060605,0.2621212,nan,0,1
87583673,87582732,396809,-0.35151514,-0.21060605,0.26590908,nan,0,1
87690408,87689467,396809,-0.36666664,-0.2189394,0.28939393,nan,0,1
87775965,87775025,396809,-0.35530302,-0.2340909,0.2931818,nan,0,1
87882587,87881647,396809,-0.35454544,-0.23333332,0.3151515,nan,0,1
87989268,87988328,396809,-0.34015152,-0.2219697,0.29166666,nan,0,1
88074711,88073769,396809,-0.34924242,-0.19393939,0.2992424,nan,0,1
88181386,88180445,396809,-0.37045452,-0.22272727,0.2931818,nan,0,1
88288046,88287105,396809,-0.3780303,-0.225,0.2931818,nan,0,1
88373421,88372480,396809,-0.37045452,-0.22272727,0.29696968,nan,0,1
88480192,88479251,396809,-0.35378787,-0.21742423,0.3022727,nan,0,1
88586850,88585910,396809,-0.34545454,-0.21287878,0.28257576,nan,0,1
88693506,88692566,396809,-0.35075757,-0.21590908,0.30454543,nan,0,1
88778964,88778024,396809,-0.35075757,-0.225,0.3159091,nan,0,1
88885608,88884668,396809,-0.34015152,-0.21742423,0.28636363,nan,0,1
88992376,88991380,396809,-0.35833332,-0.20454545,0.2931818,nan,0,1
89077364,89076424,396809,-0.3530303,-0.21742423,0.26363635,nan,0,1
89184008,89183068,396809,-0.3651515,-0.22651514,0.30606058,nan,0,1
89290656,89289715,396809,-0.35833332,-0.23181817,0.2840909,nan,0,1
89376025,89375085,396809,-0.36439392,-0.2151515,0.29469696,nan,0,1
89482661,89481721,396809,-0.36439392,-0.21439393,0.29166666,nan,0,1
89589419,89588460,396809,-0.35075757,-0.22272727,0.30606058,nan,0,1
89674975,89673970,396809,-0.35227272,-0.225,0.30681816,nan,0,1
89781608,89780668,396809,-0.35378787,-0.21590908,0.27878788,nan,0,1
89888308,89887368,396809,-0.35757574,-0.23484848,0.2931818,nan,0,1
89973771,89972831,396809,-0.3681818,-0.22651514,0.3098485,nan,0,1
90080393,90079441,396809,-0.3712121,-0.22575757,0.25227273,nan,0,1
90187064,90186122,396809,-0.3621212,-0.20984848,0.26590908,nan,0,1
90293681,90292741,396809,-0.35075757,-0.22651514,0.29090908,nan,0,1
90379060,90378120,396809,-0.36060604,-0.20681818,0.29166666,nan,0,1
90485730,90484790,396809,-0.36136362,-0.22045454,0.30681816,nan,0,1
90592451,90591510,396809,-0.34166667,-0.2189394,0.24999999,nan,0,1
90677415,90676475,396809,-0.34772727,-0.24015151,0.30075756,nan,0,1
90784104,90783163,396809,-0.36136362,-0.2121212,0.26363635,nan,0,1
90890718,90889776,396809,-0.36590907,-0.21363635,0.30606058,nan,0,1
90976142,90975202,396809,-0.34924242,-0.20378788,0.3098485,nan,0,1
91082886,91081945,396809,-0.35530302,-0.20681818,0.27878788,nan,0,1
91189494,91188553,396809,-0.37045452,-0.22575757,0.29469696,nan,0,1
91274921,91273980,396809,-0.35378787,-0.21060605,0.27878788,nan,0,1
91381530,91380590,396809,-0.34848484,-0.22575757,0.32272726,nan,0,1
91488139,91487196,396809,-0.3530303,-0.23560606,0.30681816,nan,0,1
91573525,91572585,396809,-0.3560606,-0.2219697,0.29166666,nan,0,1
91680193,91679253,396809,-0.35378787,-0.20530303,0.3121212,nan,0,1
91786996,91786056,396809,-0.37272727,-0.20227273,0.2651515,nan,0,1
91893640,91892700,396809,-0.38181818,-0.22121212,0.2712121,nan,0,1
91979003,91978062,396809,-0.37272727,-0.2340909,0.29090908,nan,0,1
92085680,92084738,396809,-0.34318182,-0.23333332,0.33560604,nan,0,1
92192296,92191355,396809,-0.35378787,-0.22424242,0.30606058,nan,0,1
92277340,92276400,396809,-0.36060604,-0.21287878,0.30681816,nan,0,1
92384036,92383096,396809,-0.33863634,-0.20681818,0.3022727,nan,0,1
92490645,92489704,396809,-0.35833332,-0.21363635,0.26742423,nan,0,1
92576048,92575108,396809,-0.36666664,-0.22954544,0.3098485,nan,0,1
92682732,92681791,396809,-0.36439392,-0.225,0.275,nan,0,1
92789402,92788418,396809,-0.3621212,-0.21742423,0.29696968,nan,0,1
92874864,92873911,396809,-0.35227272,-0.24090908,0.31136364,nan,0,1
92981480,92980531,396809,-0.36287877,-0.21439393,0.29848483,nan,0,1
93088180,93087240,396809,-0.35075757,-0.23484848,0.31742424,nan,0,1
93173544,93172603,396809,-0.3560606,-0.23257574,0.30833334,nan,0,1
93280211,93279268,396809,-0.35075757,-0.22651514,0.3189394,nan,0,1
93386848,93385908,396809,-0.3651515,-0.21590908,0.27878788,nan,0,1
93493457,93492517,396809,-0.37424242,-0.21439393,0.29848483,nan,0,1
93578863,93577923,396809,-0.36666664,-0.20454545,0.28636363,nan,0,1
93685499,93684558,396809,-0.36893937,-0.22121212,0.28636363,nan,0,1
93792162,93791221,396809,-0.35075757,-0.23333332,0.31363636,nan,0,1
93877143,93876203,396809,-0.35530302,-0.23712121,0.31136364,nan,0,1
93983747,93982807,396809,-0.36893937,-0.22348484,0.325,nan,0,1
94090410,94089470,396809,-0.34545454,-0.22272727,0.31136364,nan,0,1
94175823,94174882,396809,-0.34848484,-0.22272727,0.3363636,nan,0,1
94282477,94281536,396809,-0.35681817,-0.2280303,0.26590908,nan,0,1
94389105,94388164,396809,-0.36969694,-0.22651514,0.29848483,nan,0,1
94474591,94473650,396809,-0.35378787,-0.20681818,0.25984848,nan,0,1
94581249,94580308,396809,-0.35984847,-0.23181817,0.32348484,nan,0,1
94687856,94686915,396809,-0.37272727,-0.2219697,0.3022727,nan,0,1
94773251,94772310,396809,-0.35454544,-0.225,0.33560604,nan,0,1
94879888,94878948,396809,-0.3590909,-0.21666665,0.3022727,nan,0,1
94986613,94985673,396809,-0.34621212,-0.21818182,0.27272725,nan,0,1
95072131,95071190,396809,-0.35833332,-0.21969697,0.3022727,nan,0,1
95178825,95177884,396809,-0.36439392,-0.20833333,0.31136364,nan,0,1
95285430,95284488,396809,-0.36363634,-0.22045454,0.2742424,nan,0,1
95392224,95391229,396809,-0.37272727,-0.2151515,0.27651516,nan,0,1
95477191,95476250,396809,-0.3560606,-0.21590908,0.28636363,nan,0,1
95583836,95582895,396809,-0.35151514,-0.21818182,0.24999999,nan,0,1
95690505,95689563,396809,-0.36439392,-0.20530303,0.30075756,nan,0,1
95775888,95774947,396809,-0.35681817,-0.22121212,0.2742424,nan,0,1
95882503,95881560,396809,-0.34015152,-0.20757575,0.3189394,nan,0,1
95989297,95988298,396809,-0.35984847,-0.21590908,0.30681816,nan,0,1
96074802,96073803,396809,-0.35984847,-0.21287878,0.3159091,nan,0,1
96181404,96180464,396809,-0.37045452,-0.22272727,0.2560606,nan,0,1
96288068,96287128,396809,-0.35757574,-0.2090909,0.28636363,nan,0,1
96373429,96372488,396809,-0.36893937,-0.21590908,0.29545453,nan,0,1
96480095,96479155,396809,-0.36439392,-0.21287878,0.28181818,nan,0,1
96586715,96585775,396809,-0.34924242,-0.22121212,0.3212121,nan,0,1
96693437,96692497,396809,-0.34924242,-0.2340909,0.30833334,nan,0,1
96778800,96777859,396809,-0.3590909,-0.21969697,0.30454543,nan,0,1
96885439,96884498,396809,-0.35833332,-0.22272727,0.3022727,nan,0,1
96992097,96991156,396809,-0.37348485,-0.22121212,0.26893938,nan,0,1
97077162,97076222,396809,-0.3681818,-0.20454545,0.2780303,nan,0,1
97183825,97182881,396809,-0.36136362,-0.20454545,0.27651516,nan,0,1
97290477,97289529,396809,-0.3621212,-0.225,0.29545453,nan,0,1
97375933,97374993,396809,-0.3439394,-0.2219697,0.33787876,nan,0,1
97482585,97481645,396809,-0.35681817,-0.21818182,0.3439394,nan,0,1
97589253,97588313,396809,-0.34242424,-0.24166666,0.29848483,nan,0,1
97674616,97673676,396809,-0.34318182,-0.20984848,0.29166666,nan,0,1
97781297,97780355,396809,-0.36363634,-0.23257574,0.28181818,nan,0,1
97887944,97887004,396809,-0.36969694,-0.22272727,0.26136363,nan,0,1
97973361,97972420,396809,-0.36136362,-0.22121212,0.28181818,nan,0,1
98079993,98079053,396809,-0.35530302,-0.22121212,0.29469696,nan,0,1
98186713,98185773,396809,-0.37575758,-0.22121212,0.275,nan,0,1
98293548,98292543,396809,-0.35530302,-0.21363635,0.34318182,nan,0,1
98378911,98377970,396809,-0.35530302,-0.225,0.28787878,nan,0,1
98485522,98484576,396809,-0.3393939,-0.21287878,0.29469696,nan,0,1
98592176,98591236,396809,-0.3590909,-0.21666665,0.3151515,nan,0,1
98677176,98676236,396809,-0.36136362,-0.21060605,0.31742424,nan,0,1
98783796,98782856,396809,-0.36363634,-0.20454545,0.29090908,nan,0,1
98890408,98889468,396809,-0.36666664,-0.23030302,0.28560606,nan,0,1
98975794,98974854,396809,-0.36969694,-0.22954544,0.2992424,nan,0,1
99082630,99081632,396809,-0.34318182,-0.2151515,0.33257574,nan,0,1
99189344,99188404,396809,-0.36136362,-0.21287878,0.28560606,nan,0,1
99274708,99273768,396809,-0.35454544,-0.22575757,0.31363636,nan,0,1
99381406,99380466,396809,-0.33863634,-0.23333332,0.32348484,nan,0,1
99488012,99487073,396809,-0.3651515,-0.21439393,0.3189394,nan,0,1
99573416,99572476,396809,-0.35530302,-0.21590908,0.26363635,nan,0,1
99680034,99679094,396809,-0.36969694,-0.20530303,0.2992424,nan,0,1
99786679,99785734,396809,-0.36136362,-0.20984848,0.28939393,nan,0,1
99893325,99892374,396809,-0.3651515,-0.22045454,0.29469696,nan,0,1
