timestamp,timestamp_sample,device_id,error_count,pressure,temperature
70348547,70348537,3997730,0,1016.66,56.09
70438830,70438820,3997730,0,1016.70996,56.07
70549192,70549182,3997730,0,1016.68,56.039997
70639396,70639387,3997730,0,1016.64996,56.02
70749732,70749718,3997730,0,1016.69,55.98
70839965,70839954,3997730,0,1016.6,55.96
70950292,70950268,3997730,0,1016.62,55.93
71040491,71040479,3997730,0,1016.70996,55.899998
71150821,71150812,3997730,0,1016.68,55.879997
71241061,71241052,3997730,0,1016.64996,55.85
71351350,71351341,3997730,0,1016.61,55.82
71441569,71441559,3997730,0,1016.63995,55.8
71551879,71551869,3997730,0,1016.66,55.77
71642125,71642115,3997730,0,1016.63,55.75
71752434,71752424,3997730,0,1016.6,55.719997
71842644,71842635,3997730,0,1016.50995,55.699997
71953003,71952994,3997730,0,1016.6,55.68
72043214,72043204,3997730,0,1016.62,55.649998
72153491,72153481,3997730,0,1016.54,55.629997
72243705,72243696,3997730,0,1016.56,55.61
72354079,72354069,3997730,0,1016.6,55.59
72444302,72444292,3997730,0,1016.56,55.57
72554598,72554589,3997730,0,1016.52997,55.55
72644867,72644845,3997730,0,1016.6,55.53
72755248,72755239,3997730,0,1016.64996,55.5
72845478,72845468,3997730,0,1016.6,55.489998
72955780,72955770,3997730,0,1016.63,55.46
73046034,73046023,3997730,0,1016.58997,55.449997
73156359,73156350,3997730,0,1016.62,55.42
73246562,73246552,3997730,0,1016.54,55.399998
73356894,73356884,3997730,0,1016.57,55.379997
73447130,73447120,3997730,0,1016.56,55.36
73557478,73557468,3997730,0,1016.55,55.329998
73647689,73647679,3997730,0,1016.62,55.309998
73747973,73747963,3997730,0,1016.55,55.289997
73848199,73848190,3997730,0,1016.57996,55.27
73948504,73948495,3997730,0,1016.43,55.239998
74048812,74048800,3997730,0,1016.56,55.23
74149163,74149152,3997730,0,1016.54,55.199997
74249384,74249374,3997730,0,1016.54,55.18
74349686,74349676,3997730,0,1016.55,55.16
74449952,74449943,3997730,0,1016.61,55.149998
74550219,74550210,3997730,0,1016.47,55.12
74650472,74650458,3997730,0,1016.54,55.1
74750785,74750776,3997730,0,1016.51996,55.07
74851089,74851078,3997730,0,1016.54,55.059998
74951360,74951351,3997730,0,1016.58997,55.039997
75051643,75051613,3997730,0,1016.52997,55.02
75151923,75151913,3997730,0,1016.56,55.0
75252160,75252151,3997730,0,1016.57996,54.98
75352452,75352442,3997730,0,1016.51996,54.969997
75452689,75452678,3997730,0,1016.5,54.949997
75553004,75552994,3997730,0,1016.55,54.93
75653260,75653247,3997730,0,1016.50995,54.91
75753581,75753567,3997730,0,1016.56,54.879997
75853819,75853810,3997730,0,1016.51996,54.87
75954174,75954163,3997730,0,1016.49,54.84
76054432,76054422,3997730,0,1016.58997,54.82
76154743,76154733,3997730,0,1016.51996,54.789997
76255084,76255074,3997730,0,1016.52997,54.78
76355306,76355296,3997730,0,1016.57,54.75
76455611,76455598,3997730,0,1016.54,54.73
76555918,76555908,3997730,0,1016.54,54.699997
76656166,76656157,3997730,0,1016.52997,54.69
76756441,76756430,3997730,0,1016.58997,54.66
76856822,76856813,3997730,0,1016.61,54.64
76957097,76957088,3997730,0,1016.50995,54.61
77057355,77057343,3997730,0,1016.56,54.6
77137574,77137564,3997730,0,1016.55,54.579998
77247925,77247915,3997730,0,1016.57,54.55
77338226,77338217,3997730,0,1016.51996,54.539997
77448479,77448467,3997730,0,1016.52997,54.51
77538789,77538780,3997730,0,1016.54,54.5
77649128,77649119,3997730,0,1016.45996,54.469997
77739352,77739342,3997730,0,1016.45996,54.449997
77849609,77849600,3997730,0,1016.57,54.43
77939896,77939821,3997730,0,1016.47,54.41
78050172,78050160,3997730,0,1016.47,54.39
78140455,78140443,3997730,0,1016.49,54.37
78250798,78250788,3997730,0,1016.48,54.35
78341046,78341036,3997730,0,1016.48,54.34
78451365,78451337,3997730,0,1016.48,54.309998
78541628,78541618,3997730,0,1016.57996,54.3
78651944,78651934,3997730,0,1016.57996,54.28
78742183,78742173,3997730,0,1016.44995,54.26
78852447,78852435,3997730,0,1016.45996,54.239998
78942797,78942787,3997730,0,1016.55,54.219997
79053100,79053090,3997730,0,1016.57996,54.19
79143309,79143300,3997730,0,1016.49,54.17
79253564,79253555,3997730,0,1016.49,54.149998
79343808,79343794,3997730,0,1016.43,54.129997
79454122,79454112,3997730,0,1016.47,54.1
79544428,79544418,3997730,0,1016.50995,54.09
79654742,79654732,3997730,0,1016.47,54.059998
79744961,79744951,3997730,0,1016.51996,54.05
79855335,79855326,3997730,0,1016.45996,54.03
79945567,79945557,3997730,0,1016.48,54.01
80055879,80055868,3997730,0,1016.41,53.98
80146084,80146074,3997730,0,1016.47,53.969997
80256396,80256387,3997730,0,1016.48,53.949997
80346601,80346592,3997730,0,1016.49,53.93
80456956,80456946,3997730,0,1016.50995,53.91
80547211,80547201,3997730,0,1016.56,53.899998
80647556,80647545,3997730,0,1016.54,53.87
80747786,80747776,3997730,0,1016.38,53.86
80848147,80848137,3997730,0,1016.5,53.84
80948427,80948418,3997730,0,1016.43,53.82
81048768,81048756,3997730,0,1016.5,53.809998
81149106,81149095,3997730,0,1016.5,53.8
81249337,81249328,3997730,0,1016.44995,53.77
81349636,81349626,3997730,0,1016.44995,53.77
81449900,81449889,3997730,0,1016.44,53.739998
81550190,81550181,3997730,0,1016.51996,53.73
81650459,81650450,3997730,0,1016.45996,53.71
81750792,81750782,3997730,0,1016.5,53.699997
81851049,81851019,3997730,0,1016.47,53.68
81951308,81951296,3997730,0,1016.49,53.66
82051524,82051513,3997730,0,1016.48,53.649998
82151806,82151796,3997730,0,1016.51996,53.629997
82252082,82252070,3997730,0,1016.47,53.61
82352395,82352385,3997730,0,1016.44995,53.6
82452617,82452608,3997730,0,1016.55,53.579998
82552935,82552925,3997730,0,1016.44995,53.559998
82653193,82653184,3997730,0,1016.45996,53.539997
82753523,82753514,3997730,0,1016.39996,53.53
82853744,82853735,3997730,0,1016.44995,53.51
82954089,82954076,3997730,0,1016.55,53.489998
83054384,83054375,3997730,0,1016.52997,53.46
83154608,83154598,3997730,0,1016.48,53.449997
83254984,83254974,3997730,0,1016.48,53.42
83355248,83355239,3997730,0,1016.38,53.41
83455532,83455523,3997730,0,1016.39996,53.39
83555755,83555745,3997730,0,1016.47,53.37
83656080,83656070,3997730,0,1016.44,53.35
83756340,83756331,3997730,0,1016.50995,53.329998
83856632,83856620,3997730,0,1016.41,53.309998
83956903,83956890,3997730,0,1016.44,53.3
84057179,84057170,3997730,0,1016.5,53.28
84157404,84157394,3997730,0,1016.5,53.26
84237676,84237664,3997730,0,1016.44,53.25
84347970,84347955,3997730,0,1016.45996,53.219997
84438278,84438268,3997730,0,1016.45996,53.21
84548514,84548503,3997730,0,1016.48,53.18
84638787,84638777,3997730,0,1016.45996,53.17
84749118,84749109,3997730,0,1016.42,53.149998
84839337,84839327,3997730,0,1016.50995,53.129997
84949605,84949595,3997730,0,1016.41,53.11
85039879,85039869,3997730,0,1016.51996,53.09
85150168,85150158,3997730,0,1016.44,53.07
85240388,85240378,3997730,0,1016.5,53.05
85350629,85350619,3997730,0,1016.44,53.02
85440953,85440942,3997730,0,1016.44995,53.01
85551239,85551229,3997730,0,1016.47,52.989998
85641524,85641514,3997730,0,1016.39996,52.969997
85751777,85751768,3997730,0,1016.50995,52.949997
85842062,85842051,3997730,0,1016.45996,52.93
85952411,85952402,3997730,0,1016.45996,52.91
86042638,86042627,3997730,0,1016.5,52.899998
86152970,86152960,3997730,0,1016.47,52.87
86243214,86243204,3997730,0,1016.44995,52.86
86353525,86353514,3997730,0,1016.48,52.84
86443737,86443727,3997730,0,1016.43,52.82
86554056,86554047,3997730,0,1016.44,52.8
86644301,86644292,3997730,0,1016.49,52.789997
86754563,86754554,3997730,0,1016.51996,52.76
86844809,86844799,3997730,0,1016.52997,52.75
86955124,86955114,3997730,0,1016.44,52.719997
87045339,87045329,3997730,0,1016.45996,52.71
87155688,87155678,3997730,0,1016.44995,52.69
87245907,87245894,3997730,0,1016.43,52.67
87356234,87356224,3997730,0,1016.51996,52.649998
87446468,87446458,3997730,0,1016.54,52.629997
87556805,87556796,3997730,0,1016.5,52.6
87647022,87647009,3997730,0,1016.50995,52.59
87757337,87757328,3997730,0,1016.45996,52.559998
87847547,87847537,3997730,0,1016.47,52.55
87947795,87947785,3997730,0,1016.5,52.52
88048082,88048073,3997730,0,1016.48,52.51
88148369,88148360,3997730,0,1016.39996,52.489998
88248594,88248584,3997730,0,1016.51996,52.48
88348911,88348901,3997730,0,1016.49,52.46
88449257,88449246,3997730,0,1016.51996,52.44
88549538,88549527,3997730,0,1016.41,52.42
88649763,88649753,3997730,0,1016.47,52.41
88750080,88750069,3997730,0,1016.43,52.399998
88850384,88850374,3997730,0,1016.44,52.379997
88950599,88950589,3997730,0,1016.47,52.35
89050951,89050941,3997730,0,1016.51996,52.34
89151204,89151192,3997730,0,1016.49,52.32
89251545,89251536,3997730,0,1016.41,52.309998
89351781,89351771,3997730,0,1016.49,52.289997
89452083,89452073,3997730,0,1016.44,52.28
89552349,89552337,3997730,0,1016.38,52.26
89652679,89652669,3997730,0,1016.56,52.239998
89753017,89753006,3997730,0,1016.41,52.219997
89853298,89853288,3997730,0,1016.45996,52.21
89953606,89953596,3997730,0,1016.41,52.18
90053902,90053893,3997730,0,1016.44,52.17
90154156,90154145,3997730,0,1016.5,52.149998
90254413,90254403,3997730,0,1016.44995,52.14
90354743,90354733,3997730,0,1016.5,52.12
90454994,90454964,3997730,0,1016.44995,52.1
90555274,90555265,3997730,0,1016.44,52.09
90655552,90655543,3997730,0,1016.43,52.07
90755817,90755807,3997730,0,1016.39996,52.05
90856087,90856077,3997730,0,1016.45996,52.03
90956396,90956384,3997730,0,1016.48,52.02
91056785,91056759,3997730,0,1016.38995,52.01
91157010,91157000,3997730,0,1016.44,51.989998
91257333,91257323,3997730,0,1016.44995,51.98
91337531,91337522,3997730,0,1016.49,51.96
91447818,91447808,3997730,0,1016.49,51.94
91538035,91538025,3997730,0,1016.43,51.92
91648305,91648295,3997730,0,1016.44,51.899998
91738513,91738503,3997730,0,1016.44995,51.89
91848851,91848841,3997730,0,1016.43,51.86
91939133,91939119,3997730,0,1016.44,51.85
92049518,92049509,3997730,0,1016.39996,51.829998
92139733,92139721,3997730,0,1016.44995,51.809998
92250066,92250057,3997730,0,1016.48,51.789997
92340367,92340357,3997730,0,1016.44,51.78
92450628,92450617,3997730,0,1016.44,51.76
92540976,92540966,3997730,0,1016.43,51.739998
92651259,92651249,3997730,0,1016.44,51.719997
92741567,92741558,3997730,0,1016.37,51.699997
92851881,92851869,3997730,0,1016.44,51.68
92942107,92942097,3997730,0,1016.38,51.67
93052420,93052411,3997730,0,1016.43,51.64
93142749,93142736,3997730,0,1016.44,51.629997
93253028,93253016,3997730,0,1016.43,51.61
93343266,93343255,3997730,0,1016.44,51.59
93453572,93453563,3997730,0,1016.45996,51.579998
93543776,93543755,3997730,0,1016.38995,51.559998
93654061,93654051,3997730,0,1016.44,51.539997
93744250,93744240,3997730,0,1016.44,51.53
93854546,93854536,3997730,0,1016.36,51.52
93944808,93944798,3997730,0,1016.44,51.5
94055116,94055107,3997730,0,1016.39996,51.48
94145332,94145321,3997730,0,1016.47,51.469997
94255640,94255630,3997730,0,1016.44,51.449997
94345858,94345849,3997730,0,1016.47,51.44
94456162,94456152,3997730,0,1016.42,51.42
94546415,94546405,3997730,0,1016.33997,51.41
94656766,94656757,3997730,0,1016.43,51.379997
94746970,94746961,3997730,0,1016.5,51.37
94857355,94857328,3997730,0,1016.36,51.34
94947588,94947578,3997730,0,1016.44995,51.329998
95047879,95047869,3997730,0,1016.38,51.309998
95148150,95148140,3997730,0,1016.38,51.289997
95248431,95248421,3997730,0,1016.43,51.28
95348733,95348724,3997730,0,1016.38995,51.26
95449003,95448993,3997730,0,1016.44995,51.239998
95549327,95549317,3997730,0,1016.45996,51.23
95649588,95649578,3997730,0,1016.45996,51.21
95749902,95749892,3997730,0,1016.38,51.19
95850135,95850125,3997730,0,1016.37,51.18
95950406,95950396,3997730,0,1016.38995,51.16
96050624,96050614,3997730,0,1016.37,51.149998
96150972,96150963,3997730,0,1016.39996,51.129997
96251254,96251244,3997730,0,1016.44,51.11
96351542,96351533,3997730,0,1016.38,51.09
96451789,96451778,3997730,0,1016.43,51.07
96552060,96552051,3997730,0,1016.44,51.059998
96652295,96652286,3997730,0,1016.42,51.039997
96752583,96752574,3997730,0,1016.41,51.02
96852864,96852855,3997730,0,1016.45996,51.0
96953185,96953176,3997730,0,1016.44995,50.989998
97053477,97053468,3997730,0,1016.38995,50.96
97153705,97153694,3997730,0,1016.43,50.95
97254013,97254001,3997730,0,1016.39996,50.92
97354277,97354268,3997730,0,1016.44,50.91
97454559,97454549,3997730,0,1016.41,50.89
97554846,97554822,3997730,0,1016.47,50.87
97655194,97655184,3997730,0,1016.41,50.85
97755415,97755405,3997730,0,1016.38995,50.84
97855762,97855753,3997730,0,1016.42,50.82
97956095,97956085,3997730,0,1016.44,50.8
98056361,98056351,3997730,0,1016.44,50.789997
98156632,98156617,3997730,0,1016.43,50.77
98256905,98256895,3997730,0,1016.37,50.75
98357186,98357176,3997730,0,1016.47,50.739998
98457429,98457419,3997730,0,1016.43,50.73
98547685,98547675,3997730,0,1016.44995,50.71
98637905,98637895,3997730,0,1016.41,50.7
98748300,98748290,3997730,0,1016.38995,50.68
98838500,98838490,3997730,0,1016.36,50.67
98948862,98948853,3997730,0,1016.41,50.649998
99039190,99039179,3997730,0,1016.38,50.64
99149479,99149470,3997730,0,1016.44,50.62
99239778,99239768,3997730,0,1016.38995,50.61
99350044,99350034,3997730,0,1016.42,50.59
99440316,99440293,3997730,0,1016.44,50.579998
99550590,99550581,3997730,0,1016.49,50.559998
99640871,99640861,3997730,0,1016.45996,50.539997
99751219,99751209,3997730,0,1016.42,50.52
99841480,99841470,3997730,0,1016.35,50.51
99951778,99951769,3997730,0,1016.38995,50.489998
100042087,100042077,3997730,0,1016.43,50.48
100152390,100152379,3997730,0,1016.44,50.46
100242594,100242584,3997730,0,1016.41,50.45
100352913,100352903,3997730,0,1016.39996,50.43
100443126,100443115,3997730,0,1016.36,50.42
100553478,100553468,3997730,0,1016.5,50.399998
100643674,100643663,3997730,0,1016.43,50.39
100753996,100753987,3997730,0,1016.39996,50.37
100844303,100844294,3997730,0,1016.45996,50.36
100954561,100954551,3997730,0,1016.45996,50.329998
101044888,101044876,3997730,0,1016.51996,50.32
101155157,101155147,3997730,0,1016.47,50.3
101245479,101245470,3997730,0,1016.51996,50.28
101355734,101355725,3997730,0,1016.47,50.26
101446023,101446014,3997730,0,1016.5,50.239998
101556299,101556290,3997730,0,1016.56,50.219997
101646569,101646559,3997730,0,1016.42,50.21
101756916,101756906,3997730,0,1016.51996,50.19
101847133,101847121,3997730,0,1016.57996,50.17
101957489,101957479,3997730,0,1016.51996,50.16
102047689,102047678,3997730,0,1016.55,50.14
102147983,102147973,3997730,0,1016.5,50.12
102248234,102248224,3997730,0,1016.74,50.1
102348539,102348530,3997730,0,1016.97,50.079998
102448822,102448812,3997730,0,1016.87,50.07
102549139,102549126,3997730,0,1016.87,50.059998
102649354,102649344,3997730,0,1016.88,50.059998
102749609,102749600,3997730,0,1016.86,50.05
102849831,102849822,3997730,0,1016.82,50.039997
102950165,102950155,3997730,0,1016.82996,50.02
103050428,103050417,3997730,0,1016.87,50.01
103150743,103150733,3997730,0,1016.77997,49.989998
103250961,103250951,3997730,0,1016.88,49.98
103351246,103351235,3997730,0,1016.8,49.96
103451598,103451589,3997730,0,1016.82,49.95
103551880,103551870,3997730,0,1016.72,49.93
103652130,103652121,3997730,0,1016.74,49.92
103752406,103752377,3997730,0,1016.75995,49.899998
103852681,103852672,3997730,0,1016.69,49.899998
103952938,103952927,3997730,0,1016.74,49.91
104053236,104053224,3997730,0,1016.68,49.899998
104153478,104153468,3997730,0,1016.70996,49.899998
104253750,104253741,3997730,0,1016.68,49.91
104353990,104353980,3997730,0,1016.69995,49.91
104454328,104454318,3997730,0,1016.68,49.92
104554577,104554567,3997730,0,1016.70996,49.93
104654886,104654876,3997730,0,1016.63995,49.94
104755204,104755194,3997730,0,1016.69995,49.95
104855430,104855421,3997730,0,1016.69995,49.96
104955758,104955737,3997730,0,1016.72,49.969997
105056013,105056003,3997730,0,1016.67,49.969997
105156342,105156333,3997730,0,1016.69995,49.98
105256565,105256555,3997730,0,1016.69995,49.98
105356850,105356838,3997730,0,1016.68,49.989998
105457109,105457099,3997730,0,1016.64996,49.989998
105557379,105557368,3997730,0,1016.62,49.989998
105647598,105647588,3997730,0,1016.63,50.0
105737907,105737897,3997730,0,1016.61,50.01
105848273,105848263,3997730,0,1016.67,50.02
105938487,105938478,3997730,0,1016.63,50.02
106048872,106048848,3997730,0,1016.62,50.03
106139195,106139164,3997730,0,1016.64996,50.039997
106249523,106249513,3997730,0,1016.63995,50.05
106339745,106339731,3997730,0,1016.63995,50.059998
