timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
14008000,1763802183260000,0,401540301,1162593682,58126,58126,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
15008000,1763802184260000,0,401540298,1162593693,57982,57982,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,-0.17,0.0,0,nan,nan,0,3,0,1,10
16008000,1763802185260000,0,401540312,1162593676,57935,57935,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.07,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
17008000,1763802186260000,0,401540295,1162593695,58028,58028,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,-0.07,0.0,0,nan,nan,0,3,0,1,10
18008000,1763802187260000,0,401540306,1162593696,58148,58148,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.07,0.0,0,nan,nan,0,3,0,1,10
19008000,1763802188260000,0,401540302,1162593673,57843,57843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.13,0.0,0,nan,nan,0,3,0,1,10
20008000,1763802189260000,0,401540309,1162593694,58214,58214,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
21008000,1763802190260000,0,401540304,1162593677,57901,57901,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.049999997,0.099999994,0.0,0,nan,nan,0,3,0,1,10
22008000,1763802191260000,0,401540302,1162593672,57941,57941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.07,0.02,0.0,0,nan,nan,0,3,0,1,10
23008000,1763802192260000,0,401540305,1162593695,57873,57873,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.06,0.089999996,-0.16,0.0,0,nan,nan,0,3,0,1,10
24008000,1763802193260000,0,401540303,1162593695,57846,57846,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
25008000,1763802194260000,0,401540298,1162593679,57913,57913,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.06,0.01,0.0,0,nan,nan,0,3,0,1,10
26008000,1763802195260000,0,401540307,1162593689,58148,58148,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,0.11,0.0,0,nan,nan,0,3,0,1,10
27008000,1763802196260000,0,401540306,1162593692,57818,57818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.14,0.0,0,nan,nan,0,3,0,1,10
27960000,1763802197211000,0,401540305,1162593684,58075,58075,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.04,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
29008000,1763802198260000,0,401540292,1162593694,57895,57895,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,-0.06,0.14,0.0,0,nan,nan,0,3,0,1,10
30008000,1763802199260000,0,401540299,1162593692,57967,57967,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,-0.099999994,0.14,0.0,0,nan,nan,0,3,0,1,10
31008000,1763802200260000,0,401540292,1162593675,58096,58096,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
32008000,1763802201260000,0,401540293,1162593671,58060,58060,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,0.089999996,0.0,0.0,0,nan,nan,0,3,0,1,10
33008000,1763802202260000,0,401540312,1162593680,58179,58179,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.049999997,-0.12,0.0,0,nan,nan,0,3,0,1,10
34008000,1763802203260000,0,401540305,1162593696,57874,57874,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,0.07,-0.04,0.0,0,nan,nan,0,3,0,1,10
35008000,1763802204260000,0,401540298,1162593686,58153,58153,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,0.01,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
36008000,1763802205260000,0,401540312,1162593685,58264,58264,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.03,-0.45,0.0,0,nan,nan,0,3,0,1,10
37008000,1763802206260000,0,401540311,1162593675,58513,58513,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.11,0.06,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
38008000,1763802207260000,0,401540300,1162593664,58443,58443,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.02,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
39008000,1763802208260000,0,401540307,1162593674,58879,58879,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.07,-0.25,0.0,0,nan,nan,0,3,0,1,10
40008000,1763802209260000,0,401540306,1162593684,58555,58555,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
41008000,1763802210260000,0,401540305,1162593691,58941,58941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,0.04,-0.14,0.0,0,nan,nan,0,3,0,1,10
42008000,1763802211260000,0,401540314,1162593684,58801,58801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,0.0,0.0,0,nan,nan,0,3,0,1,10
43008000,1763802212260000,0,401540305,1162593685,58779,58779,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.06,-0.13,0.0,0,nan,nan,0,3,0,1,10
44008000,1763802213260000,0,401540300,1162593681,59150,59150,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
45008000,1763802214260000,0,401540307,1162593688,58792,58792,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.049999997,0.089999996,0.0,0,nan,nan,0,3,0,1,10
46008000,1763802215260000,0,401540301,1162593676,59063,59063,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.03,0.089999996,0.0,0,nan,nan,0,3,0,1,10
47008000,1763802216260000,0,401540304,1162593676,59095,59095,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.13,0.07,0.16,0.0,0,nan,nan,0,3,0,1,10
48008000,1763802217260000,0,401540307,1162593691,59179,59179,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,-0.14,0.0,0,nan,nan,0,3,0,1,10
49008000,1763802218260000,0,401540292,1162593678,59186,59186,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,-0.07,0.06,0.0,0,nan,nan,0,3,0,1,10
50008000,1763802219260000,0,401540288,1162593689,58909,58909,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.02,0.0,0,nan,nan,0,3,0,1,10
51008000,1763802220260000,0,401540286,1162593690,58819,58819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.07,0.12,0.14,0.0,0,nan,nan,0,3,0,1,10
52008000,1763802221260000,0,401540325,1162593690,59130,59130,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.28,0.049999997,0.06,0.0,0,nan,nan,0,3,0,1,10
53008000,1763802222260000,0,401540344,1162593674,59119,59119,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.099999994,0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,10
54008000,1763802223260000,0,401540356,1162593687,59167,59167,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,-0.07,0.11,0.0,0,nan,nan,0,3,0,1,10
55008000,1763802224260000,0,401540352,1162593690,59295,59295,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,-0.26,0.089999996,-0.06,0.0,0,nan,nan,0,3,0,1,10
56008000,1763802225260000,0,401540321,1162593689,59086,59086,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.12,-0.099999994,-0.04,0.0,0,nan,nan,0,3,0,1,10
57008000,1763802226260000,0,401540305,1162593673,59242,59242,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,0.03,0.02,0.0,0,nan,nan,0,3,0,1,10
58008000,1763802227260000,0,401540305,1162593678,59462,59462,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.06,-0.03,0.0,0,nan,nan,0,3,0,1,10
59008000,1763802228260000,0,401540310,1162593690,59477,59477,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.04,-0.01,0.0,0,nan,nan,0,3,0,1,10
60008000,1763802229260000,0,401540289,1162593691,59122,59122,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.17999999,-0.12,0.21,0.0,0,nan,nan,0,3,0,1,10
61008000,1763802230260000,0,401540276,1162593667,59337,59337,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.13,-0.08,0.13,0.0,0,nan,nan,0,3,0,1,10
62008000,1763802231260000,0,401540259,1162593691,59284,59284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.099999994,0.08,0.03,0.0,0,nan,nan,0,3,0,1,10
63008000,1763802232260000,0,401540278,1162593680,58977,58977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,-0.02,0.12,0.0,0,nan,nan,0,3,0,1,10
64008000,1763802233260000,0,401540286,1162593697,59376,59376,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.11,0.08,0.17,0.0,0,nan,nan,0,3,0,1,10
65008000,1763802234260000,0,401540325,1162593679,59145,59145,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.16,0.04,0.13,0.0,0,nan,nan,0,3,0,1,10
66008000,1763802235260000,0,401540342,1162593677,58988,58988,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.21,-0.049999997,0.12,0.0,0,nan,nan,0,3,0,1,10
67008000,1763802236260000,0,401540347,1162593683,59184,59184,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,0.089999996,0.06,0.0,0,nan,nan,0,3,0,1,10
68008000,1763802237260000,0,401540325,1162593680,58945,58945,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.17999999,0.06,0.59,0.0,0,nan,nan,0,3,0,1,10
69008000,1763802238260000,0,401540331,1162593680,58129,58129,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.089999996,0.0,0,nan,nan,0,3,0,1,10
70008000,1763802239260000,0,401540334,1162593671,58254,58254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.089999996,-0.02,0.0,0,nan,nan,0,3,0,1,10
71008000,1763802240260000,0,401540325,1162593694,58285,58285,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,-0.12,0.0,0,nan,nan,0,3,0,1,10
72008000,1763802241260000,0,401540328,1162593674,58031,58031,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,-0.08,0.0,0,nan,nan,0,3,0,1,10
