timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1208000,0.189911,0.19386055,25.0,1.0
1220000,0.13868353,0.1415677,25.0,1.0
1224000,-0.20846945,-0.21280497,25.0,1.0
1228000,-0.20846945,-0.21280497,25.0,1.0
1236000,0.18670031,0.19058241,25.0,1.0
1240000,0.18670031,0.19058241,25.0,1.0
1244000,-0.19743587,-0.2015412,25.0,1.0
1252000,0.1575979,0.16087486,25.0,1.0
1260000,0.1575979,0.16087486,25.0,1.0
1272000,0.0120841395,0.012335408,25.0,1.0
1276000,0.0120841395,0.012335408,25.0,1.0
1284000,-0.13205832,-0.13480525,25.0,1.0
1292000,-0.18997675,-0.19392842,25.0,1.0
1304000,0.122839786,0.12539496,25.0,1.0
1308000,0.122839786,0.12539496,25.0,1.0
1312000,0.10613263,0.10834027,25.0,1.0
1316000,0.10613263,0.10834027,25.0,1.0
1324000,0.11662769,0.11905365,25.0,1.0
1328000,0.11662769,0.11905365,25.0,1.0
1336000,0.09196717,0.09388017,25.0,1.0
1340000,0.09196717,0.09388011,25.0,1.0
1344000,0.08812382,0.08995682,25.0,1.0
1352000,0.14868616,0.15177886,25.0,1.0
1356000,0.14868616,0.15177886,25.0,1.0
1360000,0.14868616,0.15177886,25.0,1.0
1364000,-0.16268577,-0.16606967,25.0,1.0
1372000,0.19230852,0.19630858,25.0,1.0
1376000,0.19230852,0.19630858,25.0,1.0
1380000,0.19230852,0.19630858,25.0,1.0
1384000,-0.119347796,-0.121830255,25.0,1.0
1392000,-0.1439198,-0.14691229,25.0,1.0
1396000,-0.1439198,-0.14691229,25.0,1.0
1404000,-0.1918806,-0.19587034,25.0,1.0
1408000,-0.1918806,-0.19587034,25.0,1.0
1416000,0.10910615,0.11137478,25.0,1.0
1420000,0.10910615,0.11137478,25.0,1.0
1424000,-0.15722886,-0.1604981,25.0,1.0
1432000,0.15050663,0.1536361,25.0,1.0
1440000,0.15050663,0.15363587,25.0,1.0
1444000,0.19321574,0.19723298,25.0,1.0
1448000,0.19321574,0.19723298,25.0,1.0
1452000,-0.08347916,-0.08521481,25.0,1.0
1460000,-0.08347916,-0.08521481,25.0,1.0
1464000,0.05054775,0.05159871,25.0,1.0
1468000,0.05054775,0.05159871,25.0,1.0
1476000,0.19274509,0.19675253,25.0,1.0
1480000,0.19274509,0.19675253,25.0,1.0
1484000,-0.1725597,-0.17614745,25.0,1.0
1488000,-0.1725597,-0.17614745,25.0,1.0
1492000,-0.10984301,-0.11212673,25.0,1.0
1496000,-0.10984301,-0.11212673,25.0,1.0
1504000,0.19996145,0.20411882,25.0,1.0
1512000,-0.17676435,-0.18043943,25.0,1.0
1520000,-0.17676435,-0.18043943,25.0,1.0
1528000,0.13092616,0.13364822,25.0,1.0
1532000,0.17727295,0.1809586,25.0,1.0
1540000,0.17727295,0.1809586,25.0,1.0
1544000,-0.20089875,-0.20507613,25.0,1.0
1548000,-0.20089875,-0.20507613,25.0,1.0
1552000,0.20393112,0.20817155,25.0,1.0
1560000,0.20393112,0.20817155,25.0,1.0
1564000,0.150748,0.15388256,25.0,1.0
1572000,0.16831496,0.17181481,25.0,1.0
1576000,0.16831496,0.17181481,25.0,1.0
1584000,0.10272065,0.104856566,25.0,1.0
1588000,0.10272065,0.104856566,25.0,1.0
1592000,-0.17806247,-0.181765,25.0,1.0
1600000,-0.17806247,-0.18176532,25.0,1.0
1604000,0.20165953,0.20585309,25.0,1.0
1608000,0.20165953,0.20585309,25.0,1.0
1612000,-0.16445692,-0.16787684,25.0,1.0
1620000,-0.16445692,-0.16787684,25.0,1.0
1624000,-0.20625353,-0.21054262,25.0,1.0
1628000,-0.20625353,-0.21054262,25.0,1.0
1632000,0.21277608,0.2172008,25.0,1.0
1640000,0.21277608,0.2172008,25.0,1.0
1644000,0.19874719,0.20288017,25.0,1.0
1648000,0.19874719,0.20287995,25.0,1.0
1652000,-0.1563674,-0.15961891,25.0,1.0
1656000,-0.1563674,-0.15961891,25.0,1.0
1660000,-0.1563674,-0.15961891,25.0,1.0
1668000,0.13298316,0.13574842,25.0,1.0
1672000,-0.17315781,-0.17675845,25.0,1.0
1680000,-0.17315781,-0.17675845,25.0,1.0
1684000,0.12790018,0.13055974,25.0,1.0
1692000,0.17490228,0.1785392,25.0,1.0
1700000,0.17490228,0.1785392,25.0,1.0
1708000,0.19229923,0.19629812,25.0,1.0
1712000,0.14278488,0.1457541,25.0,1.0
1716000,0.14278488,0.1457541,25.0,1.0
1720000,0.14278488,0.1457541,25.0,1.0
1724000,0.20243502,0.20664467,25.0,1.0
1732000,0.1776969,0.18139212,25.0,1.0
1740000,0.1776969,0.18139212,25.0,1.0
1744000,0.16411236,0.1675251,25.0,1.0
1752000,0.1195576,0.12204344,25.0,1.0
1756000,0.1195576,0.12204344,25.0,1.0
1760000,0.1195576,0.12204344,25.0,1.0
1764000,-0.09184467,-0.09375431,25.0,1.0
1780000,-0.16560976,-0.16905312,25.0,1.0
1788000,0.036790058,0.037554998,25.0,1.0
1792000,0.110552855,0.11285147,25.0,1.0
1800000,0.110552855,0.11285147,25.0,1.0
1804000,0.11565878,0.11806356,25.0,1.0
1808000,0.11565878,0.11806413,25.0,1.0
1820000,0.1164392,0.118860774,25.0,1.0
1824000,0.16632071,0.16977966,25.0,1.0
1828000,0.16632071,0.16977966,25.0,1.0
1832000,-0.17764464,-0.1813391,25.0,1.0
1836000,-0.17764464,-0.1813391,25.0,1.0
1840000,-0.17764464,-0.1813391,25.0,1.0
1844000,-0.13486947,-0.13767433,25.0,1.0
1852000,0.20325407,0.20748113,25.0,1.0
1856000,0.20325407,0.20748164,25.0,1.0
1864000,0.17116675,0.17472692,25.0,1.0
1868000,0.17116675,0.17472692,25.0,1.0
1876000,-0.0734048,-0.07493157,25.0,1.0
1884000,-0.20702755,-0.2113336,25.0,1.0
1888000,-0.20702755,-0.2113336,25.0,1.0
1892000,-0.16798906,-0.17148313,25.0,1.0
1900000,-0.16798906,-0.17148313,25.0,1.0
1904000,0.11384792,0.116215885,25.0,1.0
1916000,0.18922226,0.19315678,25.0,1.0
1920000,0.18922226,0.19315678,25.0,1.0
1928000,-0.11617513,-0.11859077,25.0,1.0
1936000,0.19617459,0.20025367,25.0,1.0
1940000,0.19617459,0.20025367,25.0,1.0
1948000,0.19921523,0.20335753,25.0,1.0
1952000,-0.13717608,-0.1400284,25.0,1.0
1956000,-0.13717608,-0.1400284,25.0,1.0
1964000,0.07677988,0.07837676,25.0,1.0
1968000,0.07677988,0.07837676,25.0,1.0
1972000,0.14253016,0.14549454,25.0,1.0
1980000,0.14253016,0.14549454,25.0,1.0
1988000,-0.21019784,-0.21456957,25.0,1.0
1996000,-0.07852803,-0.08016127,25.0,1.0
2000000,-0.07852803,-0.08016127,25.0,1.0
2008000,0.19286849,0.1968798,25.0,1.0
2012000,0.11153222,0.113851465,25.0,1.0
2016000,0.11153222,0.113851465,25.0,1.0
2020000,0.11153222,0.113851465,25.0,1.0
2028000,-0.15535592,-0.15858644,25.0,1.0
2036000,0.11921758,0.121696636,25.0,1.0
2040000,0.11921758,0.121696636,25.0,1.0
2048000,-0.21732126,-0.22184032,25.0,1.0
2052000,0.19764103,0.20175086,25.0,1.0
2056000,0.19764103,0.20175086,25.0,1.0
2060000,0.19764103,0.20175086,25.0,1.0
2068000,-0.087669924,-0.089493036,25.0,1.0
2072000,-0.16156974,-0.16492963,25.0,1.0
2080000,-0.16156974,-0.16492963,25.0,1.0
2088000,-0.18981183,-0.19375901,25.0,1.0
2096000,0.16197073,0.16533895,25.0,1.0
2104000,0.13869275,0.1415769,25.0,1.0
2112000,-0.022085652,-0.022544928,25.0,1.0
2124000,0.17507069,0.17871161,25.0,1.0
2128000,0.17507069,0.17871161,25.0,1.0
2132000,-0.11848569,-0.12094983,25.0,1.0
2144000,0.12795077,0.13061175,25.0,1.0
2152000,-0.18950531,-0.19344643,25.0,1.0
2156000,-0.18950531,-0.19344643,25.0,1.0
2160000,-0.18950531,-0.19344643,25.0,1.0
2168000,-0.091263324,-0.09316136,25.0,1.0
2176000,-0.19369102,-0.19771928,25.0,1.0
2180000,-0.19369102,-0.19771928,25.0,1.0
2184000,0.14813724,0.1512181,25.0,1.0
2192000,-0.13663378,-0.1394754,25.0,1.0
2196000,-0.13663378,-0.1394754,25.0,1.0
2204000,0.19874723,0.20288065,25.0,1.0
2208000,0.19874723,0.20288065,25.0,1.0
2212000,-0.15551434,-0.15874864,25.0,1.0
2216000,-0.15551434,-0.15874864,25.0,1.0
2228000,0.1967557,0.20084748,25.0,1.0
2236000,-0.07172455,-0.07321615,25.0,1.0
2248000,-0.12756686,-0.13021976,25.0,1.0
2252000,-0.19788149,-0.20199667,25.0,1.0
2256000,-0.19788149,-0.20199667,25.0,1.0
2264000,-0.017246721,-0.017605387,25.0,1.0
2272000,0.09938879,0.10145499,25.0,1.0
2276000,0.09938879,0.10145499,25.0,1.0
2280000,0.09938879,0.10145499,25.0,1.0
2284000,0.117256716,0.11969437,25.0,1.0
2292000,0.13791557,0.1407827,25.0,1.0
2296000,0.13791557,0.1407827,25.0,1.0
2300000,0.13791557,0.1407827,25.0,1.0
2308000,-0.123408325,-0.12597387,25.0,1.0
2316000,-0.12754929,-0.13020092,25.0,1.0
2320000,-0.12754929,-0.13020092,25.0,1.0
2324000,0.19004184,0.19399264,25.0,1.0
2332000,0.050493848,0.05154357,25.0,1.0
2340000,0.050493848,0.05154357,25.0,1.0
2344000,0.20077202,0.20494589,25.0,1.0
2348000,0.20077202,0.20494589,25.0,1.0
2352000,0.1745623,0.1781913,25.0,1.0
2360000,0.1745623,0.1781913,25.0,1.0
2364000,0.16956516,0.17309026,25.0,1.0
2368000,0.16956516,0.17309026,25.0,1.0
2372000,0.09014097,0.09201492,25.0,1.0
2380000,0.09014097,0.092016,25.0,1.0
2388000,0.07267445,0.07418616,25.0,1.0
2392000,0.17214914,0.17573002,25.0,1.0
2396000,0.17214914,0.17573002,25.0,1.0
2400000,0.17214914,0.17573002,25.0,1.0
2404000,-0.1361402,-0.13897206,25.0,1.0
2408000,-0.1361402,-0.13897206,25.0,1.0
2412000,0.17236267,0.175948,25.0,1.0
2416000,0.17236267,0.175948,25.0,1.0
2420000,0.17236267,0.175948,25.0,1.0
2428000,-0.11480968,-0.11719688,25.0,1.0
2432000,0.19111422,0.195088,25.0,1.0
2436000,0.19111422,0.195088,25.0,1.0
2444000,-0.2008281,-0.20500387,25.0,1.0
2448000,-0.2008281,-0.20500387,25.0,1.0
2452000,0.21228415,0.21669811,25.0,1.0
2460000,0.21228415,0.21669811,25.0,1.0
2464000,0.16975293,0.17328255,25.0,1.0
2468000,0.16975293,0.17328255,25.0,1.0
2472000,0.19303614,0.19704989,25.0,1.0
2480000,0.19303614,0.19704945,25.0,1.0
2484000,-0.1910917,-0.19506459,25.0,1.0
2488000,-0.1910917,-0.19506459,25.0,1.0
2492000,-0.15380694,-0.15700465,25.0,1.0
2496000,-0.15380694,-0.15700465,25.0,1.0
2504000,0.117793776,0.12024276,25.0,1.0
2508000,0.117793776,0.12024276,25.0,1.0
2512000,-0.19304329,-0.19705676,25.0,1.0
2516000,-0.19304329,-0.19705676,25.0,1.0
2524000,-0.17095953,-0.17451386,25.0,1.0
2528000,-0.17095953,-0.17451386,25.0,1.0
2536000,0.20299423,0.20721549,25.0,1.0
2544000,-0.20104244,-0.20522311,25.0,1.0
2548000,-0.20104244,-0.20522311,25.0,1.0
2552000,0.13352321,0.13629982,25.0,1.0
2556000,0.13352321,0.13629982,25.0,1.0
2560000,0.13352321,0.13629982,25.0,1.0
2564000,0.14723015,0.1502918,25.0,1.0
2568000,0.14723015,0.1502918,25.0,1.0
2572000,0.15343371,0.15662436,25.0,1.0
2580000,0.15343371,0.15662436,25.0,1.0
2584000,0.16755709,0.17104247,25.0,1.0
2592000,-0.07994077,-0.08160364,25.0,1.0
2596000,-0.07994077,-0.08160364,25.0,1.0
2600000,-0.07994077,-0.08160364,25.0,1.0
2604000,-0.18000306,-0.18374734,25.0,1.0
2608000,-0.18000306,-0.18374734,25.0,1.0
2612000,0.09705152,0.09907031,25.0,1.0
2616000,0.09705152,0.09907031,25.0,1.0
2624000,-0.18090758,-0.18467067,25.0,1.0
2636000,0.12286169,0.12541737,25.0,1.0
2640000,0.12286169,0.12541611,25.0,1.0
2648000,0.08386309,0.08560669,25.0,1.0
2652000,0.12770122,0.13035627,25.0,1.0
2660000,0.12770122,0.13035627,25.0,1.0
2664000,0.16780604,0.17129491,25.0,1.0
2668000,0.16780604,0.17129491,25.0,1.0
2672000,-0.1533339,-0.15652187,25.0,1.0
2680000,-0.1533339,-0.15652187,25.0,1.0
2684000,-0.079335995,-0.08098547,25.0,1.0
2688000,-0.079335995,-0.08098571,25.0,1.0
2692000,-0.15243264,-0.15560232,25.0,1.0
2696000,-0.15243264,-0.15560232,25.0,1.0
2704000,-0.12131408,-0.12383669,25.0,1.0
2708000,-0.12131408,-0.12383669,25.0,1.0
2712000,-0.14021556,-0.14313121,25.0,1.0
2720000,-0.14021556,-0.14313121,25.0,1.0
2724000,0.19889204,0.20302781,25.0,1.0
2728000,0.19889204,0.20302781,25.0,1.0
2736000,-0.057703245,-0.058903128,25.0,1.0
2744000,-0.085224085,-0.0869967,25.0,1.0
2748000,-0.085224085,-0.0869967,25.0,1.0
2756000,-0.14466983,-0.14767888,25.0,1.0
2760000,-0.14466983,-0.14767888,25.0,1.0
2764000,0.13526669,0.13808015,25.0,1.0
2772000,0.19567493,0.19974485,25.0,1.0
2780000,0.19567493,0.19974485,25.0,1.0
2784000,-0.17746149,-0.18115258,25.0,1.0
2792000,0.18241079,0.18620357,25.0,1.0
2800000,0.18241079,0.18620357,25.0,1.0
2808000,-0.20161377,-0.20580582,25.0,1.0
2816000,0.18384987,0.18767257,25.0,1.0
2820000,0.18384987,0.18767257,25.0,1.0
2824000,0.10685505,0.109076835,25.0,1.0
2828000,0.10685505,0.109076835,25.0,1.0
2836000,0.20714432,0.21145137,25.0,1.0
2844000,-0.1746121,-0.17824222,25.0,1.0
2848000,-0.1746121,-0.17824222,25.0,1.0
2852000,0.19592685,0.20000009,25.0,1.0
2856000,0.19592685,0.20000009,25.0,1.0
2860000,0.19592685,0.20000009,25.0,1.0
2864000,0.12939037,0.13208035,25.0,1.0
2876000,0.18820862,0.19212142,25.0,1.0
2880000,0.18820862,0.19212142,25.0,1.0
2888000,-0.06563564,-0.06700017,25.0,1.0
2896000,0.16116342,0.16451415,25.0,1.0
2904000,-0.09652954,-0.098536484,25.0,1.0
2912000,0.08463345,0.08639306,25.0,1.0
2924000,0.14124009,0.1441766,25.0,1.0
2928000,0.14124009,0.1441766,25.0,1.0
2932000,-0.20454408,-0.20879674,25.0,1.0
2936000,-0.20454408,-0.20879674,25.0,1.0
2944000,0.104913905,0.10709517,25.0,1.0
2952000,0.21590574,0.22039516,25.0,1.0
2960000,0.21590574,0.22039516,25.0,1.0
2964000,-0.20863482,-0.21297306,25.0,1.0
2968000,-0.20863482,-0.21297306,25.0,1.0
2976000,0.109031305,0.11129844,25.0,1.0
2984000,-0.122722946,-0.12527478,25.0,1.0
2988000,-0.122722946,-0.12527478,25.0,1.0
2992000,-0.14779294,-0.15086606,25.0,1.0
2996000,-0.14779294,-0.15086606,25.0,1.0
3004000,0.08567395,0.08745551,25.0,1.0
3012000,-0.17882213,-0.18254067,25.0,1.0
3028000,0.17146516,0.17503071,25.0,1.0
3036000,0.09232449,0.09424434,25.0,1.0
3048000,-0.14763324,-0.15070361,25.0,1.0
3052000,0.20663336,0.21093076,25.0,1.0
3056000,0.20663336,0.21093076,25.0,1.0
3060000,0.20663336,0.21093076,25.0,1.0
3064000,0.12021554,0.1227157,25.0,1.0
3072000,-0.09177091,-0.093679495,25.0,1.0
3076000,-0.09177091,-0.093679495,25.0,1.0
3080000,-0.09177091,-0.093679495,25.0,1.0
3088000,0.104017206,0.106180474,25.0,1.0
3092000,0.15092115,0.1540599,25.0,1.0
3096000,0.15092115,0.1540599,25.0,1.0
3100000,0.15092115,0.1540599,25.0,1.0
3112000,-0.094728954,-0.096697986,25.0,1.0
3120000,-0.094728954,-0.096697986,25.0,1.0
3124000,0.13708425,0.13993368,25.0,1.0
3128000,0.13708425,0.13993368,25.0,1.0
3132000,0.15783696,0.16111775,25.0,1.0
3140000,0.15783696,0.16111775,25.0,1.0
3152000,0.116077505,0.118490286,25.0,1.0
3156000,0.116077505,0.118490286,25.0,1.0
3160000,0.116077505,0.118490286,25.0,1.0
3164000,0.18596627,0.18983175,25.0,1.0
3172000,0.058761932,0.059983514,25.0,1.0
3176000,0.058761932,0.059983514,25.0,1.0
3180000,0.058761932,0.059983514,25.0,1.0
3188000,-0.15178443,-0.15493983,25.0,1.0
3192000,-0.12142065,-0.12394483,25.0,1.0
3200000,-0.12142065,-0.12394483,25.0,1.0
3204000,0.1379406,0.1408082,25.0,1.0
3220000,0.078055836,0.07967851,25.0,1.0
3224000,0.16274561,0.16612953,25.0,1.0
3228000,0.16274561,0.16612953,25.0,1.0
3236000,-0.11474666,-0.11713255,25.0,1.0
3240000,-0.11474666,-0.11713255,25.0,1.0
3244000,-0.06658732,-0.067971855,25.0,1.0
3252000,-0.07531713,-0.076883174,25.0,1.0
3260000,-0.07531713,-0.076883174,25.0,1.0
3268000,0.080632634,0.08230921,25.0,1.0
3272000,-0.1167586,-0.11918633,25.0,1.0
3280000,-0.1167586,-0.1191873,25.0,1.0
3284000,0.16400385,0.1674153,25.0,1.0
3288000,0.16400385,0.1674153,25.0,1.0
3292000,-0.12600504,-0.12862608,25.0,1.0
3300000,-0.12600504,-0.12862608,25.0,1.0
3304000,-0.10763231,-0.10987118,25.0,1.0
3312000,-0.15278365,-0.1559617,25.0,1.0
3320000,-0.15278365,-0.1559617,25.0,1.0
3328000,-0.12677129,-0.12940766,25.0,1.0
3332000,0.21758114,0.22210602,25.0,1.0
3340000,0.21758114,0.22210602,25.0,1.0
3348000,0.2046266,0.20888208,25.0,1.0
3352000,-0.1761628,-0.17982633,25.0,1.0
3356000,-0.1761628,-0.17982633,25.0,1.0
3360000,-0.1761628,-0.17982633,25.0,1.0
3364000,-0.11391482,-0.11628383,25.0,1.0
3368000,-0.11391482,-0.11628383,25.0,1.0
3372000,-0.16471457,-0.16814002,25.0,1.0
3380000,-0.16471457,-0.16813947,25.0,1.0
3388000,0.21723895,0.22175598,25.0,1.0
3392000,0.05674966,0.057929654,25.0,1.0
3400000,0.05674966,0.057929654,25.0,1.0
3404000,-0.21728681,-0.22180484,25.0,1.0
3408000,-0.21728681,-0.22180484,25.0,1.0
3412000,0.08194599,0.083649896,25.0,1.0
3416000,0.08194599,0.083649896,25.0,1.0
3420000,0.08194599,0.083649896,25.0,1.0
3424000,-0.15264307,-0.15581697,25.0,1.0
3432000,0.20664063,0.21093705,25.0,1.0
3436000,0.20664063,0.21093705,25.0,1.0
3440000,0.20664063,0.21093705,25.0,1.0
3444000,-0.17249356,-0.17608,25.0,1.0
3448000,-0.17249356,-0.17608,25.0,1.0
3452000,-0.08545688,-0.08723368,25.0,1.0
3460000,-0.08545688,-0.08723368,25.0,1.0
3464000,-0.16083296,-0.16417696,25.0,1.0
3468000,-0.16083296,-0.16417696,25.0,1.0
3476000,-0.14408164,-0.14707735,25.0,1.0
3480000,-0.14408164,-0.14707735,25.0,1.0
3484000,0.17907424,0.1827973,25.0,1.0
3488000,0.17907424,0.1827973,25.0,1.0
3492000,0.21755098,0.22207399,25.0,1.0
3493000,0.21755098,0.22207399,25.0,1.0
3496000,0.21755098,0.22207399,25.0,1.0
3500000,0.21755098,0.22207399,25.0,1.0
3504000,0.10341099,0.105560966,25.0,1.0
3509000,0.10341099,0.105560966,25.0,1.0
3516000,-0.08598589,-0.08777359,25.0,1.0
3520000,-0.08598589,-0.08777359,25.0,1.0
3525000,-0.18733466,-0.19122945,25.0,1.0
3528000,-0.18733466,-0.19122945,25.0,1.0
3532000,0.09525822,0.0972387,25.0,1.0
3536000,0.09525822,0.09723879,25.0,1.0
3540000,0.09525822,0.09723879,25.0,1.0
3541000,0.20510246,0.20936686,25.0,1.0
3544000,0.20510246,0.20936686,25.0,1.0
