timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
63972000,63972000,1310988,-1.2538571,-0.093373865,-9.854534,25.0,0,0,0,0,1
64972000,64972000,1310988,-1.8560964,-0.08379706,-9.6845455,25.0,0,0,0,0,1
65972000,65972000,1310988,-7.8093696,0.1436521,-9.765948,25.0,0,0,0,0,1
66972000,66972000,1310988,3.5972333,-0.021547815,-9.672575,25.0,0,0,0,0,1
67972000,67972000,1310988,-0.7286486,-0.035913024,-10.529699,25.0,0,0,0,0,1
68972000,68972000,1310988,-4.6406446,1.7477672,-33.45418,25.0,0,0,0,0,1
69976000,69976000,1310988,-3.1491563,0.15083471,-8.087613,25.0,0,0,0,0,1
70972000,70972000,1310988,2.0435839,-0.08379706,-9.49301,25.0,0,0,0,0,1
71972000,71972000,1310988,3.5424469,0.04070143,-9.998186,25.0,0,0,0,0,1
72972000,72972000,1310988,2.7348154,0.08379706,-9.825804,25.0,0,0,0,0,1
