timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
45248000,45248000,0.5334096,9.531295e-06,-0.15613359,1.0032804,0.0026997768,1.0,1
45336000,45336000,0.533483,9.270373e-06,-0.034173455,1.0031896,0.00012934579,1.0,1
45436000,45436000,0.53332186,8.999198e-06,-0.03041323,1.0030565,0.000102460675,1.0,1
45548000,45548000,0.5332574,8.725053e-06,-0.031371474,1.0029134,0.0001090345,1.0,1
45636000,45636000,0.5332938,8.514196e-06,0.32767272,1.0028352,0.011896206,1.0,1
45748000,45748000,0.53332156,8.273492e-06,-0.21261245,1.0027387,0.0050089546,1.0,1
45848000,45848000,0.5333248,8.066344e-06,-0.05336654,1.0026811,0.00031559693,1.0,1
45936000,45936000,0.5333864,7.886884e-06,-0.083617955,1.0026493,0.0007748319,1.0,1
46036000,46036000,0.5335111,7.695524e-06,-0.26326936,1.002619,0.007681079,1.0,1
46140000,46140000,0.53360283,7.51237e-06,0.10669693,1.0025884,0.0012616494,1.0,1
46240000,46240000,0.53357047,7.336453e-06,0.23000896,1.002529,0.005863407,1.0,1
46340000,46340000,0.53355324,7.1693453e-06,0.14954674,1.0024642,0.002478806,1.0,1
46440000,46440000,0.533495,7.0109086e-06,-0.023516068,1.0023999,6.129795e-05,1.0,1
46540000,46540000,0.53350645,6.859879e-06,-0.18635449,1.0023528,0.0038496086,1.0,1
46640000,46640000,0.5335449,6.716094e-06,-0.09361525,1.0022912,0.0009715312,1.0,1
46740000,46740000,0.5334908,6.5802747e-06,0.048174754,1.0022131,0.000257298,1.0,1
46840000,46840000,0.533333,6.4523824e-06,0.39913416,1.0021396,0.017663104,1.0,1
46940000,46940000,0.53324145,6.3317466e-06,0.0042826384,1.0020766,2.0336647e-06,1.0,1
47040000,47040000,0.5331825,6.216355e-06,-0.085562944,1.0020442,0.00081178686,1.0,1
47148000,47148000,0.53312504,6.1076644e-06,-0.12526262,1.0020281,0.001739885,1.0,1
47240000,47240000,0.5331576,6.0100047e-06,0.052944504,1.0020208,0.0003108297,1.0,1
47348000,47348000,0.53311557,5.893416e-06,-0.18702534,1.001982,0.0038788097,1.0,1
47448000,47448000,0.5330749,5.7919856e-06,-0.15036558,1.0019591,0.0025072887,1.0,1
47540000,47540000,0.5330435,5.7039247e-06,-0.22884823,1.0019313,0.0058078403,1.0,1
47640000,47640000,0.53304094,5.6084305e-06,-0.21114002,1.0019207,0.00494385,1.0,1
47740000,47740000,0.5331257,5.515285e-06,-0.0027725399,1.00192,8.524719e-07,1.0,1
47848000,47848000,0.53315425,5.4146035e-06,-0.06893757,1.0019039,0.0005270398,1.0,1
47948000,47948000,0.5330787,5.326701e-06,-0.08446916,1.0018721,0.0007913008,1.0,1
48040000,48040000,0.5331061,5.2508362e-06,0.13159627,1.0018464,0.0019206291,1.0,1
48148000,48148000,0.53318256,5.161311e-06,-0.17949735,1.0017922,0.0035735178,1.0,1
48248000,48248000,0.53311783,5.0846425e-06,0.039537426,1.001731,0.00017338965,1.0,1
48340000,48340000,0.5331004,5.01989e-06,-0.094053224,1.0016813,0.0009812401,1.0,1
48448000,48448000,0.5331513,4.9433133e-06,-0.13574697,1.0016458,0.0020441068,1.0,1
48540000,48540000,0.5330199,4.8841002e-06,0.18016006,1.0016093,0.0036006104,1.0,1
48648000,48648000,0.5329893,4.8135907e-06,0.2373128,1.0015801,0.0062476126,1.0,1
48748000,48748000,0.5330771,4.752178e-06,-0.14519352,1.0015609,0.0023387002,1.0,1
48840000,48840000,0.53301984,4.6989862e-06,0.08709365,1.0015353,0.0008415196,1.0,1
48948000,48948000,0.5329537,4.6351147e-06,-0.18864688,1.0015107,0.003948218,1.0,1
49048000,49048000,0.5330421,4.578853e-06,-0.2206907,1.0015144,0.0054034153,1.0,1
49140000,49140000,0.53301334,4.5295665e-06,0.25493118,1.00151,0.0072102137,1.0,1
49240000,49240000,0.5329964,4.4753883e-06,0.086339094,1.0014979,0.0008270322,1.0,1
49340000,49340000,0.5329909,4.4225076e-06,-0.0015150663,1.0014908,2.5466764e-07,1.0,1
49440000,49440000,0.5329641,4.3705886e-06,0.28244892,1.0014844,0.008851017,1.0,1
49548000,49548000,0.5329693,4.3145005e-06,0.02106284,1.0014714,4.9221268e-05,1.0,1
49648000,49648000,0.5329726,4.265047e-06,-0.1476871,1.0014677,0.0024199462,1.0,1
49748000,49748000,0.5329698,4.2164925e-06,0.008219771,1.0014616,7.496225e-06,1.0,1
49848000,49848000,0.532933,4.169105e-06,0.108047426,1.0014445,0.0012952674,1.0,1
49948000,49948000,0.53296196,4.122998e-06,-0.012911551,1.00143,1.8496674e-05,1.0,1
50048000,50048000,0.5329695,4.0782506e-06,-0.19427481,1.0014085,0.0041877353,1.0,1
50148000,50148000,0.5330299,4.0349682e-06,-0.24574932,1.0013944,0.0067009595,1.0,1
50244000,50244000,0.53311276,3.9987667e-06,-0.06293756,1.0013885,0.00043951595,1.0,1
50344000,50344000,0.53307724,3.957513e-06,-0.049186666,1.0013672,0.00026844718,1.0,1
50444000,50444000,0.53312105,3.917263e-06,0.0847415,1.0013593,0.0007968194,1.0,1
50544000,50544000,0.53316814,3.877977e-06,0.038536698,1.0013504,0.00016478603,1.0,1
50644000,50644000,0.533168,3.8397907e-06,0.0013493076,1.0013276,2.0202413e-07,1.0,1
50744000,50744000,0.53315425,3.803271e-06,-0.31966907,1.0012989,0.011339528,1.0,1
50844000,50844000,0.53314716,3.7678326e-06,0.3894169,1.0012798,0.016827965,1.0,1
50944000,50944000,0.53312784,3.733977e-06,0.18860039,1.0012567,0.0039472734,1.0,1
51044000,51044000,0.53304976,3.701176e-06,-0.13179125,1.0012397,0.001927492,1.0,1
51144000,51144000,0.53308296,3.6689617e-06,-0.18764664,1.0012441,0.003907501,1.0,1
51244000,51244000,0.5330832,3.6370122e-06,-0.16978587,1.0012395,0.0031990616,1.0,1
51344000,51344000,0.53307515,3.6058645e-06,0.13110854,1.0012267,0.0019075988,1.0,1
51444000,51444000,0.53306556,3.5756304e-06,0.08291229,1.0012091,0.00076290505,1.0,1
51544000,51544000,0.532988,3.5464236e-06,0.39787108,1.0011868,0.017568195,1.0,1
51644000,51644000,0.53290063,3.5184723e-06,0.1561128,1.0011635,0.0027047652,1.0,1
51744000,51744000,0.53296196,3.4911545e-06,-0.51173836,1.0011649,0.029063491,1.0,1
51844000,51844000,0.53303856,3.4640407e-06,0.05310492,1.00117,0.00031298184,1.0,1
51944000,51944000,0.53299975,3.4327056e-06,-0.08652182,1.0011516,0.0008308238,1.0,1
52040000,52040000,0.5329084,3.4059865e-06,0.12792549,1.0011381,0.0018162585,1.0,1
52140000,52140000,0.5329278,3.3866522e-06,0.018766344,1.0011445,3.908589e-05,1.0,1
52240000,52240000,0.53287715,3.3616259e-06,-0.22184563,1.0011356,0.0054621836,1.0,1
52340000,52340000,0.5328336,3.3371805e-06,-0.13087378,1.0011237,0.0019009693,1.0,1
52440000,52440000,0.532841,3.3132903e-06,0.4418828,1.0011215,0.021671295,1.0,1
52540000,52540000,0.5328324,3.2899247e-06,0.18001823,1.0011165,0.0035967135,1.0,1
52648000,52648000,0.5328149,3.2642831e-06,-0.224937,1.0011024,0.00561566,1.0,1
52748000,52748000,0.53283936,3.241987e-06,0.027370108,1.0010984,8.314454e-05,1.0,1
52848000,52848000,0.5328228,3.220385e-06,-0.33268923,1.0010762,0.012284793,1.0,1
52940000,52940000,0.532878,3.2020032e-06,-0.29017648,1.001071,0.009345812,1.0,1
53048000,53048000,0.53292674,3.1786842e-06,0.25877762,1.0010697,0.0074326997,1.0,1
53140000,53140000,0.53294766,3.160917e-06,0.21639085,1.001067,0.005197232,1.0,1
53248000,53248000,0.5329874,3.138397e-06,-0.19431758,1.001068,0.004191004,1.0,1
53348000,53348000,0.53298837,3.1184763e-06,-0.12224813,1.0010673,0.0016587413,1.0,1
53448000,53448000,0.5329119,3.0990698e-06,0.21222071,1.0010525,0.0049989196,1.0,1
53548000,53548000,0.53290236,3.0802892e-06,0.111344725,1.0010422,0.0013760822,1.0,1
53648000,53648000,0.5329555,3.0617578e-06,-0.17097817,1.0010406,0.0032447942,1.0,1
53740000,53740000,0.5329431,3.0457704e-06,0.18124335,1.0010413,0.003646109,1.0,1
53848000,53848000,0.53300095,3.0253707e-06,0.011023998,1.0010396,1.3489147e-05,1.0,1
53948000,53948000,0.5329891,3.0076567e-06,0.21913168,1.0010314,0.005329913,1.0,1
54040000,54040000,0.53298867,2.992546e-06,0.3345742,1.0010284,0.012424988,1.0,1
54148000,54148000,0.5329456,2.9733874e-06,-0.017497376,1.0010144,3.39831e-05,1.0,1
54248000,54248000,0.53302306,2.9568257e-06,0.080986366,1.0010163,0.0007280147,1.0,1
54340000,54340000,0.5330344,2.9426183e-06,0.022077046,1.0010087,5.4100532e-05,1.0,1
54448000,54448000,0.532995,2.924687e-06,0.031603836,1.0009905,0.00011086822,1.0,1
54548000,54548000,0.5329855,2.9094224e-06,0.2408444,1.0009838,0.006438779,1.0,1
54648000,54648000,0.5329327,2.8945378e-06,0.17279564,1.0009748,0.0033143617,1.0,1
54748000,54748000,0.53293884,2.8798522e-06,0.19423251,1.0009751,0.004187724,1.0,1
54840000,54840000,0.532926,2.8673803e-06,0.0032497195,1.0009718,1.1722693e-06,1.0,1
54948000,54948000,0.5329107,2.8511492e-06,0.29331222,1.0009695,0.009549859,1.0,1
55048000,55048000,0.53289896,2.837337e-06,-0.38742653,1.0009552,0.016661784,1.0,1
55140000,55140000,0.5329232,2.8256252e-06,0.162223,1.000956,0.0029212406,1.0,1
55240000,55240000,0.5329115,2.8123238e-06,-0.004268635,1.0009471,2.0226673e-06,1.0,1
55348000,55348000,0.5329294,2.7975302e-06,0.30461887,1.000941,0.010300601,1.0,1
55448000,55448000,0.5329356,2.7848673e-06,0.08745222,1.000936,0.0008489709,1.0,1
55548000,55548000,0.53296983,2.7722529e-06,-0.14588259,1.0009419,0.0023624115,1.0,1
55648000,55648000,0.5329728,2.7596147e-06,0.16993564,1.0009458,0.0032056484,1.0,1
55744000,55744000,0.5329857,2.7502622e-06,-0.2510025,1.0009485,0.006993616,1.0,1
55844000,55844000,0.5329679,2.7377928e-06,-0.20595995,1.0009414,0.004708845,1.0,1
55944000,55944000,0.53302246,2.7254478e-06,0.11656161,1.0009476,0.0015081939,1.0,1
56044000,56044000,0.5330411,2.713276e-06,-0.025433399,1.0009409,7.180552e-05,1.0,1
56144000,56144000,0.5330218,2.7014812e-06,0.24631089,1.000931,0.006734736,1.0,1
56244000,56244000,0.5330349,2.6900257e-06,0.12764737,1.0009233,0.001808758,1.0,1
56344000,56344000,0.5330625,2.6789673e-06,-0.12989703,1.0009111,0.0018730977,1.0,1
56444000,56444000,0.5330789,2.668128e-06,0.055497006,1.0009103,0.00034190185,1.0,1
56544000,56544000,0.5330475,2.6574842e-06,0.18872981,1.0009017,0.0039540944,1.0,1
56644000,56644000,0.5330152,2.647208e-06,-0.17964312,1.0008937,0.0035825376,1.0,1
56744000,56744000,0.5330463,2.6370712e-06,-0.19129452,1.000895,0.004062319,1.0,1
56844000,56844000,0.53306025,2.6269759e-06,-0.22176038,1.0008953,0.0054592974,1.0,1
56944000,56944000,0.5330927,2.6169869e-06,-0.215806,1.0008963,0.0051700585,1.0,1
57044000,57044000,0.53312236,2.60698e-06,0.27336937,1.0009003,0.008295955,1.0,1
57144000,57144000,0.5331303,2.5971626e-06,0.081607446,1.0008948,0.0007393135,1.0,1
57244000,57244000,0.53311723,2.5875677e-06,0.2178384,1.000887,0.005267946,1.0,1
57344000,57344000,0.5330605,2.5784207e-06,-0.11420296,1.0008725,0.001447883,1.0,1
57444000,57444000,0.5330743,2.5694928e-06,0.19963512,1.0008717,0.0044243857,1.0,1
57544000,57544000,0.53305256,2.5606996e-06,-0.32872224,1.0008646,0.011996106,1.0,1
57644000,57644000,0.5331472,2.5520517e-06,-0.17125387,1.000865,0.0032558383,1.0,1
57744000,57744000,0.533183,2.5435852e-06,0.0899338,1.0008556,0.0008979082,1.0,1
57844000,57844000,0.5332397,2.5355776e-06,-0.26393288,1.0008401,0.007733566,1.0,1
57944000,57944000,0.5332349,2.5280317e-06,0.034606427,1.0008242,0.00013295762,1.0,1
58044000,58044000,0.53331196,2.5207319e-06,0.124893114,1.0008248,0.0017317149,1.0,1
58144000,58144000,0.5332681,2.5136437e-06,0.23750514,1.0008142,0.0062625334,1.0,1
58244000,58244000,0.5332843,2.5066342e-06,0.05474119,1.0008174,0.00033268335,1.0,1
58340000,58340000,0.5332977,2.502239e-06,-0.23234388,1.0008237,0.00599325,1.0,1
58440000,58440000,0.53330034,2.4951016e-06,-0.24881217,1.0008277,0.006872922,1.0,1
58540000,58540000,0.5333116,2.4878675e-06,-0.24166903,1.0008304,0.00648394,1.0,1
58640000,58640000,0.53329986,2.4806961e-06,-0.17104454,1.0008279,0.0032480038,1.0,1
58740000,58740000,0.5332721,2.4737387e-06,-0.18543562,1.0008216,0.003817571,1.0,1
58840000,58840000,0.5332215,2.4669464e-06,-0.024925321,1.000816,6.89739e-05,1.0,1
58940000,58940000,0.5332214,2.4602805e-06,-0.3583566,1.0008174,0.014257173,1.0,1
59040000,59040000,0.53320986,2.4536362e-06,-0.17806274,1.0008183,0.0035200461,1.0,1
59140000,59140000,0.53322095,2.446991e-06,0.10504612,1.0008208,0.0012250709,1.0,1
59240000,59240000,0.5332149,2.4404894e-06,-0.02117771,1.0008148,4.979225e-05,1.0,1
59340000,59340000,0.5332466,2.434171e-06,-0.13225354,1.000813,0.0019418658,1.0,1
59440000,59440000,0.53326446,2.4279252e-06,-0.2126666,1.0008105,0.005021162,1.0,1
59544000,59544000,0.53320086,2.427298e-06,0.17331143,1.0008026,0.0033347511,1.0,1
59648000,59648000,0.53318304,2.4263286e-06,-0.034149066,1.0008056,0.00012946888,1.0,1
59748000,59748000,0.53320163,2.4172612e-06,-0.079313934,1.0008162,0.00069839665,1.0,1
59836000,59836000,0.53317904,2.4078581e-06,-0.31649026,1.0008171,0.01112048,1.0,1
59941000,59941000,0.53314877,2.3963985e-06,-0.098882616,1.000821,0.0010855278,1.0,1
60044000,60044000,0.5331294,2.3910131e-06,-0.17069432,1.0008203,0.0032347413,1.0,1
60144000,60144000,0.5330945,2.3892208e-06,-0.02456626,1.0008208,6.7000685e-05,1.0,1
60248000,60248000,0.53306973,2.3844034e-06,-0.116623856,1.0008187,0.0015099997,1.0,1
60337000,60337000,0.5330313,2.3758294e-06,-0.05230218,1.0008165,0.0003036985,1.0,1
60436000,60436000,0.53303194,2.3702748e-06,0.3575556,1.0008193,0.014193483,1.0,1
60540000,60540000,0.5329705,2.3660152e-06,0.18761133,1.0008056,0.003907742,1.0,1
60644000,60644000,0.53296715,2.3621212e-06,-0.15881334,1.000798,0.002800174,1.0,1
60740000,60740000,0.5329847,2.3588493e-06,-0.15678993,1.0007962,0.0027292806,1.0,1
60844000,60844000,0.5330335,2.3514922e-06,-0.04187162,1.0007963,0.0001946486,1.0,1
60936000,60936000,0.53306746,2.3442146e-06,-0.1039671,1.0007945,0.0012000641,1.0,1
61048000,61048000,0.53311867,2.343647e-06,0.12200028,1.000803,0.0016524583,1.0,1
61144000,61144000,0.5331557,2.337281e-06,-0.36646122,1.0008036,0.014909554,1.0,1
61236000,61236000,0.5331343,2.330002e-06,0.30811137,1.0007977,0.010539661,1.0,1
61348000,61348000,0.5331861,2.3249793e-06,-0.27235794,1.0007964,0.008235535,1.0,1
61436000,61436000,0.533175,2.3200278e-06,-0.20575799,1.0007886,0.0047003324,1.0,1
61548000,61548000,0.5331526,2.3153787e-06,-0.008455399,1.0007794,7.937567e-06,1.0,1
61648000,61648000,0.53316814,2.3108867e-06,-0.19395182,1.0007793,0.0041764462,1.0,1
61736000,61736000,0.5331269,2.306311e-06,0.20254616,1.0007772,0.0045547877,1.0,1
61848000,61848000,0.5331632,2.3018326e-06,-0.14827849,1.0007844,0.002441031,1.0,1
61936000,61936000,0.53317857,2.297171e-06,-0.17443985,1.0007893,0.0033783624,1.0,1
62036000,62036000,0.5331613,2.2925287e-06,0.10382487,1.0007877,0.001196791,1.0,1
62148000,62148000,0.53314996,2.2881225e-06,-0.14132932,1.0007815,0.0022175976,1.0,1
62240000,62240000,0.5331201,2.2847291e-06,0.1970223,1.0007753,0.0043097464,1.0,1
62340000,62340000,0.5331529,2.2805416e-06,-0.16128051,1.0007725,0.0028879251,1.0,1
62440000,62440000,0.53315765,2.2764243e-06,-0.22465615,1.0007708,0.0056035016,1.0,1
62540000,62540000,0.5331459,2.2723398e-06,0.17871594,1.0007732,0.003546079,1.0,1
62640000,62640000,0.5331398,2.2682789e-06,0.10085833,1.000772,0.001129395,1.0,1
62740000,62740000,0.53317446,2.2642666e-06,-0.26664644,1.0007718,0.007893944,1.0,1
62840000,62840000,0.53319526,2.2610589e-06,0.0966125,1.0007706,0.0010363098,1.0,1
62940000,62940000,0.53311723,2.2581808e-06,0.13216868,1.0007539,0.0019394892,1.0,1
63040000,63040000,0.53305954,2.2548436e-06,-0.29422796,1.0007412,0.009611774,1.0,1
63140000,63140000,0.5330255,2.2515626e-06,0.59687114,1.0007446,0.03955445,1.0,1
63240000,63240000,0.53299165,2.2491304e-06,0.2849012,1.0007437,0.009012042,1.0,1
63344000,63344000,0.53297746,2.2472245e-06,0.47890514,1.0007542,0.025464142,1.0,1
63444000,63444000,0.53301615,2.2437305e-06,-0.15985228,1.0007578,0.0028370447,1.0,1
63544000,63544000,0.5330068,2.2402166e-06,0.123355314,1.000756,0.0016894486,1.0,1
63644000,63644000,0.53297406,2.2368686e-06,-0.26780003,1.0007503,0.007962566,1.0,1
63744000,63744000,0.5329258,2.2335598e-06,0.024116985,1.0007511,6.457693e-05,1.0,1
63844000,63844000,0.53292394,2.230203e-06,0.25912637,1.000759,0.0074550607,1.0,1
63944000,63944000,0.5329455,2.226729e-06,-0.10797787,1.0007653,0.0012944782,1.0,1
64044000,64044000,0.5329583,2.2231018e-06,0.062670276,1.000771,0.00043605972,1.0,1
64144000,64144000,0.5329429,2.219398e-06,0.3555215,1.0007725,0.014033108,1.0,1
64244000,64244000,0.532914,2.21583e-06,0.24069908,1.0007681,0.0064323987,1.0,1
64344000,64344000,0.532912,2.2123274e-06,-0.081206776,1.0007662,0.0007321658,1.0,1
64448000,64448000,0.5328932,2.2074478e-06,0.20785251,1.0007609,0.0047966465,1.0,1
64540000,64540000,0.53291065,2.204988e-06,0.12733638,1.0007596,0.0018002499,1.0,1
64644000,64644000,0.5328643,2.2029128e-06,-0.21436453,1.0007448,0.0051019946,1.0,1
64744000,64744000,0.5328288,2.2005584e-06,0.1382906,1.0007342,0.0021233622,1.0,1
64836000,64836000,0.5328007,2.19635e-06,0.10294608,1.0007254,0.0011766903,1.0,1
64940000,64940000,0.53283024,2.194921e-06,-0.17297551,1.0007297,0.003322079,1.0,1
65048000,65048000,0.53283465,2.1923554e-06,-0.116099775,1.0007349,0.0014965843,1.0,1
65148000,65148000,0.53284407,2.1896326e-06,0.3936095,1.0007433,0.017201485,1.0,1
65248000,65248000,0.53281987,2.1869039e-06,-0.089532524,1.0007415,0.0008900148,1.0,1
65348000,65348000,0.5328725,2.1840704e-06,-0.048448972,1.0007501,0.00026061595,1.0,1
65448000,65448000,0.53286576,2.1811827e-06,-0.16287437,1.0007496,0.0029453544,1.0,1
65536000,65536000,0.5328197,2.1781614e-06,-0.09414531,1.0007439,0.0009840835,1.0,1
65648000,65648000,0.53281355,2.1842773e-06,0.32165584,1.0007457,0.011487265,1.0,1
65740000,65740000,0.53285575,2.182268e-06,-0.07059335,1.0007482,0.0005532995,1.0,1
65848000,65848000,0.53280085,2.1763485e-06,0.035544604,1.0007353,0.00014027674,1.0,1
65944000,65944000,0.5327583,2.1729174e-06,0.2519995,1.0007242,0.0070508663,1.0,1
66040000,66040000,0.5327579,2.1725134e-06,0.03966322,1.000722,0.00017467067,1.0,1
66140000,66140000,0.5327379,2.1710755e-06,0.11861476,1.0007259,0.0015621397,1.0,1
66248000,66248000,0.53273124,2.168113e-06,0.03176367,1.0007237,0.00011202234,1.0,1
66348000,66348000,0.5327331,2.16596e-06,0.29076895,1.0007222,0.009387285,1.0,1
66440000,66440000,0.5327028,2.164607e-06,0.050335653,1.0007169,0.0002813181,1.0,1
66548000,66548000,0.5327027,2.1617766e-06,0.10326206,1.0007215,0.0011839296,1.0,1
66644000,66644000,0.5326748,2.1618653e-06,-0.20120597,1.0007182,0.0044949763,1.0,1
66748000,66748000,0.5326999,2.1607632e-06,0.14566422,1.0007248,0.0023558552,1.0,1
66844000,66844000,0.5327171,2.1607666e-06,-0.19811687,1.0007248,0.0043579848,1.0,1
66944000,66944000,0.5326631,2.1594979e-06,0.1717604,1.0007175,0.003275609,1.0,1
67044000,67044000,0.53264135,2.1577814e-06,0.40438923,1.0007147,0.018157097,1.0,1
67148000,67148000,0.53262395,2.1554224e-06,-0.37079954,1.0006508,0.0152669875,1.0,1
67248000,67248000,0.5326383,2.153433e-06,-0.2775191,1.0006032,0.00855227,1.0,1
67332000,67332000,0.5326626,2.1552764e-06,-0.20784259,1.0005717,0.004797095,1.0,1
67440000,67440000,0.532659,2.1615574e-06,-0.23292875,1.0005112,0.0060253423,1.0,1
67544000,67544000,0.53270704,2.1643598e-06,0.24542975,1.0005797,0.006688985,1.0,1
67644000,67644000,0.53271955,2.164648e-06,-0.03096062,1.000638,0.000106438754,1.0,1
67744000,67744000,0.53278655,2.1636379e-06,-0.29245687,1.0006988,0.00949681,1.0,1
67844000,67844000,0.5327816,2.1613253e-06,-0.18981758,1.0007511,0.0040004076,1.0,1
67944000,67944000,0.5328159,2.1578728e-06,0.19466984,1.0008059,0.0042073145,1.0,1
68044000,68044000,0.5327757,2.1540538e-06,-0.23753592,1.0007734,0.006264412,1.0,1
68144000,68144000,0.5327045,2.1516512e-06,0.35982832,1.0007263,0.014375827,1.0,1
68244000,68244000,0.5327209,2.1496364e-06,0.2985714,1.0007213,0.009897848,1.0,1
68344000,68344000,0.53271353,2.147718e-06,0.14319351,1.0007194,0.0022766269,1.0,1
68436000,68436000,0.5327122,2.1464828e-06,0.40268347,1.0007173,0.018004194,1.0,1
68544000,68544000,0.5327042,2.157528e-06,-0.011526592,1.0007213,1.4751839e-05,1.0,1
68640000,68640000,0.5326649,2.1493638e-06,0.26039436,1.0007142,0.007528537,1.0,1
68740000,68740000,0.53265476,2.147621e-06,-0.21096882,1.0007076,0.004941819,1.0,1
68840000,68840000,0.5326864,2.1457836e-06,-0.042333007,1.0007154,0.00019897804,1.0,1
68940000,68940000,0.5327231,2.1437586e-06,-0.23877981,1.0007243,0.006330503,1.0,1
69040000,69040000,0.5325771,2.1538713e-06,5.236721,8.362733,0.36435786,8.401372,1
69140000,69140000,0.5325294,2.167476e-06,-0.22997761,8.2657175,0.0007109647,8.23898,1
69240000,69240000,0.53247213,2.1803908e-06,-0.16067886,9.442007,0.00030381602,9.413431,1
69340000,69340000,0.5324449,2.1934432e-06,-0.15651321,9.977834,0.0002727867,9.94925,1
69440000,69440000,0.5323959,2.2067934e-06,9.386608,11.440219,0.85573745,11.605962,1
69540000,69540000,0.53234094,2.220202e-06,3.0880075,12.549149,0.08443061,12.500082,1
