timestamp,timestamp_sample,device_id,sensor_sample_rate_hz,resolution_hz,peak_frequencies_x[0],peak_frequencies_x[1],peak_frequencies_x[2],peak_frequencies_x[3],peak_frequencies_y[0],peak_frequencies_y[1],peak_frequencies_y[2],peak_frequencies_y[3],peak_frequencies_z[0],peak_frequencies_z[1],peak_frequencies_z[2],peak_frequencies_z[3],peak_magnitude_x[0],peak_magnitude_x[1],peak_magnitude_x[2],peak_magnitude_x[3],peak_magnitude_y[0],peak_magnitude_y[1],peak_magnitude_y[2],peak_magnitude_y[3],peak_magnitude_z[0],peak_magnitude_z[1],peak_magnitude_z[2],peak_magnitude_z[3],total_energy[0],total_energy[1],total_energy[2]
31382762,31382294,6684682,1998.6675,1.9518237,87.63756,nan,nan,nan,nan,nan,nan,nan,85.85353,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,469.0,437.0,473.0
31387805,31385297,6684682,1998.6675,1.9518237,87.63756,nan,nan,nan,nan,nan,nan,nan,87.6744,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,469.0,464.0,499.0
31513287,31511427,6684682,1998.6675,1.9518237,87.681656,nan,nan,nan,nan,nan,nan,nan,87.6744,nan,nan,nan,18.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,491.0,464.0,499.0
31770084,31766688,6684682,1998.6675,1.9518237,56.43692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,434.0,462.0,493.0
31901063,31898825,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,87.586754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,485.0,508.0,516.0
32027676,32026455,6684682,1998.6675,1.9518237,85.8165,nan,nan,nan,nan,nan,nan,nan,87.603935,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,455.0,472.0,490.0
32153088,32151082,6684682,1998.6675,1.9518237,85.95415,58.55471,nan,nan,nan,nan,nan,nan,87.603935,nan,nan,nan,16.0,10.0,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,512.0,472.0,490.0
32284062,32283217,6684682,1998.6675,1.9518237,46.84377,nan,nan,nan,85.87137,nan,nan,nan,85.912056,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,470.0,493.0,512.0
32409918,32409347,6684682,1998.6675,1.9518237,nan,nan,nan,nan,54.651062,85.88912,nan,nan,85.912056,nan,nan,nan,nan,nan,nan,nan,17.0,17.0,nan,nan,17.0,nan,nan,nan,465.0,463.0,512.0
32414682,32410848,6684682,1998.6675,1.9518237,nan,nan,nan,nan,54.651062,85.88912,nan,nan,86.039566,87.656136,46.677803,nan,nan,nan,nan,nan,17.0,17.0,nan,nan,20.0,18.0,10.0,nan,465.0,463.0,506.0
32535849,32535521,6684682,1998.6675,1.9518237,40.988297,nan,nan,nan,54.651062,85.88912,nan,nan,86.039566,87.656136,46.677803,nan,10.0,nan,nan,nan,17.0,17.0,nan,nan,20.0,18.0,10.0,nan,421.0,463.0,506.0
32540507,32538479,6684682,1998.6675,1.9518237,40.988297,nan,nan,nan,85.88024,nan,nan,nan,86.0103,87.56596,nan,nan,10.0,nan,nan,nan,26.0,nan,nan,nan,32.0,17.0,nan,nan,421.0,511.0,505.0
32671084,32667613,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,86.107666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,459.0,507.0,501.0
32797103,32793741,6684682,1998.6675,1.9518237,nan,nan,nan,nan,86.07954,nan,nan,nan,86.107666,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,29.0,nan,nan,nan,480.0,499.0,501.0
32923551,32921372,6684682,1998.6675,1.9518237,nan,nan,nan,nan,42.94012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,482.0,452.0,488.0
33311057,33307268,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,87.71638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,465.0,462.0,495.0
33436780,33433398,6684682,1998.6675,1.9518237,54.651062,nan,nan,nan,nan,nan,nan,nan,87.71638,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,nan,494.0,462.0,495.0
33437344,33436446,6684682,1998.6675,1.9518237,54.651062,nan,nan,nan,87.82319,nan,nan,nan,87.6031,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,17.0,nan,nan,nan,494.0,487.0,518.0
33950511,33948427,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.88912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,435.0,471.0,506.0
34077275,34076058,6684682,1998.6675,1.9518237,nan,nan,nan,nan,48.57781,nan,nan,nan,85.86103,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,29.0,nan,nan,nan,509.0,458.0,526.0
34202613,34202234,6684682,1998.6675,1.9518237,122.9649,nan,nan,nan,48.57781,nan,nan,nan,85.86103,nan,nan,nan,20.0,nan,nan,nan,16.0,nan,nan,nan,29.0,nan,nan,nan,520.0,458.0,526.0
34207776,34205191,6684682,1998.6675,1.9518237,122.9649,nan,nan,nan,nan,nan,nan,nan,85.87635,119.07012,nan,nan,20.0,nan,nan,nan,nan,nan,nan,nan,17.0,17.0,nan,nan,520.0,465.0,562.0
34590364,34589586,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,85.7864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,497.0,493.0,551.0
34720619,34717217,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,35.164223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,529.0,493.0,539.0
34847025,34844848,6684682,1998.6675,1.9518237,nan,nan,nan,nan,33.39879,nan,nan,nan,33.394554,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,61.0,nan,nan,nan,793.0,479.0,709.0
34972899,34970979,6684682,1998.6675,1.9518237,116.94471,113.57348,nan,nan,33.39879,nan,nan,nan,33.394554,nan,nan,nan,80.0,36.0,nan,nan,16.0,nan,nan,nan,61.0,nan,nan,nan,1512.0,479.0,709.0
34977352,34973981,6684682,1998.6675,1.9518237,116.94471,113.57348,nan,nan,nan,nan,nan,nan,34.826164,38.816395,nan,nan,80.0,36.0,nan,nan,nan,nan,nan,nan,85.0,17.0,nan,nan,1512.0,587.0,1554.0
35098941,35098610,6684682,1998.6675,1.9518237,116.90177,189.43285,nan,nan,nan,nan,nan,nan,34.826164,38.816395,nan,nan,50.0,41.0,nan,nan,nan,nan,nan,nan,85.0,17.0,nan,nan,1778.0,587.0,1554.0
35229605,35226240,6684682,1998.6675,1.9518237,191.38562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1276.0,1301.0,1323.0
35360434,35358423,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.08772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,809.0,795.0,677.0
35486698,35484505,6684682,1998.6675,1.9518237,nan,nan,nan,nan,45.10973,nan,nan,nan,37.08772,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,743.0,890.0,677.0
36000059,35998030,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,44.891945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,505.0,546.0,1735.0
36513461,36510053,6684682,1998.6675,1.9518237,nan,nan,nan,nan,37.302433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,544.0,521.0,3416.0
37022445,37020571,6684682,1998.6675,1.9518237,42.94012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,575.0,498.0,3826.0
37148525,37148200,6684682,1998.6675,1.9518237,35.132828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0,525.0,3387.0
37279311,37277330,6684682,1998.6675,1.9518237,39.036476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,558.0,566.0,2553.0
37666582,37663264,6684682,1998.6675,1.9518237,nan,nan,nan,nan,37.084652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,546.0,526.0,2713.0
37792875,37790896,6684682,1998.6675,1.9518237,40.82233,nan,nan,nan,39.022762,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,561.0,491.0,2404.0
39329239,39328380,6684682,1998.6675,1.9518237,nan,nan,nan,nan,42.94012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,536.0,539.0,4335.0
39716176,39712808,6684682,1998.6675,1.9518237,nan,nan,nan,nan,43.106087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,530.0,526.0,3132.0
39842505,39840433,6684682,1998.6675,1.9518237,nan,nan,nan,nan,50.913383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,515.0,503.0,2235.0
40356508,40355396,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,50.47726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,504.0,545.0,1441.0
40486400,40483023,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.084873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,596.0,526.0,1287.0
40607975,40607645,6684682,1998.6675,1.9518237,42.94012,nan,nan,nan,nan,nan,nan,nan,37.084873,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,577.0,526.0,1287.0
40612470,40609147,6684682,1998.6675,1.9518237,42.94012,nan,nan,nan,42.722336,nan,nan,nan,37.084873,nan,nan,nan,16.0,nan,nan,nan,16.0,nan,nan,nan,17.0,nan,nan,nan,577.0,550.0,1287.0
40864764,40864398,6684682,1998.6675,1.9518237,48.795593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,566.0,527.0,1355.0
40869522,40867405,6684682,1998.6675,1.9518237,48.795593,nan,nan,nan,nan,nan,nan,nan,50.85393,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,566.0,477.0,1348.0
40995763,40992024,6684682,1998.6675,1.9518237,58.772495,nan,nan,nan,nan,nan,nan,nan,50.85393,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,551.0,477.0,1348.0
41121507,41121150,6684682,1998.6675,1.9518237,35.12976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0,489.0,1367.0
41126226,41124199,6684682,1998.6675,1.9518237,35.12976,nan,nan,nan,nan,nan,nan,nan,33.181004,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,557.0,512.0,1284.0
41509067,41507075,6684682,1998.6675,1.9518237,nan,nan,nan,nan,50.529633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,511.0,526.0,1939.0
41896231,41892908,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.0267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,5302.0,3696.0,1632.0
42022828,42020533,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,157.96985,154.445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,25.0,nan,nan,9016.0,5707.0,2430.0
42788432,42786281,6684682,1998.6675,1.9518237,115.02465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7584.0,6218.0,5995.0
42792717,42789283,6684682,1998.6675,1.9518237,115.02465,nan,nan,nan,nan,nan,nan,nan,123.08381,nan,nan,nan,97.0,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,7584.0,5402.0,2782.0
43815539,43814783,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,36.925583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0,nan,nan,nan,4772.0,3860.0,7443.0
44072122,44070030,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,32.81499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.0,nan,nan,nan,4364.0,2967.0,1318.0
44198014,44196153,6684682,1998.6675,1.9518237,113.03048,nan,nan,nan,nan,nan,nan,nan,32.81499,nan,nan,nan,90.0,nan,nan,nan,nan,nan,nan,nan,58.0,nan,nan,nan,3664.0,2967.0,1318.0
44455356,44454401,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.32732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,4274.0,3150.0,2549.0
44711872,44711150,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.040173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73.0,nan,nan,nan,3109.0,3326.0,2750.0
44842106,44838773,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,40.82377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,3145.0,2927.0,3451.0
44969162,44967943,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,161.974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,3792.0,2889.0,3693.0
45225344,45223189,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,35.233273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,nan,nan,nan,6281.0,3401.0,4607.0
45355597,45352267,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,121.20043,124.63154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,53.0,37.0,nan,nan,6073.0,3298.0,1560.0
45477246,45476888,6684682,1998.6675,1.9518237,113.503136,nan,nan,nan,nan,nan,nan,nan,121.20043,124.63154,nan,nan,117.0,nan,nan,nan,nan,nan,nan,nan,53.0,37.0,nan,nan,9717.0,3298.0,1560.0
45481928,45479890,6684682,1998.6675,1.9518237,113.503136,nan,nan,nan,nan,nan,nan,nan,156.11853,nan,nan,nan,117.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,9717.0,6350.0,2372.0
46760945,46757620,6684682,1998.6675,1.9518237,111.191536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4585.0,3448.0,6236.0
46761456,46760620,6684682,1998.6675,1.9518237,111.191536,nan,nan,nan,nan,nan,nan,nan,33.103985,nan,nan,nan,58.0,nan,nan,nan,nan,nan,nan,nan,61.0,nan,nan,nan,4585.0,3033.0,1621.0
46887432,46886740,6684682,1998.6675,1.9518237,111.44651,nan,nan,nan,nan,nan,nan,nan,33.103985,nan,nan,nan,89.0,nan,nan,nan,nan,nan,nan,nan,61.0,nan,nan,nan,4681.0,3033.0,1621.0
46891819,46889789,6684682,1998.6675,1.9518237,111.44651,nan,nan,nan,nan,nan,nan,nan,42.91014,nan,nan,nan,89.0,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,4681.0,3787.0,1284.0
47405115,47401732,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,122.8197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,nan,nan,nan,5912.0,3932.0,2443.0
48679784,48679449,6684682,1998.6675,1.9518237,111.301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,104.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9639.0,3181.0,6554.0
49198236,49195937,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.084652,40.94765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,26.0,nan,nan,7922.0,4989.0,2308.0
49581060,49580303,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,42.910255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,12634.0,9258.0,3124.0
49968039,49964666,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,154.42624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,12002.0,9056.0,2645.0
51247457,51245371,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,36.883305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.0,nan,nan,nan,7101.0,5558.0,1347.0
52274395,52270831,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,125.11528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.0,nan,nan,nan,4969.0,3042.0,1672.0
52657382,52655236,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,122.822205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,12245.0,12362.0,3210.0
52909582,52907428,6684682,1998.6675,1.9518237,111.191505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1401.0,5739.0,4073.0
53040288,53039548,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,154.28616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,4200.0,4119.0,1935.0
53296867,53294788,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,123.18552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,nan,nan,nan,16011.0,23352.0,1249.0
53427336,53423908,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,37.005,123.08763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80.0,45.0,nan,nan,28813.0,50293.0,2017.0
53679992,53679156,6684682,1998.6675,1.9518237,185.34651,187.01146,nan,nan,185.49692,nan,nan,nan,75.9449,nan,nan,nan,85.0,37.0,nan,nan,68.0,nan,nan,nan,37.0,nan,nan,nan,2762.0,3972.0,1851.0
53936795,53935903,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,32.851803,39.04055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,272.0,29.0,nan,nan,7723.0,2231.0,2508.0
54062334,54060506,6684682,1998.6675,1.9518237,138.34888,nan,nan,nan,nan,nan,nan,nan,32.851803,39.04055,nan,nan,73.0,nan,nan,nan,nan,nan,nan,nan,272.0,29.0,nan,nan,2350.0,2231.0,2508.0
54062654,54062006,6684682,1998.6675,1.9518237,138.34888,nan,nan,nan,146.62198,nan,nan,nan,32.851803,39.04055,nan,nan,73.0,nan,nan,nan,20.0,nan,nan,nan,272.0,29.0,nan,nan,2350.0,1273.0,2508.0
54066926,54063507,6684682,1998.6675,1.9518237,138.34888,nan,nan,nan,146.62198,nan,nan,nan,32.669422,nan,nan,nan,73.0,nan,nan,nan,20.0,nan,nan,nan,410.0,nan,nan,nan,2350.0,1273.0,2365.0
54193406,54192649,6684682,1998.6675,1.9518237,136.45868,134.9197,nan,nan,161.846,nan,nan,nan,32.655426,162.04102,nan,nan,125.0,36.0,nan,nan,20.0,nan,nan,nan,389.0,37.0,nan,nan,1085.0,809.0,2759.0
54319075,54317245,6684682,1998.6675,1.9518237,136.66786,138.12933,125.0862,nan,161.846,nan,nan,nan,32.655426,162.04102,nan,nan,68.0,65.0,26.0,nan,20.0,nan,nan,nan,389.0,37.0,nan,nan,1331.0,809.0,2759.0
54323562,54320248,6684682,1998.6675,1.9518237,136.66786,138.12933,125.0862,nan,nan,nan,nan,nan,32.762863,nan,nan,nan,68.0,65.0,26.0,nan,nan,nan,nan,nan,185.0,nan,nan,nan,1331.0,839.0,3747.0
54445191,54444865,6684682,1998.6675,1.9518237,137.02089,nan,nan,nan,nan,nan,nan,nan,32.762863,nan,nan,nan,58.0,nan,nan,nan,nan,nan,nan,nan,185.0,nan,nan,nan,2690.0,839.0,3747.0
54450023,54447869,6684682,1998.6675,1.9518237,137.02089,nan,nan,nan,nan,nan,nan,nan,33.031452,nan,nan,nan,58.0,nan,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,2690.0,1509.0,4078.0
54575811,54573986,6684682,1998.6675,1.9518237,134.63649,122.870125,nan,nan,nan,nan,nan,nan,33.031452,nan,nan,nan,80.0,50.0,nan,nan,nan,nan,nan,nan,40.0,nan,nan,nan,3096.0,1509.0,4078.0
54701932,54701607,6684682,1998.6675,1.9518237,122.97643,126.91627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74.0,50.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4380.0,1487.0,2882.0
54706738,54704655,6684682,1998.6675,1.9518237,122.97643,126.91627,nan,nan,nan,nan,nan,nan,37.231888,121.1521,nan,nan,74.0,50.0,nan,nan,nan,nan,nan,nan,50.0,25.0,nan,nan,4380.0,1208.0,1230.0
54833164,54832275,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,33.289017,44.866215,34.956898,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,26.0,18.0,nan,4492.0,831.0,741.0
54963406,54961351,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,42.86763,54.681065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.0,20.0,nan,nan,2960.0,610.0,762.0
55089810,55088971,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,40.98759,72.217476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29.0,26.0,nan,nan,2240.0,529.0,800.0
55219936,55216592,6684682,1998.6675,1.9518237,nan,nan,nan,nan,nan,nan,nan,nan,42.813633,50.830738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,26.0,nan,nan,1456.0,487.0,770.0
55346613,55345713,6684682,1998.6675,1.9518237,113.20577,nan,nan,nan,121.17982,nan,nan,nan,44.696587,46.84377,nan,nan,25.0,nan,nan,nan,17.0,nan,nan,nan,41.0,32.0,nan,nan,1475.0,513.0,835.0
55472390,55471832,6684682,1998.6675,1.9518237,nan,nan,nan,nan,122.858,36.866867,nan,nan,44.696587,46.84377,nan,nan,nan,nan,nan,nan,20.0,16.0,nan,nan,41.0,32.0,nan,nan,1567.0,536.0,835.0
55476721,55473333,6684682,1998.6675,1.9518237,nan,nan,nan,nan,122.858,36.866867,nan,nan,37.184387,43.227856,52.72137,nan,nan,nan,nan,nan,20.0,16.0,nan,nan,65.0,40.0,37.0,nan,1567.0,536.0,905.0
55598321,55597996,6684682,1998.6675,1.9518237,107.350525,nan,nan,nan,122.858,36.866867,nan,nan,37.184387,43.227856,52.72137,nan,17.0,nan,nan,nan,20.0,16.0,nan,nan,65.0,40.0,37.0,nan,1718.0,536.0,905.0
55603038,55600954,6684682,1998.6675,1.9518237,107.350525,nan,nan,nan,nan,nan,nan,nan,35.252346,40.99832,33.860947,122.81551,17.0,nan,nan,nan,nan,nan,nan,nan,53.0,50.0,20.0,20.0,1718.0,606.0,815.0
55728913,55727073,6684682,1998.6675,1.9518237,120.78091,nan,nan,nan,nan,nan,nan,nan,35.252346,40.99832,33.860947,122.81551,17.0,nan,nan,nan,nan,nan,nan,nan,53.0,50.0,20.0,20.0,1602.0,606.0,815.0
