timestamp,timestamp_sample,vel_body[0],vel_body[1],vel_ne[0],vel_ne[1],flow_uncompensated_integral[0],flow_uncompensated_integral[1],flow_compensated_integral[0],flow_compensated_integral[1],gyro_rate_integral[0],gyro_rate_integral[1],gyro_rate_integral[2]
41029760,41028606,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026447614,0.00031145685,0.00026447614,-0.00031145685,0.0021709676
41230969,41228339,0.0,0.0,0.0,0.0,-0.00213,-0.0,-0.002879789,0.0008582688,0.0007497892,-0.0008582688,0.0014038511
41433648,41428202,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008560356,0.00040670505,0.0008560356,-0.00040670505,0.00039870408
41631858,41627797,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00067069393,6.898417e-05,-0.00067069393,-6.898417e-05,-0.002416304
41833224,41827522,0.0,0.0,0.0,0.0,0.00426,0.0063899998,0.0020559933,-0.0026697651,0.009467744,0.007862156,0.0003959157
42031420,42027367,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,-0.0010663932,-0.00023487164,0.007456393,0.0066248714,-0.0049007973
42228202,42226995,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.006964922,-0.003020306,0.002704922,0.00089030596,0.001287404
42432304,42426701,0.0,0.0,0.0,0.0,-0.01917,-0.01065,-0.005717974,-0.00064322725,-0.013452025,-0.010006772,0.005300131
42630333,42626555,0.0,0.0,0.0,0.0,0.0063899998,0.00426,-0.0052414034,-0.0067152493,0.011631403,0.010975249,0.0027826575
42827024,42826166,0.0,0.0,0.0,0.0,0.025559999,0.0213,0.0047548376,0.005313443,0.020805161,0.015986556,-0.0005067269
43034214,43025890,0.0,0.0,0.0,0.0,-0.01704,-0.014909999,-0.004235654,-0.0047011124,-0.012804345,-0.010208887,0.003016349
43226644,43225734,0.0,0.0,0.0,0.0,0.00426,0.00852,-0.003176949,0.0015217718,0.007436949,0.006998228,0.00011545478
43427608,43425343,0.0,0.0,0.0,0.0,-0.00852,-0.0,-0.00659753,-0.0011573187,-0.0019224697,0.0011573187,0.005004343
43625816,43625070,0.0,0.0,0.0,0.0,-0.0,0.00213,-0.0054895114,0.0007651597,0.0054895114,0.0013648402,-0.0029755645
43827050,43824786,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.0013347785,-0.0017433816,-0.0029252213,-0.0003866183,0.0064504263
44032870,44029528,0.0,0.0,0.0,0.0,0.0063899998,0.0127799995,-0.0021458454,0.006315995,0.008535845,0.0064640045,-0.0014311781
44226387,44224235,0.0,0.0,0.0,0.0,-0.00426,0.01065,-0.007400859,0.005836629,0.0031408595,0.0048133708,-0.0032901494
44424579,44423966,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0045203827,-0.0004501248,0.00026038312,0.0004501248,-0.005631927
44625947,44623826,0.0,0.0,0.0,0.0,-0.00426,0.00426,-0.0073675304,-0.00026239268,0.0031075305,0.0045223925,-0.00014240616
44825690,44823409,0.0,0.0,0.0,0.0,-0.00426,-0.0,-0.0036485177,0.0009306268,-0.0006114821,-0.0009306268,-0.0057883696
45026661,45023160,0.0,0.0,0.0,0.0,-0.0127799995,-0.00852,0.0030004643,0.006157714,-0.015780464,-0.014677714,-0.0031555695
45224858,45223029,0.0,0.0,0.0,0.0,0.00426,0.00213,-0.0060424916,-0.0029699807,0.0103024915,0.0050999806,-0.0012586524
45424537,45422635,0.0,0.0,0.0,0.0,-0.0213,-0.0127799995,-0.00536184,0.0003230665,-0.01593816,-0.013103066,-0.0007031731
45622908,45622390,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.0037300475,-0.0027982472,0.0058600474,0.0027982472,-0.00574866
45823979,45822243,0.0,0.0,0.0,0.0,-0.00213,-0.00426,0.0032091225,-0.0010658829,-0.0053391224,-0.003194117,-0.0034259455
46025125,46021850,0.0,0.0,0.0,0.0,0.0063899998,0.00852,0.0019716015,0.0029984396,0.0044183983,0.00552156,0.00016331673
46224990,46221575,0.0,0.0,0.0,0.0,-0.014909999,-0.01065,-0.0014132187,-0.0035012066,-0.006881199,-0.0057016113,0.0011359641
46424543,46421321,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008605792,-0.001138394,0.0008605792,0.001138394,0.0027448633
46621410,46621022,0.0,0.0,0.0,0.0,-0.00213,-0.0,0.0004591588,-0.0031506966,-0.0018773717,-0.0013437187,0.0022607201
46822435,46820796,0.0,0.0,0.0,0.0,-0.0,0.00213,0.002289058,0.0033801529,-0.002289058,-0.001250153,0.0009931986
47023889,47020512,0.0,0.0,0.0,0.0,0.00426,0.00852,-0.0026818528,-0.0004039025,0.0069418526,0.008923902,-0.0013746698
47229594,47220357,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.001940485,-0.00080340635,0.001940485,0.00080340635,0.0005239843
47423012,47419935,0.0,0.0,0.0,0.0,0.00426,0.00426,-0.0046434226,-0.0035168082,0.0056234347,0.0042180493,0.0024812103
47628651,47619981,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0017915771,-0.0012134928,0.0017915771,0.0012134928,0.0064437855
47822659,47819548,0.0,0.0,0.0,0.0,-0.00426,-0.00213,-0.001245271,0.0018172693,-0.003014729,-0.003947269,-0.0023775892
48022014,48019145,0.0,0.0,0.0,0.0,0.00426,0.00426,0.0001357072,0.0014757016,0.0041242926,0.0027842983,-0.004237903
48220221,48218884,0.0,0.0,0.0,0.0,0.0063899998,0.0063899998,3.406778e-06,0.0016619363,0.006386593,0.0047280635,0.0048483056
48425914,48423496,0.0,0.0,0.0,0.0,0.00213,0.0063899998,-0.003403379,-0.003487807,0.0013444563,0.0016752724,0.006177088
48627275,48618323,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0045815865,0.0023910345,-0.0045815865,-0.0023910345,0.0018527514
48820787,48818044,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00092590816,0.00081317907,0.00092590816,-0.00081317907,-0.0016987167
49026474,49017896,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0030798446,0.002620155,-0.0029012612,-0.0014515732,-0.004753365
49218668,49217478,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,2.2804365e-05,0.0004747454,-0.008542804,-0.006864745,-0.0002703964
49420060,49417199,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00348733,-0.0026962776,0.00348733,0.0026962776,-3.858935e-06
49637803,49636903,0.0,0.0,0.0,0.0,-0.014909999,-0.01065,-0.0027591065,-0.0014071772,-0.012150893,-0.009242822,0.004138238
49818083,49816647,0.0,0.0,0.0,0.0,-0.0063899998,-0.00213,0.0009711329,0.001265669,-0.0073611327,-0.003395669,0.002036381
50017725,50016407,0.0,0.0,0.0,0.0,-0.00213,-0.00213,0.005217959,0.0041535106,-0.007347959,-0.0062835105,0.0016836087
50224604,50216100,0.0,0.0,0.0,0.0,-0.01704,-0.014909999,-0.0019588377,-0.0031924155,-0.015081162,-0.011717584,0.0053708386
50436320,50435910,0.0,0.0,0.0,0.0,-0.00852,-0.00426,0.0018348629,0.003860889,-0.010354863,-0.008120889,-0.0039681965
50618305,50615537,0.0,0.0,0.0,0.0,-0.00852,-0.00426,0.0014662035,0.0046212776,-0.007567621,-0.006661721,0.0043085017
50816574,50815259,0.0,0.0,0.0,0.0,0.00213,0.00213,0.0021555622,0.0013182161,-2.556233e-05,0.0008117839,-0.006741033
51035721,51035087,0.0,0.0,0.0,0.0,-0.00852,-0.0063899998,-0.0027315076,-0.0020725979,-0.005788492,-0.004317402,0.0012410595
51236614,51234699,0.0,0.0,0.0,0.0,-0.0063899998,-0.00426,0.000730684,0.000836303,-0.007120684,-0.005096303,-0.0004689308
51422735,51414443,0.0,0.0,0.0,0.0,0.00852,0.00426,0.0046932246,0.0017315343,0.0038267751,0.0025284656,-0.0007696862
51636122,51634242,0.0,0.0,0.0,0.0,0.00213,-0.0,0.000378496,-0.00096390286,0.0017515039,0.00096390286,0.0058260784
51835623,51833822,0.0,0.0,0.0,0.0,-0.0,0.00213,-6.0811304e-05,0.00062079006,6.0811304e-05,0.0015092099,0.0022371637
52034026,52033531,0.0,0.0,0.0,0.0,-0.0,0.00426,-0.003042626,0.0001971568,0.003042626,0.004062843,-0.008049277
52235043,52233426,0.0,0.0,0.0,0.0,-0.0127799995,-0.0063899998,-0.0011493098,0.0015293332,-0.01163069,-0.007919333,-0.0007372244
52421169,52413117,0.0,0.0,0.0,0.0,-0.014909999,-0.00852,-0.0057083797,0.0030810246,-0.00920162,-0.011601024,-0.0018300565
52632923,52632703,0.0,0.0,0.0,0.0,-0.00213,0.014909999,-0.009692898,0.008811635,0.0075628986,0.0060983645,-0.004706435
52834406,52832485,0.0,0.0,0.0,0.0,-0.01917,0.00426,-0.017544227,0.0029901832,-0.0016257724,0.0012698167,-0.0055521918
53012940,53012299,0.0,0.0,0.0,0.0,-0.07029,0.01065,-0.028620342,0.011674577,-0.0018819503,-0.0003763592,-0.0010206266
53233494,53232129,0.0,0.0,0.0,0.0,-0.031949997,-0.01704,-0.037393082,-0.022302803,0.005443086,0.0052628024,0.00027254166
53412295,53411713,0.0,0.0,0.0,0.0,-0.09585,-0.055379998,-0.024398262,-0.018470638,-0.01002136,-0.0035594665,-0.0001819817
53616679,53611310,0.0,0.0,0.0,0.0,0.00213,-0.0,-0.00018646219,0.0048725805,0.002316462,-0.0048725805,-0.00024111556
53817678,53811135,0.0,0.0,0.0,0.0,-0.00426,0.00213,-0.016327946,-0.0066851713,0.012067946,0.008815171,0.0006553706
54015869,54010724,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0014999756,0.002369328,0.0014999756,-0.002369328,-0.0010419552
54232124,54230537,0.0,0.0,0.0,0.0,0.00213,-0.0,8.3638355e-05,0.0003488006,0.0020463616,-0.0003488006,3.8681785e-05
54416907,54410162,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.0073169386,0.0020873165,-0.0073169386,-0.0042173164,0.0013938597
54610438,54609880,0.0,0.0,0.0,0.0,0.00852,-0.0,0.009516669,0.0008184371,-0.0009966693,-0.0008184371,8.158735e-05
54831294,54829575,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0037630321,0.00011791264,-0.0037630321,-0.00011791264,0.00026588878
55015824,55009329,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0025467337,0.0008414574,-0.0025467337,-0.0008414574,-0.0011745767
55236659,55229031,0.0,0.0,0.0,0.0,-0.0,-0.0,0.005018268,0.00042492984,-0.005018268,-0.00042492984,0.00050355337
55430234,55428763,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0044598742,-0.00085420825,0.0044598742,0.00085420825,0.001259708
55637413,55628491,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0023823883,5.015662e-05,-4.3241886e-05
55831298,55828235,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0032780902,6.394548e-05,-0.0032780902,-6.394548e-05,0.00030385357
56029417,56027985,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.004754343,-0.0007190438,0.004754343,0.0007190438,-0.00027593656
56209459,56207728,0.0,0.0,0.0,0.0,-0.0,-0.0,0.003533197,0.0006543393,-0.003533197,-0.0006543393,0.00026134503
56430176,56427557,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0057255593,-0.0019189512,0.0057255593,0.0019189512,-0.000119266915
56635848,56627154,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038118375,0.00012838855,-0.00038118375,-0.00012838855,-0.0006737419
56835521,56826981,0.0,0.0,0.0,0.0,-0.0,-0.00213,-0.0003813373,-0.0022197505,0.0003813373,8.975064e-05,8.530676e-05
57027503,57026571,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021056921,-0.00025032868,0.00021056921,0.00025032868,0.00066310493
57228706,57226414,0.0,0.0,0.0,0.0,-0.0,-0.00213,0.00044628434,-0.0020043273,-0.00044628434,-0.00012567261,-0.00035668485
